car_id,passengers,ideal_time,actual_time,start_tick,end_tick
32557,5,0.7668750000000002,0.6,0,1
30107,4,0.7293750000000001,0.6,0,1
27997,5,0.7356250000000001,0.6,0,1
7932,5,0.7650000000000001,0.8999999999999999,0,2
4653,5,0.6918750000000001,0.8999999999999999,0,2
18423,4,0.8850000000000001,0.8999999999999999,0,2
20434,5,0.8081250000000001,0.8999999999999999,0,2
28484,4,0.7650000000000001,0.8999999999999999,0,2
12535,3,0.88875,0.8999999999999999,0,2
14538,2,0.6431250000000002,1.2,0,3
32035,3,0.721875,1.2,0,3
5689,2,0.6825000000000001,1.2,0,3
26668,1,0.794375,1.2,0,3
11681,4,1.0899999999999999,1.2,0,3
8774,5,0.701875,1.2,0,3
31452,2,0.6481250000000001,1.2,0,3
18444,2,0.6825000000000001,1.2,0,3
18045,4,1.0968749999999998,1.2,0,3
26018,5,0.6737500000000001,1.2,0,3
19623,2,1.13875,1.2,0,3
8873,3,0.6312500000000001,1.2,0,3
3980,2,0.8450000000000001,1.2,0,3
20765,2,0.7306250000000001,1.5,0,4
32148,5,0.7506250000000001,1.5,0,4
12310,5,0.9056250000000001,1.5,0,4
15476,1,1.1637499999999998,1.5,0,4
6487,5,0.9800000000000001,1.5,0,4
24915,5,0.7762500000000001,1.5,0,4
28977,5,0.8006250000000001,1.5,0,4
18648,2,0.8443750000000003,1.5,0,4
11583,4,0.9931250000000003,1.7999999999999998,0,5
12732,5,0.6625000000000001,1.7999999999999998,0,5
21343,1,0.8631250000000001,1.7999999999999998,0,5
10424,2,1.285,1.7999999999999998,0,5
25126,5,0.6737500000000001,1.7999999999999998,0,5
30600,5,1.1968750000000001,1.7999999999999998,0,5
15460,5,1.0450000000000002,1.7999999999999998,0,5
26017,3,1.013125,1.7999999999999998,0,5
30546,1,0.9225000000000002,1.7999999999999998,0,5
1346,5,0.7237500000000001,1.7999999999999998,0,5
8731,3,0.6743750000000001,1.7999999999999998,0,5
