car_id,passengers,ideal_time,actual_time,start_tick,end_tick
32057,1,0.8499999999999999,0.75,0,2
28368,1,0.9799999999999999,1.0,0,3
10645,1,0.9349999999999998,1.0,0,3
11837,2,1.0675,1.0,0,3
8901,3,1.1275,1.25,0,4
3233,1,1.325,1.25,0,4
26207,1,1.4974999999999998,1.75,0,6
31367,1,1.5424999999999998,1.75,0,6
7534,2,1.6899999999999997,1.75,0,6
25990,2,1.3875,2.0,0,7
21447,1,2.29,2.0,0,7
24878,1,1.6899999999999997,2.0,0,7
21981,1,1.7549999999999997,2.0,0,7
1296,1,1.515,2.25,0,8
6836,1,1.4075,2.25,0,8
23360,1,2.329999999999999,2.25,0,8
25544,2,1.44,2.5,0,9
25353,1,2.1975,2.5,0,9
2942,1,2.2024999999999997,2.5,0,9
21118,1,2.8274999999999997,2.5,0,9
24837,1,1.7525,2.75,0,10
11060,1,1.795,3.0,0,11
29007,1,2.8025,3.0,0,11
31688,1,2.5249999999999995,3.0,0,11
5806,1,2.6674999999999995,3.5,0,13
30060,1,1.9825,3.75,0,14
20752,1,3.0675,3.75,0,14
15919,2,2.8775000000000004,3.75,0,14
29977,1,4.507499999999999,4.25,0,16
11894,1,3.2874999999999996,4.25,0,16
10535,1,2.235,5.25,0,20
3421,2,2.9425,5.25,0,20
5735,1,2.7024999999999997,5.5,0,21
9391,1,3.1224999999999996,5.5,0,21
13765,1,2.34,5.75,0,22
15243,1,4.2825,6.0,0,23
32276,1,3.0425000000000004,6.5,0,25
4599,1,3.2025000000000006,6.75,0,26
13882,1,2.8674999999999997,6.75,0,26
24659,1,3.01,7.0,0,27
17475,1,3.1050000000000004,7.0,0,27
13610,1,3.1825,7.25,0,28
17586,1,2.1475,7.75,0,30
11589,1,3.0425000000000004,8.0,0,31
13328,1,3.3950000000000005,8.25,0,32
32766,1,2.12,8.75,0,34
13309,2,4.409999999999999,9.0,0,35
12170,1,3.4524999999999997,9.25,0,36
15617,2,3.4699999999999998,9.25,0,36
7020,1,3.5474999999999994,9.25,0,36
530,1,3.6425,9.5,0,37
19042,2,3.7675,9.75,0,38
9387,1,2.12,11.25,0,44
22357,2,3.1425,11.25,0,44
10426,2,3.8625000000000007,11.5,0,45
22513,1,3.6499999999999995,11.75,0,46
6185,1,4.1875,11.75,0,46
20588,1,3.2325,11.75,0,46
28212,1,2.6500000000000004,12.0,0,47
7789,1,4.279999999999999,12.0,0,47
23880,1,3.7675,12.25,0,48
26557,1,3.4674999999999994,12.25,0,48
5527,1,4.4025,12.25,0,48
13235,1,4.765,12.25,0,48
21366,1,4.18,12.25,0,48
30668,1,3.6425,12.25,0,48
18241,1,3.205,12.25,0,48
20090,1,3.7150000000000007,12.5,0,49
14412,1,4.887499999999998,12.5,0,49
14120,1,7.4525,12.5,0,49
22801,1,4.659999999999999,12.75,0,50
31646,1,2.6050000000000004,13.0,0,51
3829,1,5.2524999999999995,13.0,0,51
20447,1,4.987499999999999,13.0,0,51
23036,1,2.49,13.5,0,53
15542,1,4.927499999999998,13.5,0,53
7146,1,3.92,13.5,0,53
2520,1,9.175000000000002,13.5,0,53
424,1,3.5575,13.5,0,53
6257,1,8.7225,14.75,0,58
28075,1,3.6899999999999995,14.75,0,58
899,1,3.8925,15.0,0,59
15841,1,2.5725,15.5,0,61
11403,1,7.9799999999999995,15.75,0,62
26337,1,3.6949999999999994,15.75,0,62
20343,1,8.1025,15.75,0,62
2264,1,5.464999999999999,15.75,0,62
26905,1,3.9875,15.75,0,62
292,1,5.107499999999999,16.0,0,63
22777,1,3.7399999999999993,16.0,0,63
3784,1,7.9799999999999995,16.0,0,63
23231,1,3.7675,16.25,0,64
28697,1,8.725,16.25,0,64
23017,1,4.159999999999999,16.5,0,65
14479,1,3.75,16.5,0,65
7445,1,4.542499999999999,16.5,0,65
21994,1,3.75,16.75,0,66
24814,1,8.34,16.75,0,66
13426,1,4.4725,16.75,0,66
7847,1,4.732499999999999,16.75,0,66
20009,1,4.8275,17.0,0,67
16199,1,8.5425,17.25,0,68
15476,1,9.802500000000002,17.25,0,68
13982,1,4.8275,17.25,0,68
24465,2,4.519999999999999,17.5,0,69
3168,1,5.914999999999999,17.75,0,70
9742,2,9.2375,17.75,0,70
20060,1,4.2075,17.75,0,70
28781,1,2.8075,18.0,0,71
922,1,2.9174999999999995,18.0,0,71
5661,1,3.0599999999999996,18.0,0,71
1870,1,6.8824999999999985,18.0,0,71
29580,1,4.8275,18.0,0,71
19954,1,5.474999999999999,18.25,0,72
1678,1,10.090000000000003,18.25,0,72
23900,2,4.2025,18.5,0,73
10618,1,8.7175,18.75,0,74
27483,1,3.9724999999999993,19.0,0,75
7771,1,4.4425,19.0,0,75
14130,1,10.090000000000003,19.25,0,76
17484,1,11.465,19.25,0,76
22463,2,4.419999999999999,19.5,0,77
26127,1,7.377499999999999,19.5,0,77
16374,1,5.912499999999999,20.25,0,80
17753,1,5.37,20.25,0,80
31638,1,4.929999999999999,20.75,0,82
27849,1,4.6324999999999985,20.75,0,82
13258,1,4.405,21.0,0,83
28197,2,4.622499999999999,21.0,0,83
22178,2,6.194999999999999,21.0,0,83
32445,1,10.035000000000004,21.0,0,83
12297,1,3.3899999999999997,21.25,0,84
21892,1,4.4575,21.25,0,84
7407,1,10.370000000000003,21.5,0,85
5052,1,5.727499999999998,21.5,0,85
30065,3,5.527499999999999,21.75,0,86
2302,1,5.542499999999999,21.75,0,86
30093,2,5.759999999999999,21.75,0,86
23194,2,6.267499999999999,21.75,0,86
16594,1,5.2299999999999995,21.75,0,86
1716,1,5.912499999999999,21.75,0,86
10805,1,7.677500000000002,22.0,0,87
31756,1,4.852499999999997,22.0,0,87
17821,1,8.790000000000001,22.25,0,88
16975,1,6.31,22.5,0,89
9006,1,9.175000000000002,22.5,0,89
18198,1,5.382499999999999,22.5,0,89
9349,1,6.294999999999999,22.5,0,89
27782,1,5.509999999999999,22.75,0,90
23424,1,6.034999999999999,23.0,0,91
4894,2,4.5625,23.0,0,91
3423,1,6.22,23.0,0,91
11480,1,4.942499999999997,23.25,0,92
16758,1,5.382499999999999,23.25,0,92
14710,1,5.2974999999999985,23.5,0,93
16157,1,4.852499999999997,23.5,0,93
23104,1,7.292499999999999,23.5,0,93
23122,1,4.849999999999999,23.5,0,93
6420,1,7.377499999999999,23.75,0,94
32397,1,6.762499999999998,23.75,0,94
20553,1,7.077499999999999,23.75,0,94
4913,1,6.264999999999998,23.75,0,94
5303,1,5.724999999999999,23.75,0,94
6214,1,4.849999999999999,23.75,0,94
15943,3,5.7475000000000005,24.0,0,95
25732,1,6.974999999999999,24.0,0,95
6571,2,7.049999999999998,24.25,0,96
15933,2,8.597500000000002,24.25,0,96
7787,1,5.6225,24.25,0,96
19111,1,6.387499999999998,24.25,0,96
576,1,5.990000000000001,24.5,0,97
5199,1,5.9224999999999985,24.5,0,97
1487,2,6.267499999999999,24.5,0,97
30240,1,6.5225,24.5,0,97
13164,1,6.469999999999998,24.75,0,98
2477,1,6.974999999999999,24.75,0,98
282,1,7.049999999999998,24.75,0,98
12733,1,6.579999999999998,25.0,0,99
17886,1,7.5249999999999995,25.0,0,99
32704,2,6.765,25.25,0,100
21067,1,6.684999999999999,25.5,0,101
28223,2,6.994999999999998,25.75,0,102
27109,1,1.0675,1.25,99,104
17290,1,6.080000000000001,26.5,0,105
17360,1,6.029999999999999,26.5,0,105
31728,1,8.249999999999998,26.5,0,105
26969,1,7.542499999999999,26.75,0,106
18437,1,8.395,26.75,0,106
29809,1,8.367499999999998,26.75,0,106
22863,2,1.4874999999999998,1.75,99,106
24723,1,1.6899999999999997,1.75,99,106
18825,2,1.6899999999999997,1.75,99,106
31808,1,12.232142857142856,27.0,0,107
12543,1,2.5625,2.0,99,107
29134,1,6.194999999999999,27.25,0,108
28964,1,9.805,27.25,0,108
30134,1,2.4399999999999995,2.25,99,108
1044,1,5.840000000000001,27.5,0,109
827,1,7.7974999999999985,27.5,0,109
18929,1,1.795,2.5,99,109
14044,1,1.8475000000000001,2.5,99,109
30409,1,3.6499999999999995,2.5,99,109
30248,1,3.1224999999999996,2.5,99,109
10715,1,3.2325,2.5,99,109
6310,1,7.729999999999999,28.0,0,111
7043,1,8.67,28.25,0,112
219,1,4.159999999999999,3.25,99,112
1350,1,7.797500000000002,28.75,0,114
13557,1,2.625,4.0,99,115
7026,1,8.715,29.25,0,116
15610,1,3.3950000000000005,4.25,99,116
4090,1,2.6674999999999995,4.25,99,116
27313,1,3.3850000000000007,4.5,99,117
25834,1,4.409999999999999,5.0,99,119
29407,1,5.159999999999999,5.0,99,119
30068,1,4.887499999999998,5.25,99,120
14926,1,4.409999999999999,5.5,99,121
21868,1,12.439999999999998,30.75,0,122
4755,1,6.317500000000001,30.75,0,122
19980,1,3.1050000000000004,5.75,99,122
25172,1,2.8274999999999997,6.0,99,123
8149,1,4.419999999999999,6.25,99,124
9769,1,1.585,6.5,99,125
