car_id,passengers,ideal_time,actual_time,start_tick,end_tick
12943,1,2.5875000000000004,1.75,0,6
20192,1,1.8475000000000001,1.75,0,6
14936,1,1.4874999999999998,1.75,0,6
8615,1,1.6899999999999997,2.0,0,7
21210,1,1.9549999999999998,2.0,0,7
28014,1,1.585,2.25,0,8
29536,1,2.7299999999999995,2.5,0,9
18086,1,2.625,2.5,0,9
26372,1,3.1425,2.5,0,9
20035,1,2.8075,2.75,0,10
4662,1,2.6950000000000003,3.0,0,11
16233,2,3.0425000000000004,3.5,0,13
25150,1,6.010000000000001,3.75,0,14
27964,1,3.3225,4.5,0,17
30493,1,2.925,4.5,0,17
25178,1,4.3325,4.75,0,18
21176,1,3.1825,5.25,0,20
21723,1,6.272500000000001,5.5,0,21
31125,1,3.8599999999999994,5.5,0,21
21047,1,3.6425,5.5,0,21
7677,1,4.6125,5.75,0,22
29215,2,3.1050000000000004,5.75,0,22
11596,1,4.7875,6.0,0,23
32626,1,3.7325,6.0,0,23
9014,1,3.925,6.0,0,23
17340,1,3.2074999999999996,6.25,0,24
11481,1,3.045,6.25,0,24
32620,1,3.3850000000000007,6.5,0,25
21588,1,4.1,6.75,0,26
11121,1,3.6499999999999995,7.0,0,27
29988,1,7.9799999999999995,7.0,0,27
29066,1,8.11,7.25,0,28
4766,1,8.25,7.25,0,28
18568,1,5.037499999999999,7.5,0,29
2464,1,4.2725,7.5,0,29
22329,1,3.5474999999999994,7.5,0,29
9470,1,8.5425,7.75,0,30
10108,1,4.4425,8.0,0,31
2881,1,8.5425,8.25,0,32
31091,1,5.912499999999999,9.0,0,35
480,1,4.732499999999999,9.25,0,36
24965,1,3.5474999999999994,9.5,0,37
14078,1,4.542499999999999,9.75,0,38
15898,1,4.419999999999999,10.0,0,39
21848,2,6.1099999999999985,10.25,0,40
15292,2,5.2524999999999995,10.5,0,41
21877,1,10.205000000000002,10.75,0,42
24654,1,5.532499999999998,10.75,0,42
18262,1,5.382499999999999,10.75,0,42
18214,1,7.797500000000002,11.25,0,44
13480,1,5.434999999999999,11.75,0,46
6507,1,6.755,11.75,0,46
20147,1,5.282499999999999,12.0,0,47
31845,1,5.382499999999999,12.0,0,47
32607,1,7.017500000000002,12.75,0,50
24863,1,6.034999999999999,13.0,0,51
23706,1,8.184999999999999,14.25,0,56
22867,1,6.0424999999999995,14.5,0,57
18544,1,8.28,14.5,0,57
32629,1,7.207499999999999,14.75,0,58
24533,1,6.31,15.0,0,59
16703,1,5.2974999999999985,15.25,0,60
8987,1,5.759999999999999,15.25,0,60
24764,2,6.267499999999999,15.25,0,60
24793,1,5.597499999999999,16.0,0,63
31871,1,8.5875,17.25,0,68
14947,1,8.715,17.5,0,69
3576,1,12.439999999999998,18.0,0,71
1,1,11.894999999999998,18.25,0,72
11970,1,9.617499999999998,19.25,0,76
25860,1,9.652499999999998,19.75,0,78
5101,2,12.837499999999999,20.0,0,79
17654,1,13.942142857142855,20.75,0,82
15250,1,8.6425,21.0,0,83
17695,1,8.7925,21.25,0,84
11577,1,9.35,23.25,0,92
12487,1,10.054999999999998,24.75,0,98
23054,1,9.27,25.0,0,99
27126,2,12.497499999999997,25.5,0,101
14616,1,8.895000000000001,26.0,0,103
26558,1,10.054999999999998,26.25,0,104
32595,1,1.795,1.75,99,106
6402,1,2.29,2.0,99,107
30700,1,2.375,2.25,99,108
6918,1,2.2024999999999997,2.25,99,108
25279,1,2.2024999999999997,2.5,99,109
20323,1,2.7024999999999997,2.5,99,109
13841,1,3.3775000000000004,2.5,99,109
18291,1,3.897500000000001,3.0,99,111
30807,1,3.925,3.75,99,114
30711,1,4.887499999999998,4.0,99,115
1598,1,5.159999999999999,4.0,99,115
17604,2,2.705,4.0,99,115
31204,1,3.0675,4.0,99,115
22131,1,3.365,4.25,99,116
30422,1,2.8075,4.75,99,118
24308,1,13.797499999999998,30.5,0,121
1138,1,2.5875000000000004,5.75,99,122
1632,1,5.694999999999999,5.75,99,122
28194,1,8.6575,6.5,99,125
12330,1,8.25,7.0,99,127
26210,1,8.25,7.0,99,127
10194,1,10.989999999999998,32.25,0,128
1414,1,3.7675,7.5,99,129
17253,1,3.1825,8.0,99,131
14978,1,9.132500000000002,33.25,0,132
27034,1,4.622499999999999,8.5,99,133
4254,1,7.572500000000002,33.75,0,134
29109,1,3.1949999999999994,8.75,99,134
19524,1,4.039999999999999,8.75,99,134
21702,1,3.75,8.75,99,134
11176,1,3.5474999999999994,8.75,99,134
25325,1,7.497500000000001,34.25,0,136
4231,1,3.54,9.25,99,136
2029,1,8.597500000000002,9.25,99,136
19057,1,5.169999999999998,9.5,99,137
5044,1,5.399999999999999,9.5,99,137
8161,1,4.2025,9.5,99,137
12259,1,4.714999999999997,9.5,99,137
19466,1,5.282499999999999,9.5,99,137
30861,1,4.884999999999999,9.5,99,137
1187,1,4.8275,9.75,99,138
20921,1,11.465,10.0,99,139
21432,1,4.8275,10.0,99,139
1508,1,5.382499999999999,10.25,99,140
24276,1,2.9174999999999995,10.75,99,142
19620,1,3.0599999999999996,10.75,99,142
5090,1,3.3225,11.0,99,143
14939,1,14.739642857142856,36.25,0,144
25769,1,7.184999999999999,11.25,99,144
21695,1,6.264999999999998,12.75,99,150
15340,1,7.5249999999999995,13.75,99,154
27405,1,6.264999999999998,13.75,99,154
12970,1,6.8500000000000005,14.0,99,155
15219,1,5.72,14.5,99,157
5640,1,6.029999999999999,14.75,99,158
6997,1,6.294999999999999,14.75,99,158
15693,1,6.294999999999999,14.75,99,158
402,1,5.759999999999999,15.0,99,159
15387,1,7.514999999999999,15.5,99,161
6835,1,7.729999999999999,15.5,99,161
9280,1,4.62,16.0,99,163
22868,1,7.542499999999999,16.5,99,165
11079,1,8.790000000000001,16.75,99,166
26011,1,7.542499999999999,17.25,99,168
29434,1,4.929999999999999,17.5,99,169
22991,1,8.75,17.5,99,169
27247,1,8.537499999999998,17.75,99,170
25367,1,5.234999999999999,19.25,99,176
17584,1,5.61,20.5,99,181
16648,1,5.862500000000001,20.5,99,181
7403,1,6.387500000000001,22.25,99,188
26322,1,8.67,22.5,99,189
2563,1,8.5875,22.75,99,190
14460,1,5.862500000000001,23.0,99,191
11025,1,6.860000000000001,23.5,99,193
21562,1,7.297500000000001,23.75,99,194
9543,1,6.2175,23.75,99,194
19237,1,6.080000000000001,24.0,99,195
26350,1,12.232142857142856,24.5,99,197
8452,1,6.180000000000001,24.5,99,197
13834,1,6.6225,24.75,99,198
27709,1,7.922500000000002,25.5,99,201
8455,1,6.010000000000001,25.5,99,201
15431,1,13.107499999999998,25.75,99,202
21930,1,7.392500000000001,26.0,99,203
24662,1,9.0425,26.25,99,204
1,1,15.107499999999998,26.75,99,206
6275,1,1.9024999999999999,2.0,199,207
28172,1,6.6225,27.25,99,208
25062,1,2.329999999999999,2.25,199,208
20712,1,14.482142857142856,27.75,99,210
9578,1,3.5650000000000004,2.75,199,210
31825,1,10.314999999999998,28.0,99,211
1069,1,2.625,3.0,199,211
11602,1,2.4725,3.0,199,211
28776,1,2.5625,3.0,199,211
13444,1,14.687142857142854,28.25,99,212
32622,1,2.79,3.25,199,212
6738,1,2.925,3.25,199,212
21417,1,3.0425000000000004,3.5,199,213
4186,2,3.2874999999999996,3.5,199,213
8509,1,14.817142857142855,28.75,99,214
32163,1,4.887499999999998,3.75,199,214
27548,1,10.107499999999998,30.0,99,219
23874,1,9.714999999999998,30.75,99,222
7684,1,7.9799999999999995,6.0,199,223
7005,1,9.485,31.25,99,224
19254,1,11.874999999999996,31.25,99,224
18458,1,2.9350000000000005,6.25,199,224
21013,1,12.497499999999997,31.75,99,226
4145,1,3.0599999999999996,6.75,199,226
21312,1,8.7225,6.75,199,226
20788,1,9.352500000000001,7.25,199,228
17587,2,8.9825,7.5,199,229
16856,1,9.175000000000002,7.5,199,229
9615,1,9.352500000000001,7.75,199,230
18895,1,15.107499999999998,33.0,99,231
7756,1,3.1325000000000003,8.0,199,231
23834,1,2.0949999999999998,8.25,199,232
7260,1,3.54,8.25,199,232
8511,1,4.849999999999999,8.25,199,232
