car_id,passengers,ideal_time,actual_time,start_tick,end_tick
19790,1,1.1275,1.25,0,4
20306,1,1.0675,1.25,0,4
10422,1,1.3974999999999997,1.5,0,5
1991,1,1.5424999999999998,1.5,0,5
28112,1,1.4874999999999998,1.75,0,6
18645,2,2.255,2.0,0,7
17252,1,1.9049999999999998,2.25,0,8
15378,1,1.585,2.25,0,8
508,1,2.8775000000000004,2.25,0,8
12179,2,1.8574999999999997,2.25,0,8
16524,2,1.9549999999999998,2.25,0,8
12166,2,1.9825,2.5,0,9
26132,1,2.3449999999999998,2.5,0,9
10285,1,2.7024999999999997,2.5,0,9
7079,1,2.3100000000000005,2.75,0,10
21607,1,2.8949999999999996,2.75,0,10
4704,1,3.379999999999999,2.75,0,10
25958,1,2.4850000000000003,3.0,0,11
1246,1,3.5549999999999997,3.0,0,11
5619,1,2.6950000000000003,3.25,0,12
14354,2,3.1325000000000003,3.25,0,12
32042,1,4.409999999999999,4.5,0,17
15373,1,3.0200000000000005,4.5,0,17
22064,1,3.205,5.0,0,19
25514,1,3.6425,5.25,0,20
30084,2,3.0425000000000004,5.5,0,21
14532,1,2.2249999999999996,5.75,0,22
25570,1,3.7150000000000007,5.75,0,22
2872,1,3.7325,5.75,0,22
28712,1,3.045,5.75,0,22
10019,1,5.752499999999999,6.0,0,23
758,1,4.887499999999998,6.0,0,23
25353,1,4.887499999999998,6.75,0,26
30593,1,6.6499999999999995,6.75,0,26
31555,2,3.0425000000000004,7.0,0,27
5393,1,4.387499999999999,7.25,0,28
13457,1,4.887499999999998,7.75,0,30
11393,1,3.897500000000001,8.0,0,31
21560,1,3.8625000000000007,8.0,0,31
11029,1,7.999999999999999,8.75,0,34
26383,2,3.9875,8.75,0,34
26580,1,4.654999999999999,9.25,0,36
22851,1,3.1949999999999994,9.5,0,37
26842,1,8.27,9.75,0,38
23697,1,4.519999999999999,10.0,0,39
16197,1,7.9799999999999995,10.0,0,39
11070,1,4.849999999999999,10.25,0,40
16838,1,2.7675,10.5,0,41
5842,1,5.724999999999999,10.75,0,42
27454,1,3.539999999999999,11.0,0,43
5183,1,4.1525,11.0,0,43
8827,1,3.7725,11.0,0,43
29668,1,5.2299999999999995,11.0,0,43
1406,1,3.58,11.25,0,44
15486,1,8.11,11.5,0,45
19390,1,8.597500000000002,11.5,0,45
1958,1,3.6499999999999995,11.75,0,46
24042,1,7.9799999999999995,11.75,0,46
25718,1,4.052499999999999,11.75,0,46
26318,1,5.512499999999998,11.75,0,46
6162,1,2.5725,12.0,0,47
22128,1,4.1425,12.0,0,47
29055,1,8.5425,12.25,0,48
1202,1,7.512499999999998,12.25,0,48
31332,1,5.464999999999999,12.25,0,48
18536,1,5.912499999999999,12.25,0,48
4634,1,5.7025,12.25,0,48
29343,2,6.294999999999999,12.25,0,48
11542,2,4.29,12.5,0,49
20162,1,6.0649999999999995,12.75,0,50
1950,1,5.399999999999999,13.0,0,51
16711,1,2.7299999999999995,13.25,0,52
9870,1,3.2074999999999996,13.25,0,52
16814,1,9.175000000000002,13.25,0,52
11710,1,7.377499999999999,13.5,0,53
17209,1,7.5325,13.5,0,53
29089,2,5.840000000000001,13.75,0,54
14564,1,8.725,13.75,0,54
8501,1,8.7175,13.75,0,54
18822,1,6.1099999999999985,13.75,0,54
6371,1,2.8875,14.0,0,55
8744,1,6.387500000000001,14.25,0,56
22711,1,6.194999999999999,14.5,0,57
15195,1,3.7675,14.75,0,58
9435,1,4.912499999999999,15.0,0,59
17618,1,2.6050000000000004,15.25,0,60
25584,1,3.7874999999999996,15.25,0,60
8000,1,6.5225,15.25,0,60
22901,1,6.974999999999999,15.5,0,61
27704,1,3.999999999999999,16.25,0,64
4822,1,5.037499999999999,16.5,0,65
29825,1,8.7225,16.5,0,65
10424,1,5.2524999999999995,16.75,0,66
9748,1,4.1625,17.0,0,67
3507,1,8.715,17.0,0,67
20780,1,4.622499999999999,17.25,0,68
11573,1,5.107499999999999,17.25,0,68
3573,1,4.039999999999999,17.5,0,69
22116,1,6.264999999999998,17.75,0,70
24672,1,6.015,18.0,0,71
29920,2,7.049999999999998,18.25,0,72
1748,1,7.5249999999999995,18.25,0,72
13806,1,6.755,18.25,0,72
4234,2,3.9724999999999993,18.5,0,73
26577,1,4.852499999999997,19.0,0,75
9662,1,5.597499999999999,19.5,0,77
13902,1,5.422499999999999,20.0,0,79
22434,1,5.2275,20.0,0,79
16241,1,5.542499999999999,20.0,0,79
25235,1,6.6225,20.5,0,81
7881,2,2.8075,20.5,0,81
803,2,5.759999999999999,20.75,0,82
9815,1,5.775,21.5,0,85
13391,1,9.0425,22.25,0,88
1856,1,5.14,22.5,0,89
8984,1,7.5924999999999985,22.75,0,90
18703,1,4.367500000000001,23.0,0,91
28837,1,6.469999999999998,23.0,0,91
26929,1,6.249999999999999,24.0,0,95
31513,1,6.092499999999999,24.25,0,96
32712,1,5.404999999999999,24.5,0,97
20728,1,5.7075000000000005,24.75,0,98
8460,1,6.0649999999999995,24.75,0,98
29470,1,7.922500000000002,25.0,0,99
16964,1,9.795000000000002,25.25,0,100
16688,1,6.025,25.5,0,101
11353,1,8.9725,26.0,0,103
32107,1,1.1249999999999998,1.25,99,104
32073,1,1.1275,1.25,99,104
21310,1,1.0675,1.25,99,104
16769,1,6.209999999999999,26.5,0,105
9818,1,5.599999999999999,26.5,0,105
29820,1,1.5125,1.5,99,105
18821,1,1.4874999999999998,1.75,99,106
24734,1,8.184999999999999,27.0,0,107
23212,1,9.22,27.0,0,107
8060,1,9.522499999999997,27.0,0,107
10749,1,2.5625,2.0,99,107
518,1,1.7549999999999997,2.0,99,107
4606,1,3.0200000000000005,2.25,99,108
11644,1,1.9549999999999998,2.25,99,108
1649,1,6.31,27.5,0,109
18201,1,2.6975,2.5,99,109
14813,1,7.650000000000002,27.75,0,110
13346,1,6.034999999999999,27.75,0,110
1371,1,8.157499999999999,28.0,0,111
13569,1,8.9825,28.25,0,112
14143,3,6.222500000000001,28.5,0,113
24821,1,8.790000000000001,28.5,0,113
29233,1,1.9049999999999998,3.5,99,113
22695,1,7.9449999999999985,28.75,0,114
18362,1,1.44,3.75,99,114
851,1,3.5474999999999994,3.75,99,114
22641,1,2.235,3.75,99,114
24579,1,6.4975000000000005,29.0,0,115
14112,2,3.2199999999999998,4.0,99,115
5609,1,2.4025,4.0,99,115
3704,1,2.7024999999999997,4.0,99,115
7234,1,9.702499999999999,29.25,0,116
7676,1,11.872499999999997,29.25,0,116
2602,1,1.585,4.25,99,116
15594,1,6.6075,29.5,0,117
11331,1,6.317500000000001,29.5,0,117
19407,1,7.9674999999999985,29.5,0,117
17504,1,4.279999999999999,4.5,99,117
9460,1,3.7325,4.5,99,117
16104,1,3.9875,4.5,99,117
30524,1,3.0525,4.5,99,117
20147,1,8.67,29.75,0,118
28238,1,8.537499999999998,29.75,0,118
27794,1,10.649999999999999,29.75,0,118
7020,1,1.8424999999999998,4.75,99,118
2812,1,2.5625,4.75,99,118
18127,1,10.320000000000002,30.0,0,119
22459,1,9.837499999999999,30.0,0,119
32614,1,3.925,5.0,99,119
22663,1,8.184999999999999,30.25,0,120
669,3,9.165,30.25,0,120
7560,1,2.1799999999999997,5.25,99,120
28981,1,5.2299999999999995,5.25,99,120
7026,1,4.4575,5.25,99,120
28268,1,6.845000000000001,30.5,0,121
6672,1,10.314999999999998,30.5,0,121
19807,1,11.652499999999996,31.0,0,123
28488,1,5.159999999999999,6.0,99,123
6723,1,4.765,6.0,99,123
7865,1,2.2024999999999997,6.0,99,123
7447,1,7.922500000000002,31.25,0,124
31807,1,12.287499999999998,31.5,0,125
7241,1,7.275000000000002,31.75,0,126
5276,1,4.887499999999998,6.75,99,126
29308,1,5.159999999999999,6.75,99,126
32292,1,11.652499999999996,32.0,0,127
12903,1,7.999999999999999,7.0,99,127
28573,1,12.232142857142856,32.25,0,128
22718,1,12.232142857142856,32.25,0,128
2342,1,3.38,7.5,99,129
606,1,10.035000000000004,7.75,99,130
27471,1,8.34,8.0,99,131
