car_id,passengers,ideal_time,actual_time,start_tick,end_tick
32112,1,0.9799999999999999,1.0,0,3
32224,1,1.3624999999999998,1.5,0,5
6409,1,1.4075,1.5,0,5
9668,1,1.325,1.5,0,5
10111,1,1.5125,1.5,0,5
16154,2,1.795,1.75,0,6
29462,1,1.9049999999999998,2.0,0,7
7128,3,2.0225,2.0,0,7
23714,1,1.3875,2.0,0,7
31765,1,1.4874999999999998,2.0,0,7
2960,1,1.4974999999999998,2.0,0,7
21768,1,2.3525,2.25,0,8
19133,1,1.7549999999999997,2.25,0,8
3831,1,1.93,2.5,0,9
16726,2,2.255,2.5,0,9
4542,1,2.5249999999999995,2.5,0,9
16540,2,2.6950000000000003,3.0,0,11
17938,1,2.8775000000000004,3.0,0,11
13789,1,2.2024999999999997,3.0,0,11
19189,1,1.6899999999999997,3.0,0,11
31763,1,1.6899999999999997,3.0,0,11
12044,1,1.6899999999999997,3.0,0,11
8433,1,2.0799999999999996,3.25,0,12
14189,2,1.7974999999999999,3.5,0,13
11216,1,3.3950000000000005,4.25,0,16
17459,1,2.1799999999999997,4.5,0,17
17968,1,4.555,4.5,0,17
26419,1,3.3950000000000005,4.5,0,17
15372,1,2.925,4.5,0,17
22377,1,2.9425,4.5,0,17
16182,2,3.1224999999999996,4.5,0,17
2810,1,2.8274999999999997,4.5,0,17
7927,1,2.4025,4.75,0,18
19541,1,4.4025,5.75,0,22
4514,2,2.6500000000000004,6.0,0,23
13482,1,2.7024999999999997,6.0,0,23
1638,2,3.1325000000000003,6.25,0,24
13968,1,3.0675,6.25,0,24
11999,1,2.494999999999999,6.25,0,24
25505,1,3.379999999999999,6.25,0,24
16815,1,3.6449999999999996,6.25,0,24
19275,1,3.205,6.5,0,25
27324,1,3.045,6.75,0,26
32310,1,2.5875000000000004,7.0,0,27
32199,2,3.6425,7.0,0,27
10256,1,3.0425000000000004,7.25,0,28
30163,1,4.279999999999999,7.5,0,29
25661,1,2.5300000000000002,7.75,0,30
2606,1,3.0699999999999994,7.75,0,30
20852,1,2.7675,7.75,0,30
1082,1,4.912499999999999,8.0,0,31
20688,1,3.7725,8.0,0,31
1540,1,3.3850000000000007,8.25,0,32
31624,2,3.6224999999999996,8.5,0,33
17943,1,3.205,8.5,0,33
9222,1,3.1825,8.75,0,34
2405,1,4.4025,9.0,0,35
26595,1,4.507499999999999,9.25,0,36
1569,1,5.14,9.5,0,37
19316,1,3.58,9.75,0,38
26576,1,3.7399999999999993,9.75,0,38
29904,1,3.2074999999999996,10.0,0,39
9783,1,3.38,10.25,0,40
6238,1,2.84,10.75,0,42
11268,1,5.159999999999999,10.75,0,42
9140,2,5.159999999999999,10.75,0,42
15439,1,3.8225,10.75,0,42
32108,1,3.4449999999999994,10.75,0,42
4319,1,3.925,11.0,0,43
22027,1,4.1525,11.0,0,43
1507,3,2.7299999999999995,11.25,0,44
32288,3,3.7325,11.25,0,44
29575,1,4.052499999999999,11.25,0,44
7857,2,3.2199999999999998,11.5,0,45
3564,1,4.2725,11.5,0,45
9623,1,8.725,11.75,0,46
18645,2,8.852500000000001,12.0,0,47
23125,1,7.4525,12.0,0,47
25432,4,3.7699999999999996,12.25,0,48
26005,1,3.92,12.25,0,48
18142,2,3.7675,12.5,0,49
283,1,5.599999999999999,12.5,0,49
29990,1,3.7675,12.75,0,50
2739,3,7.9799999999999995,12.75,0,50
13925,1,3.5474999999999994,12.75,0,50
11891,1,2.8075,13.0,0,51
20969,1,3.585,13.0,0,51
16318,1,5.234999999999999,13.0,0,51
13993,2,3.0599999999999996,13.25,0,52
20725,1,7.9799999999999995,13.25,0,52
27760,3,8.7225,13.25,0,52
2205,2,3.1425,14.0,0,55
20654,1,2.9174999999999995,14.25,0,56
16158,1,3.852499999999999,14.25,0,56
21152,1,4.4725,14.25,0,56
32091,1,3.7150000000000007,14.5,0,57
30838,2,5.474999999999999,15.0,0,59
30017,1,10.370000000000003,15.25,0,60
22737,1,4.4725,15.25,0,60
29721,1,9.352500000000001,15.5,0,61
20119,1,3.5575,15.5,0,61
31296,1,8.11,15.75,0,62
9380,1,9.945000000000004,15.75,0,62
28267,1,5.397499999999998,15.75,0,62
1727,1,4.8275,16.0,0,63
1553,2,4.849999999999999,16.0,0,63
6995,2,4.18,16.25,0,64
956,1,5.397499999999998,16.25,0,64
12248,1,3.5474999999999994,16.5,0,65
29345,1,3.0525,16.5,0,65
8381,1,4.159999999999999,17.0,0,67
11751,1,8.5425,17.0,0,67
18261,2,4.1975,17.0,0,67
1441,1,4.732499999999999,17.0,0,67
17483,1,10.090000000000003,17.25,0,68
17781,1,8.11,17.5,0,69
23469,1,9.2375,17.5,0,69
28043,1,3.3899999999999997,17.75,0,70
3748,1,4.519999999999999,17.75,0,70
20921,1,4.159999999999999,17.75,0,70
23618,1,10.410000000000004,17.75,0,70
23456,2,3.9724999999999993,18.0,0,71
5629,2,3.8925,18.0,0,71
24940,1,6.034999999999999,18.0,0,71
3757,1,3.999999999999999,18.25,0,72
13053,1,8.962500000000002,18.25,0,72
9619,2,4.2025,18.5,0,73
14083,1,4.367500000000001,18.75,0,74
8037,1,4.622499999999999,18.75,0,74
31044,1,4.4575,18.75,0,74
27254,1,6.080000000000001,19.0,0,75
20374,1,4.714999999999997,19.0,0,75
32173,1,6.214999999999997,19.0,0,75
30546,1,5.452499999999999,19.25,0,76
978,2,5.007499999999999,19.75,0,78
4410,1,5.759999999999999,20.0,0,79
31029,1,7.377499999999999,20.25,0,80
8297,2,5.862500000000001,20.25,0,80
14745,1,2.9225000000000003,20.5,0,81
14074,2,2.8875,20.5,0,81
31862,2,6.104999999999999,20.5,0,81
17735,2,4.29,20.5,0,81
13433,2,4.37,20.5,0,81
25464,1,5.2299999999999995,20.5,0,81
6963,1,4.405,20.75,0,82
32221,1,3.5474999999999994,20.75,0,82
23710,1,5.3824999999999985,21.0,0,83
21360,2,4.542499999999999,21.0,0,83
18593,1,5.474999999999999,21.0,0,83
14052,1,6.267499999999999,21.0,0,83
30783,1,6.469999999999998,21.25,0,84
1582,1,6.0424999999999995,21.5,0,85
28854,2,6.0649999999999995,21.5,0,85
16,1,5.912499999999999,21.5,0,85
19801,1,5.912499999999999,21.5,0,85
22994,1,5.912499999999999,21.5,0,85
21713,2,4.62,21.75,0,86
13814,1,5.759999999999999,21.75,0,86
271,1,5.6225,21.75,0,86
1149,1,6.015,22.0,0,87
