car_id,passengers,ideal_time,actual_time,start_tick,end_tick
8717,1,0.8499999999999999,0.25,0,0
3351,4,0.8499999999999999,0.75,0,2
27349,1,0.9375,1.0,0,3
6988,1,0.9799999999999999,1.0,0,3
30567,1,1.1249999999999998,1.25,0,4
27677,1,1.1275,1.25,0,4
21471,1,1.325,1.5,0,5
3817,1,1.3974999999999997,1.5,0,5
9134,2,1.5424999999999998,1.5,0,5
2243,1,1.355,1.75,0,6
23929,2,1.4974999999999998,1.75,0,6
3154,1,1.6899999999999997,1.75,0,6
7812,1,1.7549999999999997,1.75,0,6
29191,2,1.515,2.0,0,7
19176,1,1.4874999999999998,2.0,0,7
28869,1,1.7075,2.0,0,7
18578,1,1.3775,2.0,0,7
30234,1,2.2024999999999997,2.25,0,8
731,1,1.7525,2.5,0,9
21020,1,1.7974999999999999,2.75,0,10
32686,1,1.8475000000000001,2.75,0,10
22378,1,2.29,2.75,0,10
30007,1,2.1325,2.75,0,10
15317,1,2.8949999999999996,2.75,0,10
12081,1,2.255,3.0,0,11
30836,1,2.2824999999999998,3.25,0,12
16059,1,2.0799999999999996,3.25,0,12
6346,1,1.44,3.5,0,13
10557,1,2.6674999999999995,3.5,0,13
25947,3,3.01,3.5,0,13
23392,1,2.7749999999999995,3.5,0,13
7372,1,2.925,3.5,0,13
25650,1,1.9574999999999998,3.5,0,13
22485,1,3.0525,3.5,0,13
19336,1,1.44,3.75,0,14
17211,1,2.0774999999999997,3.75,0,14
24219,2,2.5625,4.25,0,16
8376,2,2.494999999999999,4.25,0,16
13662,2,2.9425,4.25,0,16
14067,1,3.1224999999999996,4.25,0,16
5703,2,1.93,4.5,0,17
17536,1,1.9024999999999999,4.5,0,17
20525,2,3.379999999999999,4.5,0,17
1205,1,2.3925,5.25,0,20
21155,1,3.0200000000000005,5.75,0,22
1029,1,3.6449999999999996,6.0,0,23
8188,1,3.6449999999999996,6.0,0,23
9064,1,3.2325,6.75,0,26
27508,1,2.0949999999999998,7.0,0,27
6001,1,2.7299999999999995,7.0,0,27
10436,1,2.6500000000000004,7.25,0,28
8886,1,3.6425,7.25,0,28
26134,1,2.5875000000000004,8.0,0,31
6697,1,5.6125,8.0,0,31
20325,1,3.6425,8.0,0,31
14898,1,4.507499999999999,8.0,0,31
5109,2,2.4850000000000003,8.25,0,32
5171,1,2.6050000000000004,8.5,0,33
31486,1,3.0425000000000004,8.5,0,33
5845,3,3.54,8.5,0,33
17323,1,2.4850000000000003,8.5,0,33
22205,1,3.7325,8.5,0,33
25099,1,3.1050000000000004,8.5,0,33
7704,1,3.1825,8.75,0,34
16743,2,4.507499999999999,8.75,0,34
31647,2,3.045,8.75,0,34
17030,1,3.0699999999999994,9.0,0,35
31389,1,3.7725,9.25,0,36
24733,4,4.7875,9.5,0,37
12784,1,4.2825,10.0,0,39
6113,1,3.1825,10.0,0,39
9046,2,3.897500000000001,10.0,0,39
28638,3,3.205,10.25,0,40
3339,2,3.54,10.75,0,42
11770,1,3.5474999999999994,11.0,0,43
31303,2,3.38,11.0,0,43
22239,1,4.5625,11.0,0,43
13685,2,2.9174999999999995,11.25,0,44
1912,2,4.654999999999999,11.5,0,45
10447,1,4.279999999999999,11.5,0,45
26104,1,3.7150000000000007,11.75,0,46
1743,1,3.4524999999999997,11.75,0,46
17360,1,5.2299999999999995,11.75,0,46
25704,1,4.4025,12.0,0,47
6872,1,3.5650000000000004,12.0,0,47
24946,1,3.58,12.25,0,48
7451,1,4.4025,12.25,0,48
560,2,6.6499999999999995,12.25,0,48
16003,2,4.4725,12.25,0,48
5542,1,3.9875,12.25,0,48
25133,2,3.4399999999999995,12.75,0,50
4207,1,4.409999999999999,13.0,0,51
25071,1,4.052499999999999,13.0,0,51
25934,2,4.844999999999999,13.25,0,52
8672,1,3.0599999999999996,13.5,0,53
9567,2,4.927499999999998,13.75,0,54
3552,1,3.38,14.0,0,55
11598,1,3.7399999999999993,14.0,0,55
30454,1,2.8075,14.25,0,56
31473,1,4.4725,14.25,0,56
23276,1,3.585,14.5,0,57
3929,1,2.84,14.5,0,57
2896,1,4.29,14.75,0,58
3098,1,5.024999999999999,15.0,0,59
20512,2,4.409999999999999,15.0,0,59
10848,1,3.539999999999999,15.0,0,59
31962,2,3.852499999999999,15.0,0,59
27245,1,4.912499999999999,15.5,0,61
12860,2,3.8225,15.5,0,61
31814,1,3.7874999999999996,15.5,0,61
3531,1,5.17,15.75,0,62
31341,2,4.8275,16.0,0,63
13071,1,4.8275,16.5,0,65
26016,1,5.107499999999999,17.0,0,67
23506,1,5.22,17.0,0,67
12525,1,2.8875,17.25,0,68
18311,2,5.2275,17.25,0,68
32229,2,3.977499999999999,17.25,0,68
24578,2,4.887499999999998,17.25,0,68
22871,1,5.159999999999999,19.0,0,75
27522,2,7.5325,19.25,0,76
20497,1,2.9225000000000003,19.5,0,77
13225,1,4.852499999999997,19.5,0,77
23814,1,5.727499999999998,19.5,0,77
11559,1,3.7675,20.0,0,79
4411,1,8.11,20.0,0,79
21568,1,7.9799999999999995,20.0,0,79
29663,1,3.8599999999999994,20.25,0,80
8645,1,5.7749999999999995,20.25,0,80
23086,1,4.887499999999998,20.75,0,82
31866,1,7.914999999999998,20.75,0,82
16263,1,4.172499999999999,20.75,0,82
10440,1,3.7675,21.0,0,83
24221,1,8.11,21.0,0,83
25542,2,5.2299999999999995,21.0,0,83
13659,1,3.7675,21.25,0,84
29295,1,4.039999999999999,21.25,0,84
29876,1,4.887499999999998,21.5,0,85
5353,1,4.1625,21.5,0,85
5843,1,8.1025,21.5,0,85
6776,1,7.657499999999998,21.5,0,85
18043,1,9.802500000000002,21.5,0,85
2141,1,7.999999999999999,21.75,0,86
23520,1,3.05,22.0,0,87
27241,1,4.124999999999999,22.25,0,88
13760,1,5.599999999999999,22.25,0,88
5885,1,10.370000000000003,22.25,0,88
25062,1,4.2075,22.25,0,88
8127,1,8.25,22.75,0,90
18191,1,4.62,22.75,0,90
2008,2,4.519999999999999,23.0,0,91
32047,1,4.2725,23.0,0,91
15283,1,4.1,23.0,0,91
23327,1,8.852500000000001,23.0,0,91
6611,1,5.9224999999999985,23.0,0,91
426,1,8.34,23.25,0,92
23709,1,8.5425,23.5,0,93
12858,1,4.1975,23.5,0,93
28346,1,5.9224999999999985,23.5,0,93
11304,3,4.6324999999999985,23.75,0,94
15710,1,5.599999999999999,23.75,0,94
8657,1,5.464999999999999,23.75,0,94
27923,2,4.37,23.75,0,94
16284,1,5.382499999999999,23.75,0,94
4676,1,4.519999999999999,24.0,0,95
26498,1,8.41,24.0,0,95
16124,1,4.62,24.5,0,97
27001,1,6.029999999999999,24.5,0,97
26721,1,4.2725,24.5,0,97
20285,2,3.3899999999999997,24.75,0,98
9776,1,4.2025,24.75,0,98
10871,3,6.684999999999999,24.75,0,98
20572,1,6.759999999999998,24.75,0,98
18218,1,4.849999999999999,24.75,0,98
32602,1,9.802500000000002,25.0,0,99
8483,1,4.6324999999999985,25.25,0,100
23137,1,4.1525,25.25,0,100
32477,3,6.0649999999999995,25.5,0,101
29852,2,6.22,25.5,0,101
24070,1,5.464999999999999,25.75,0,102
990,1,6.1099999999999985,25.75,0,102
32255,1,5.912499999999999,25.75,0,102
23015,1,8.395,26.0,0,103
9626,2,11.465,26.0,0,103
10706,1,8.790000000000001,26.0,0,103
25543,1,5.452499999999999,26.25,0,104
26203,1,8.597500000000002,26.25,0,104
5444,1,5.527499999999999,26.5,0,105
27067,1,6.1099999999999985,26.5,0,105
17718,1,1.3875,1.75,99,106
4198,1,1.4874999999999998,1.75,99,106
4030,1,1.3974999999999997,1.75,99,106
15546,1,1.7549999999999997,2.0,99,107
27845,1,2.34,2.0,99,107
21869,1,2.329999999999999,2.5,99,109
26387,1,5.434999999999999,27.75,0,110
15579,1,9.2375,27.75,0,110
14680,2,4.849999999999999,27.75,0,110
28916,1,2.7024999999999997,2.75,99,110
2387,1,9.2375,28.25,0,112
27833,1,2.3449999999999998,3.25,99,112
9104,1,2.9425,3.25,99,112
28103,1,5.3824999999999985,28.5,0,113
7950,1,8.519999999999998,28.5,0,113
1473,1,2.5249999999999995,3.5,99,113
12436,1,3.1224999999999996,3.5,99,113
12670,1,4.542499999999999,28.75,0,114
6235,2,9.352500000000001,28.75,0,114
11412,2,2.8949999999999996,3.75,99,114
24519,1,2.0799999999999996,4.0,99,115
24026,2,4.405,29.25,0,116
12157,2,4.419999999999999,29.25,0,116
24224,1,5.474999999999999,29.25,0,116
7047,1,7.379999999999998,29.25,0,116
15735,1,6.1099999999999985,29.25,0,116
5823,1,6.765,29.25,0,116
