car_id,passengers,ideal_time,actual_time,start_tick,end_tick
26096,5,0.7668750000000002,0.6,0,1
17199,4,0.6481250000000001,0.6,0,1
13332,5,0.6312500000000001,0.6,0,1
2221,3,0.794375,0.8999999999999999,0,2
16395,3,0.6512500000000001,0.8999999999999999,0,2
22812,4,0.7987500000000001,0.8999999999999999,0,2
25115,2,1.2281249999999997,0.8999999999999999,0,2
11816,5,0.7612500000000001,0.8999999999999999,0,2
10767,3,0.8893750000000002,0.8999999999999999,0,2
17958,4,0.9743750000000002,0.8999999999999999,0,2
28210,2,1.0899999999999999,1.2,0,3
27182,2,0.640625,1.2,0,3
25125,2,0.6325000000000001,1.2,0,3
1835,5,0.7650000000000001,1.2,0,3
6896,5,1.1649999999999998,1.2,0,3
23216,4,0.6737500000000001,1.2,0,3
9784,5,1.4381249999999997,1.2,0,3
13837,5,0.821875,1.2,0,3
19995,5,0.7525000000000001,1.2,0,3
20648,1,0.7762500000000001,1.2,0,3
4036,4,0.8768750000000002,1.2,0,3
18286,3,0.716875,1.2,0,3
19291,5,0.6431250000000002,1.5,0,4
9068,3,0.9425000000000001,1.5,0,4
24405,5,0.6825000000000001,1.5,0,4
23138,2,0.6825000000000001,1.5,0,4
6409,1,0.7237500000000001,1.5,0,4
24781,3,0.7650000000000001,1.5,0,4
1850,4,0.80125,1.5,0,4
22246,2,0.785625,1.5,0,4
14620,3,0.9656250000000002,1.5,0,4
27440,1,0.7306250000000001,1.7999999999999998,0,5
10006,5,0.7100000000000002,1.7999999999999998,0,5
30141,2,1.153125,1.7999999999999998,0,5
22707,1,1.0000000000000002,1.7999999999999998,0,5
17718,5,0.7612500000000001,1.7999999999999998,0,5
3205,3,0.7612500000000001,1.7999999999999998,0,5
761,5,0.9943750000000001,1.7999999999999998,0,5
31442,1,0.8081250000000001,1.7999999999999998,0,5
23325,5,0.7806250000000001,1.7999999999999998,0,5
1040,5,0.80125,1.7999999999999998,0,5
20521,4,1.0918750000000002,2.1,0,6
24992,4,1.1943749999999997,2.1,0,6
12091,4,0.8018750000000001,2.1,0,6
7471,2,1.2112499999999997,2.1,0,6
20139,5,1.0450000000000002,2.1,0,6
7943,2,0.6743750000000001,2.1,0,6
4458,2,0.8450000000000001,2.1,0,6
3972,3,0.9112500000000001,2.1,0,6
8643,3,0.9112500000000001,2.1,0,6
7098,5,0.8443750000000003,2.1,0,6
2270,5,0.701875,2.4,0,7
18443,4,1.2562499999999996,2.4,0,7
1024,4,0.9056250000000001,2.4,0,7
21620,2,0.7356250000000001,2.4,0,7
6886,4,0.7806250000000001,2.4,0,7
13043,5,0.8443750000000003,2.4,0,7
31924,2,0.9287500000000004,2.6999999999999997,0,8
477,3,0.6625000000000001,2.6999999999999997,0,8
9264,4,0.640625,2.6999999999999997,0,8
