car_id,passengers,ideal_time,actual_time,start_tick,end_tick
15303,5,0.6512500000000001,0.6,0,1
8111,5,0.6825000000000001,0.6,0,1
16078,5,0.7100000000000002,0.6,0,1
19771,5,0.7293750000000001,0.6,0,1
29979,3,0.6312500000000001,0.6,0,1
8068,4,0.6431250000000002,0.8999999999999999,0,2
604,3,0.6825000000000001,0.8999999999999999,0,2
29177,5,0.794375,0.8999999999999999,0,2
6675,5,0.8050000000000002,0.8999999999999999,0,2
1924,2,0.6481250000000001,0.8999999999999999,0,2
17630,3,0.7650000000000001,0.8999999999999999,0,2
13356,5,0.7312500000000002,1.2,0,3
3230,3,0.8850000000000002,1.2,0,3
32721,5,0.8668750000000001,1.2,0,3
712,3,1.128125,1.2,0,3
8040,4,0.7762500000000001,1.2,0,3
2316,5,0.8487500000000001,1.2,0,3
227,1,0.7668750000000001,1.2,0,3
3012,2,0.675625,1.2,0,3
27236,3,0.7806250000000001,1.2,0,3
27420,1,0.6625000000000001,1.5,0,4
28069,1,1.0899999999999999,1.5,0,4
8098,3,1.110625,1.5,0,4
15926,4,0.9137500000000002,1.5,0,4
28057,3,0.8850000000000001,1.5,0,4
24003,5,0.8768750000000002,1.5,0,4
24620,4,0.7650000000000001,1.5,0,4
32331,2,0.80125,1.5,0,4
30299,5,0.9112500000000001,1.5,0,4
982,3,0.785625,1.5,0,4
5448,5,0.6625000000000001,1.7999999999999998,0,5
25166,1,0.640625,1.7999999999999998,0,5
24942,5,1.285,1.7999999999999998,0,5
10727,2,1.2112499999999997,1.7999999999999998,0,5
29692,4,1.1649999999999998,1.7999999999999998,0,5
32543,5,0.6918750000000001,1.7999999999999998,0,5
20360,2,1.1968750000000001,1.7999999999999998,0,5
24454,1,0.9556250000000002,1.7999999999999998,0,5
3618,2,0.84125,1.7999999999999998,0,5
23612,3,0.9225000000000002,1.7999999999999998,0,5
14955,3,0.7237500000000001,1.7999999999999998,0,5
32457,3,0.7193750000000001,1.7999999999999998,0,5
6105,3,0.675625,1.7999999999999998,0,5
11946,5,0.8912500000000003,1.7999999999999998,0,5
9669,5,0.9287500000000004,2.1,0,6
16921,4,1.0968749999999998,2.1,0,6
4384,4,0.7525000000000001,2.1,0,6
31658,1,0.6743750000000001,2.1,0,6
29653,5,0.8081250000000001,2.1,0,6
23312,5,0.7668750000000001,2.1,0,6
19347,1,0.9112500000000001,2.1,0,6
28479,4,0.9656250000000002,2.1,0,6
15546,1,0.9931250000000003,2.4,0,7
11884,2,0.701875,2.4,0,7
20578,1,0.8631250000000001,2.4,0,7
9942,5,1.2112499999999997,2.4,0,7
21071,3,0.9431250000000001,2.4,0,7
19064,5,0.7337500000000001,2.4,0,7
4960,5,0.6743750000000001,2.4,0,7
19589,5,0.7806250000000001,2.4,0,7
6793,3,0.8081250000000002,2.4,0,7
30591,4,1.0918750000000002,2.6999999999999997,0,8
8520,5,0.7306250000000001,2.6999999999999997,0,8
4700,4,0.6975000000000002,2.6999999999999997,0,8
483,5,1.1943749999999997,2.6999999999999997,0,8
5256,4,0.9800000000000001,2.6999999999999997,0,8
2472,2,0.716875,2.6999999999999997,0,8
6433,5,0.80125,2.6999999999999997,0,8
23501,5,1.2562499999999996,3.0,0,9
22211,5,0.7237500000000001,3.0,0,9
5142,1,0.88875,3.0,0,9
1612,5,0.8893750000000002,3.0,0,9
20731,1,0.8962500000000002,3.3,0,10
23226,4,1.2281249999999997,3.3,0,10
20127,3,1.1637499999999998,3.3,0,10
3960,5,1.100625,3.3,0,10
7752,5,0.7550000000000001,3.3,0,10
6280,4,0.7612500000000001,3.3,0,10
896,2,0.7612500000000001,3.3,0,10
6310,3,0.8450000000000001,3.3,0,10
4263,5,0.640625,3.5999999999999996,0,11
15979,3,0.640625,3.5999999999999996,0,11
25164,5,0.6737500000000001,3.5999999999999996,0,11
18380,1,0.6737500000000001,3.5999999999999996,0,11
16334,5,0.9225000000000002,3.5999999999999996,0,11
11389,2,1.140625,3.5999999999999996,0,11
7128,5,0.7356250000000001,3.5999999999999996,0,11
28926,3,0.7356250000000001,3.5999999999999996,0,11
17189,5,0.9931250000000003,3.9,0,12
12129,5,0.8474999999999999,3.9,0,12
22585,4,0.830625,3.9,0,12
23464,3,1.2593749999999997,3.9,0,12
18834,4,0.6737500000000001,3.9,0,12
30091,5,1.100625,3.9,0,12
5961,4,0.6468750000000001,4.2,0,13
29491,4,0.8600000000000003,4.2,0,13
29735,4,0.7606250000000001,4.2,0,13
28308,5,1.126875,4.2,0,13
23245,1,1.4237499999999998,4.2,0,13
20309,2,0.821875,4.2,0,13
8193,5,0.8487500000000001,4.2,0,13
11453,4,0.8006250000000001,4.2,0,13
19579,5,1.1487500000000002,4.5,0,14
16088,2,1.2468749999999997,4.5,0,14
24943,2,1.070625,4.5,0,14
8552,3,1.0450000000000002,4.5,0,14
20175,1,0.9800000000000001,4.5,0,14
14817,4,0.8450000000000001,4.5,0,14
7629,5,0.9743750000000002,4.5,0,14
4013,5,0.7606250000000001,4.8,0,15
12244,5,2.1975000000000002,4.8,0,15
3336,2,0.7068750000000001,4.8,0,15
27852,5,0.7668750000000002,5.1,0,16
11396,5,0.701875,5.1,0,16
2605,3,0.7987500000000001,5.1,0,16
26951,5,0.7650000000000001,5.1,0,16
27907,5,1.4237499999999998,5.1,0,16
11591,1,1.305,5.1,0,16
29276,5,1.083125,5.1,0,16
2318,5,0.9800000000000001,5.1,0,16
7209,5,0.7831250000000001,5.1,0,16
14416,3,0.9056250000000001,5.3999999999999995,0,17
17394,2,1.3937499999999998,5.3999999999999995,0,17
24484,4,0.821875,5.3999999999999995,0,17
7815,5,0.9943750000000001,5.3999999999999995,0,17
7342,4,0.7675000000000003,5.7,0,18
408,3,1.2899999999999998,5.7,0,18
18468,2,0.8462500000000002,5.7,0,18
19931,5,0.7312500000000001,5.7,0,18
14178,1,0.7312500000000001,5.7,0,18
2374,5,0.763125,5.7,0,18
2251,5,0.8443750000000003,5.7,0,18
15891,3,0.8931250000000002,6.0,0,19
19789,3,0.8018750000000001,6.0,0,19
14475,1,1.2899999999999998,6.0,0,19
18534,5,0.7762500000000001,6.0,0,19
19936,3,1.19125,6.3,0,20
5719,2,1.221875,6.3,0,20
24916,5,1.0506250000000001,6.3,0,20
6513,4,1.0450000000000002,6.3,0,20
29191,3,2.45125,6.3,0,20
21530,5,0.9812500000000001,6.3,0,20
22663,2,0.9425000000000001,6.6,0,21
26742,2,0.7650000000000001,6.6,0,21
6540,2,1.0725000000000002,6.6,0,21
28079,5,2.1493750000000005,6.6,0,21
19313,5,0.7068750000000001,6.6,0,21
4274,3,0.763125,6.6,0,21
22441,5,0.6468750000000001,6.8999999999999995,0,22
30802,1,0.7668750000000002,6.8999999999999995,0,22
8702,3,0.795625,6.8999999999999995,0,22
16814,3,1.2131249999999996,6.8999999999999995,0,22
18452,5,1.5625,6.8999999999999995,0,22
23639,4,1.4025,7.199999999999999,0,23
31452,3,1.13875,7.199999999999999,0,23
10517,1,0.9287500000000004,7.5,0,24
7379,5,0.701875,7.5,0,24
21619,5,0.8450000000000002,7.5,0,24
9653,2,1.3556249999999999,7.5,0,24
2622,5,1.2899999999999998,7.5,0,24
20165,5,0.9812500000000001,7.5,0,24
32172,2,0.9331250000000001,7.5,0,24
