car_id,passengers,ideal_time,actual_time,start_tick,end_tick
14773,2,0.6825000000000001,0.6,0,1
30877,3,0.7100000000000002,0.6,0,1
29190,3,0.7293750000000001,0.6,0,1
2212,2,0.7506250000000001,0.6,0,1
1418,1,0.7650000000000001,0.6,0,1
1675,4,0.8081250000000001,0.6,0,1
13260,1,0.7306250000000001,0.8999999999999999,0,2
14506,3,0.7668750000000002,0.8999999999999999,0,2
7799,5,0.6975000000000002,0.8999999999999999,0,2
5435,2,0.7650000000000001,0.8999999999999999,0,2
20530,4,0.6743750000000001,0.8999999999999999,0,2
17176,2,0.8768750000000002,0.8999999999999999,0,2
28278,3,0.6431250000000002,1.2,0,3
3709,5,0.7987500000000001,1.2,0,3
15558,5,0.6481250000000001,1.2,0,3
30456,3,0.7237500000000001,1.2,0,3
32746,5,0.763125,1.2,0,3
10580,4,0.6625000000000001,1.5,0,4
14622,5,0.6512500000000001,1.5,0,4
18482,3,1.0968749999999998,1.5,0,4
16060,3,1.070625,1.5,0,4
28246,5,0.821875,1.5,0,4
32227,5,0.9225000000000002,1.5,0,4
2929,5,0.6312500000000001,1.5,0,4
26272,4,0.6312500000000001,1.5,0,4
31264,2,0.9106250000000001,1.5,0,4
3168,5,0.8450000000000001,1.5,0,4
846,4,0.721875,1.7999999999999998,0,5
29164,1,0.8631250000000001,1.7999999999999998,0,5
25944,4,1.4237499999999998,1.7999999999999998,0,5
9927,1,0.821875,1.7999999999999998,0,5
15443,3,0.8850000000000002,1.7999999999999998,0,5
13601,5,0.7337500000000001,1.7999999999999998,0,5
6354,1,1.140625,1.7999999999999998,0,5
9198,2,0.9112500000000001,1.7999999999999998,0,5
1093,1,0.8443750000000003,1.7999999999999998,0,5
11040,1,0.9425000000000001,2.1,0,6
14245,5,0.6825000000000001,2.1,0,6
7780,1,0.6825000000000001,2.1,0,6
21632,3,1.0681250000000002,2.1,0,6
30544,4,0.9056250000000001,2.1,0,6
11545,5,1.2112499999999997,2.1,0,6
31439,4,0.6737500000000001,2.1,0,6
25626,4,0.6737500000000001,2.1,0,6
22488,5,0.9556250000000002,2.1,0,6
23232,3,1.110625,2.1,0,6
6425,3,0.9431250000000001,2.1,0,6
30888,5,0.7612500000000001,2.1,0,6
21809,5,0.7356250000000001,2.1,0,6
14714,4,0.7806250000000001,2.1,0,6
7649,1,0.88875,2.1,0,6
30540,2,0.9743750000000002,2.1,0,6
13044,3,0.640625,2.4,0,7
13541,4,1.403125,2.4,0,7
15887,5,0.9225000000000002,2.4,0,7
18097,3,0.7356250000000001,2.4,0,7
25166,5,0.88875,2.4,0,7
15003,2,1.1943749999999997,2.6999999999999997,0,8
14578,2,1.306875,2.6999999999999997,0,8
3188,5,0.8850000000000002,2.6999999999999997,0,8
8128,4,1.19125,2.6999999999999997,0,8
11597,1,1.07,2.6999999999999997,0,8
6690,5,1.3937499999999998,2.6999999999999997,0,8
25986,4,0.7525000000000001,2.6999999999999997,0,8
26550,5,0.785625,2.6999999999999997,0,8
5590,5,1.8993750000000005,3.0,0,9
646,2,0.9287500000000004,3.0,0,9
16817,2,0.794375,3.0,0,9
8205,5,0.701875,3.0,0,9
21335,2,1.2562499999999996,3.0,0,9
20613,3,0.830625,3.0,0,9
25975,2,1.083125,3.0,0,9
30796,5,1.1356249999999999,3.0,0,9
11601,4,1.0450000000000002,3.0,0,9
28989,5,0.9631250000000002,3.0,0,9
24537,1,0.7550000000000001,3.0,0,9
13910,4,0.7612500000000001,3.0,0,9
11190,4,0.8006250000000001,3.0,0,9
31078,1,0.7650000000000001,3.0,0,9
5594,3,0.675625,3.0,0,9
28120,5,0.7068750000000001,3.0,0,9
5769,5,0.9112500000000001,3.0,0,9
16925,3,0.9656250000000002,3.0,0,9
13471,1,0.9931250000000003,3.3,0,10
22565,3,1.0899999999999999,3.3,0,10
24491,5,0.9881250000000001,3.3,0,10
21759,3,0.8850000000000002,3.3,0,10
19735,5,0.9800000000000001,3.3,0,10
961,1,0.7668750000000001,3.3,0,10
8982,4,0.675625,3.3,0,10
21435,5,0.675625,3.3,0,10
5995,3,0.7806250000000001,3.3,0,10
27147,5,0.9656250000000002,3.3,0,10
29577,1,0.6325000000000001,3.5999999999999996,0,11
13862,2,1.100625,3.5999999999999996,0,11
8351,4,0.9812500000000001,3.5999999999999996,0,11
12877,2,1.1968750000000001,3.5999999999999996,0,11
7076,1,1.013125,3.5999999999999996,0,11
15322,2,0.9800000000000001,3.5999999999999996,0,11
1149,5,0.716875,3.5999999999999996,0,11
29308,5,0.7193750000000001,3.5999999999999996,0,11
7598,5,0.675625,3.5999999999999996,0,11
17153,5,0.9112500000000001,3.5999999999999996,0,11
6751,5,0.8474999999999999,3.9,0,12
16181,5,0.640625,3.9,0,12
28835,1,0.7312500000000002,3.9,0,12
21826,3,0.8893750000000002,3.9,0,12
18881,4,1.305,4.2,0,13
25394,1,1.2593749999999997,4.2,0,13
10952,4,0.9812500000000001,4.2,0,13
16479,3,0.701875,4.5,0,14
30954,5,1.128125,4.5,0,14
10886,3,1.883125,4.5,0,14
7849,2,0.8912500000000003,4.5,0,14
8880,5,0.7312500000000002,4.8,0,15
5618,3,0.80125,4.8,0,15
13924,5,0.80125,4.8,0,15
3598,1,1.3425,4.8,0,15
21689,3,1.2925,5.1,0,16
6222,5,1.1649999999999998,5.1,0,16
16090,1,2.180625,5.1,0,16
6522,4,0.9631250000000002,5.1,0,16
12031,4,0.9137500000000002,5.1,0,16
25169,1,2.1975000000000002,5.1,0,16
24616,5,1.4806249999999996,5.1,0,16
5333,5,1.43,5.1,0,16
6674,2,1.046875,5.1,0,16
20057,2,1.155,5.3999999999999995,0,17
19512,5,1.0918750000000002,5.3999999999999995,0,17
18615,5,0.9287500000000004,5.3999999999999995,0,17
4340,4,0.640625,5.3999999999999995,0,17
11468,2,0.9375000000000002,5.3999999999999995,0,17
10851,5,1.013125,5.3999999999999995,0,17
456,5,0.7831250000000001,5.3999999999999995,0,17
29765,5,0.7762500000000001,5.3999999999999995,0,17
27864,5,1.2518749999999998,5.3999999999999995,0,17
16311,5,0.7668750000000001,5.3999999999999995,0,17
5011,3,0.701875,5.7,0,18
10631,5,0.9418750000000002,5.7,0,18
32338,4,1.2318749999999996,5.7,0,18
22865,2,1.1637499999999998,5.7,0,18
3470,1,1.128125,5.7,0,18
20692,2,1.013125,5.7,0,18
14430,2,0.84125,5.7,0,18
16487,5,0.9812500000000001,5.7,0,18
24482,3,0.8487500000000001,5.7,0,18
13998,5,1.126875,6.0,0,19
1030,5,1.1143750000000001,6.0,0,19
7514,3,0.8081250000000002,6.0,0,19
28482,1,0.6918750000000001,6.3,0,20
30139,2,0.9650000000000001,6.6,0,21
15821,4,0.8612500000000003,6.6,0,21
19455,4,0.8487500000000001,6.6,0,21
21417,4,0.763125,6.6,0,21
2013,5,1.083125,6.8999999999999995,0,22
21212,4,1.2899999999999998,6.8999999999999995,0,22
16241,5,1.1943749999999997,7.199999999999999,0,23
1518,5,1.2562499999999996,7.199999999999999,0,23
7936,5,0.9350000000000003,7.199999999999999,0,23
1008,3,1.153125,7.199999999999999,0,23
7570,2,1.0506250000000001,7.199999999999999,0,23
10111,5,0.6431250000000002,7.5,0,24
1163,1,0.8668750000000001,7.5,0,24
15922,5,1.0450000000000002,7.5,0,24
25538,5,1.0000000000000002,7.5,0,24
28314,5,0.84125,7.5,0,24
23328,5,0.8443750000000003,7.5,0,24
6281,5,0.795625,7.8,0,25
13873,5,1.2899999999999998,7.8,0,25
1125,1,0.795625,7.8,0,25
6155,3,1.118125,7.8,0,25
8747,3,1.5274999999999996,7.8,0,25
23224,5,1.2899999999999998,8.1,0,26
2132,3,2.091875,8.1,0,26
28067,5,1.3556249999999999,8.4,0,27
1350,3,1.100625,8.4,0,27
24507,5,0.8868750000000002,8.4,0,27
9891,4,1.425625,8.4,0,27
30734,5,0.640625,8.7,0,28
28648,5,0.8600000000000003,8.7,0,28
14337,2,0.7675000000000003,8.7,0,28
22852,1,0.9931250000000003,8.7,0,28
1389,5,0.6918750000000001,8.7,0,28
25226,4,1.425625,8.7,0,28
2548,5,1.2125000000000001,8.7,0,28
28734,5,1.2125000000000001,8.7,0,28
28643,4,1.155,8.7,0,28
16740,5,1.105,9.0,0,29
30678,5,0.7625000000000002,9.0,0,29
13930,5,1.2468749999999997,9.0,0,29
29261,4,0.9106250000000001,9.0,0,29
2681,2,0.8850000000000001,9.0,0,29
21439,5,1.30875,9.299999999999999,0,30
28593,3,1.8781249999999998,9.299999999999999,0,30
28233,4,1.2212500000000002,9.299999999999999,0,30
18472,2,0.8450000000000001,9.299999999999999,0,30
25445,4,1.3456249999999998,9.299999999999999,0,30
9279,2,1.4806249999999996,9.299999999999999,0,30
9771,5,1.10125,9.6,0,31
19532,5,0.721875,9.6,0,31
28388,5,0.7675000000000003,9.6,0,31
10258,1,0.7606250000000001,9.6,0,31
10327,1,0.9943750000000002,9.6,0,31
10784,3,1.5625,9.6,0,31
1278,5,0.7650000000000001,9.9,0,32
26191,2,0.795625,10.2,0,33
11786,3,1.0400000000000003,10.2,0,33
11118,1,1.3312499999999998,10.2,0,33
5274,4,0.7193750000000001,10.2,0,33
4415,3,0.6468750000000001,10.5,0,34
5822,4,0.9375000000000002,10.5,0,34
9245,5,0.9943750000000002,10.5,0,34
5463,3,1.0431250000000003,10.5,0,34
7922,5,1.0506250000000001,10.5,0,34
11548,5,1.0506250000000001,10.5,0,34
9889,5,1.2125000000000001,10.5,0,34
20843,5,0.9931250000000003,10.799999999999999,0,35
22801,2,0.6468750000000001,10.799999999999999,0,35
11011,3,0.8050000000000002,10.799999999999999,0,35
2478,5,1.4399999999999997,10.799999999999999,0,35
28074,5,2.5800000000000005,11.1,0,36
15020,5,0.6468750000000001,11.1,0,36
13383,1,0.8806250000000002,11.1,0,36
12405,5,0.9350000000000003,11.1,0,36
26924,5,1.305,11.1,0,36
16273,3,0.8018750000000001,11.1,0,36
14450,5,1.6112499999999996,11.1,0,36
31685,4,2.8662500000000004,11.1,0,36
348,5,1.349375,11.1,0,36
3074,5,2.025625,11.4,0,37
8538,5,1.206875,11.4,0,37
12241,1,1.3456249999999998,11.4,0,37
13836,5,0.7606250000000001,11.7,0,38
27910,1,2.0675,11.7,0,38
14570,4,1.5968750000000003,12.0,0,39
3722,2,1.4025,12.0,0,39
25499,5,1.3087499999999999,12.0,0,39
6326,3,0.7606250000000001,12.0,0,39
3833,3,1.285,12.0,0,39
9946,5,0.8668750000000001,12.0,0,39
503,5,1.2324999999999997,12.299999999999999,0,40
23688,1,1.2468749999999997,12.299999999999999,0,40
9503,2,2.2937500000000006,12.299999999999999,0,40
29046,4,2.1493750000000005,12.299999999999999,0,40
8182,5,1.3425,12.299999999999999,0,40
30759,2,1.2324999999999997,12.6,0,41
3648,4,1.5425,12.6,0,41
367,4,2.3381250000000002,12.6,0,41
16964,4,1.5737499999999998,12.6,0,41
30110,3,1.0518750000000001,12.6,0,41
21331,1,1.3937499999999998,12.9,0,42
2496,4,1.0100000000000002,13.2,0,43
8243,5,1.5625,13.2,0,43
8970,5,1.9999999999999998,13.2,0,43
18262,3,2.1493750000000005,13.2,0,43
4499,4,2.9767857142857137,13.5,0,44
17639,2,1.378125,13.5,0,44
17348,5,0.8850000000000001,13.5,0,44
30411,3,1.126875,13.799999999999999,0,45
14986,4,1.4000000000000001,13.799999999999999,0,45
13492,5,1.1143750000000001,13.799999999999999,0,45
12422,1,1.47875,14.1,0,46
24001,4,0.7312500000000001,14.1,0,46
6546,2,0.8450000000000002,14.399999999999999,0,47
12926,3,0.8931250000000002,14.399999999999999,0,47
8116,4,1.2281249999999997,14.399999999999999,0,47
19833,5,1.3687500000000001,14.399999999999999,0,47
13671,3,1.13,14.7,0,48
7701,4,1.126875,14.7,0,48
12267,2,1.155625,14.7,0,48
17098,3,1.1581249999999998,14.7,0,48
24688,5,1.3131249999999999,14.7,0,48
22557,4,0.9943750000000001,14.7,0,48
4154,4,1.2768749999999998,15.0,0,49
28184,2,1.3499999999999999,15.0,0,49
17722,1,1.5537499999999997,15.0,0,49
1574,5,0.8450000000000002,15.299999999999999,0,50
9860,2,1.0406250000000001,15.299999999999999,0,50
3827,5,1.3456249999999998,15.299999999999999,0,50
13968,1,1.5681250000000002,15.6,0,51
11001,5,1.655625,15.6,0,51
29008,5,0.8631250000000001,15.6,0,51
29671,5,1.0406250000000001,15.6,0,51
9085,5,1.3662499999999997,15.6,0,51
22973,2,1.44375,15.899999999999999,0,52
30157,4,1.35125,15.899999999999999,0,52
3663,3,1.4399999999999997,15.899999999999999,0,52
15577,1,1.8243750000000003,16.2,0,53
2822,4,1.13875,16.2,0,53
22662,5,0.8868750000000002,16.2,0,53
9141,3,1.50375,16.2,0,53
177,5,1.35125,16.5,0,54
15555,1,1.5775,16.5,0,54
22645,1,1.630625,16.5,0,54
8544,2,1.4656250000000002,16.8,0,55
8998,5,1.0562500000000001,16.8,0,55
14953,5,0.8950000000000002,16.8,0,55
18712,3,2.0275,16.8,0,55
27914,5,1.4000000000000001,16.8,0,55
23782,5,2.7474999999999996,16.8,0,55
14183,1,1.6831250000000002,16.8,0,55
27172,1,0.8950000000000002,17.099999999999998,0,56
27134,5,0.9800000000000001,17.099999999999998,0,56
30602,4,1.1487500000000002,17.4,0,57
30478,3,1.285,17.4,0,57
212,5,0.8962500000000002,17.4,0,57
27306,1,0.9350000000000003,17.4,0,57
27707,3,2.085,17.4,0,57
11617,4,2.11875,17.4,0,57
17632,5,0.9431250000000001,17.4,0,57
27869,2,2.4987500000000007,17.7,0,58
23306,5,2.4324999999999997,17.7,0,58
13213,1,0.8962500000000002,18.0,0,59
13412,3,2.9131249999999995,18.0,0,59
30126,5,1.013125,18.0,0,59
7291,5,0.9650000000000001,18.3,0,60
22452,2,1.1025,18.599999999999998,0,61
32673,3,0.9237500000000003,18.599999999999998,0,61
1679,5,1.0381250000000002,18.599999999999998,0,61
20346,1,1.5200000000000002,18.9,0,62
1247,5,0.8950000000000002,18.9,0,62
31902,5,1.153125,18.9,0,62
8162,2,2.164375,18.9,0,62
21361,5,1.3312499999999998,18.9,0,62
23127,5,0.8850000000000002,18.9,0,62
13789,4,0.9987500000000001,18.9,0,62
6195,4,1.155,19.2,0,63
25328,5,2.4987500000000007,19.5,0,64
8401,5,0.9331250000000001,19.5,0,64
17594,3,1.4587499999999998,19.5,0,64
17840,1,0.9556250000000002,19.5,0,64
17859,3,1.0681250000000002,19.5,0,64
31052,5,1.5062500000000003,19.8,0,65
17450,5,1.221875,19.8,0,65
1680,5,1.8443749999999997,19.8,0,65
18206,2,2.135625,19.8,0,65
14009,4,1.3587499999999997,19.8,0,65
14631,1,1.5087500000000003,19.8,0,65
31774,3,1.67125,19.8,0,65
26805,3,1.615,19.8,0,65
10748,5,0.9418750000000002,20.099999999999998,0,66
27721,4,2.0393749999999997,20.099999999999998,0,66
5195,1,0.8462500000000002,20.099999999999998,0,66
16095,2,1.52625,20.4,0,67
29276,4,1.5525000000000002,20.4,0,67
13935,2,2.37125,20.4,0,67
23845,2,3.208035714285714,20.7,0,68
12020,1,3.7768749999999995,20.7,0,68
19662,4,1.5200000000000002,20.7,0,68
17396,5,2.135625,20.7,0,68
