car_id,passengers,ideal_time,actual_time,start_tick,end_tick
32059,4,0.6431250000000002,0.6,0,1
26276,3,0.7668750000000002,0.6,0,1
18617,3,0.7100000000000002,0.6,0,1
8533,4,0.7293750000000001,0.6,0,1
25288,2,0.6825000000000001,0.8999999999999999,0,2
29789,5,0.7650000000000001,0.8999999999999999,0,2
18026,3,0.8768750000000002,0.8999999999999999,0,2
11772,3,0.7193750000000001,0.8999999999999999,0,2
25530,3,0.785625,0.8999999999999999,0,2
1768,1,0.721875,1.2,0,3
32186,3,0.6625000000000001,1.2,0,3
1988,5,0.7987500000000001,1.2,0,3
21198,5,0.6481250000000001,1.2,0,3
32531,2,0.6481250000000001,1.2,0,3
11684,1,0.7650000000000001,1.2,0,3
7319,5,0.6918750000000001,1.2,0,3
12343,4,1.4381249999999997,1.2,0,3
17133,5,0.8850000000000001,1.2,0,3
7604,3,0.6312500000000001,1.2,0,3
13329,1,0.8081250000000002,1.2,0,3
3396,5,0.6512500000000001,1.5,0,4
29426,2,1.1637499999999998,1.5,0,4
16445,5,1.110625,1.5,0,4
31913,3,0.84125,1.5,0,4
11791,4,0.7237500000000001,1.5,0,4
7169,4,0.6743750000000001,1.5,0,4
24706,3,0.8450000000000001,1.5,0,4
15851,2,0.6325000000000001,1.7999999999999998,0,5
14710,5,0.6975000000000002,1.7999999999999998,0,5
17788,1,0.6975000000000002,1.7999999999999998,0,5
18928,5,0.7650000000000001,1.7999999999999998,0,5
8971,2,0.8631250000000001,1.7999999999999998,0,5
14969,3,1.2562499999999996,1.7999999999999998,0,5
18800,3,0.9943750000000002,1.7999999999999998,0,5
23027,4,1.2468749999999997,1.7999999999999998,0,5
8764,5,1.30875,1.7999999999999998,0,5
9347,1,1.013125,1.7999999999999998,0,5
16661,1,0.9225000000000002,1.7999999999999998,0,5
5369,3,0.9800000000000001,1.7999999999999998,0,5
22778,4,0.8081250000000001,1.7999999999999998,0,5
27792,5,0.80125,1.7999999999999998,0,5
26944,1,0.9112500000000001,1.7999999999999998,0,5
66,1,0.7312500000000002,2.1,0,6
31093,5,1.4237499999999998,2.1,0,6
28689,5,0.6737500000000001,2.1,0,6
26060,5,0.7831250000000001,2.1,0,6
10895,3,0.7762500000000001,2.1,0,6
10131,2,0.8443750000000003,2.1,0,6
12261,5,1.3937499999999998,2.4,0,7
5637,4,0.7525000000000001,2.4,0,7
15045,1,0.7650000000000001,2.4,0,7
17279,5,0.7356250000000001,2.4,0,7
5951,2,0.7356250000000001,2.4,0,7
8948,1,0.7806250000000001,2.4,0,7
25387,2,0.88875,2.4,0,7
32286,4,0.8893750000000002,2.4,0,7
14565,5,0.7306250000000001,2.6999999999999997,0,8
32713,2,0.7306250000000001,2.6999999999999997,0,8
21715,1,0.640625,2.6999999999999997,0,8
1732,2,0.8806250000000002,2.6999999999999997,0,8
8126,4,1.100625,2.6999999999999997,0,8
13026,5,0.7650000000000001,2.6999999999999997,0,8
30995,5,0.675625,2.6999999999999997,0,8
24070,3,0.80125,2.6999999999999997,0,8
26735,5,0.640625,3.0,0,9
1697,4,0.640625,3.0,0,9
25259,2,0.8950000000000002,3.0,0,9
24086,5,1.306875,3.0,0,9
18793,5,0.8018750000000001,3.0,0,9
18469,2,0.821875,3.0,0,9
28258,3,0.8675000000000002,3.0,0,9
8871,1,1.425625,3.0,0,9
10571,2,0.9943750000000001,3.0,0,9
7311,1,0.675625,3.0,0,9
15344,1,0.675625,3.0,0,9
18590,4,1.4237499999999998,3.3,0,10
5541,1,0.6737500000000001,3.3,0,10
22618,5,1.118125,3.3,0,10
