car_id,passengers,ideal_time,actual_time,start_tick,end_tick
15636,4,0.7100000000000002,0.6,0,1
31166,5,0.6431250000000002,0.8999999999999999,0,2
748,4,0.7506250000000001,0.8999999999999999,0,2
6262,2,0.7612500000000001,0.8999999999999999,0,2
20120,4,0.8893750000000002,0.8999999999999999,0,2
3406,4,0.7668750000000002,1.2,0,3
20077,3,0.6825000000000001,1.2,0,3
6540,5,0.6625000000000001,1.2,0,3
30619,4,1.0899999999999999,1.2,0,3
11270,4,0.701875,1.2,0,3
3342,2,0.7987500000000001,1.2,0,3
4157,1,1.4381249999999997,1.2,0,3
11427,5,0.7762500000000001,1.2,0,3
28725,5,0.6312500000000001,1.2,0,3
24107,1,0.7668750000000001,1.2,0,3
864,3,0.8450000000000001,1.2,0,3
3792,4,0.9112500000000001,1.2,0,3
18664,5,0.721875,1.5,0,4
12036,1,0.8668750000000001,1.5,0,4
4009,4,1.2112499999999997,1.5,0,4
1445,3,0.9237500000000003,1.5,0,4
16198,3,0.9137500000000002,1.5,0,4
14910,3,0.80125,1.5,0,4
12010,3,0.8443750000000003,1.5,0,4
28283,5,0.7668750000000002,1.7999999999999998,0,5
19645,5,0.640625,1.7999999999999998,0,5
5608,1,0.8806250000000002,1.7999999999999998,0,5
15852,1,1.2281249999999997,1.7999999999999998,0,5
16284,1,1.3131249999999999,1.7999999999999998,0,5
14778,5,0.7237500000000001,1.7999999999999998,0,5
25487,5,0.6743750000000001,1.7999999999999998,0,5
1155,5,0.8768750000000002,1.7999999999999998,0,5
14789,1,0.675625,1.7999999999999998,0,5
26672,2,0.80125,1.7999999999999998,0,5
9145,5,0.7306250000000001,2.1,0,6
326,5,0.6825000000000001,2.1,0,6
7082,1,0.794375,2.1,0,6
11625,5,0.640625,2.1,0,6
14170,3,0.6918750000000001,2.1,0,6
5360,3,0.9987500000000001,2.1,0,6
13118,4,0.9112500000000001,2.1,0,6
6500,2,0.8081250000000002,2.1,0,6
3962,3,0.6737500000000001,2.4,0,7
5494,1,1.3937499999999998,2.4,0,7
8465,2,1.3993749999999998,2.4,0,7
21305,4,0.7356250000000001,2.4,0,7
26677,5,0.6512500000000001,2.6999999999999997,0,8
14906,4,0.6325000000000001,2.6999999999999997,0,8
30603,1,0.6481250000000001,2.6999999999999997,0,8
29403,3,0.8018750000000001,2.6999999999999997,0,8
6541,5,1.1637499999999998,2.6999999999999997,0,8
24897,1,1.0431250000000003,2.6999999999999997,0,8
4778,4,1.30875,2.6999999999999997,0,8
16322,1,0.9225000000000002,2.6999999999999997,0,8
29166,5,0.9225000000000002,2.6999999999999997,0,8
26461,5,0.8443750000000003,2.6999999999999997,0,8
13921,3,0.6512500000000001,3.0,0,9
30891,4,0.6975000000000002,3.0,0,9
10089,3,0.830625,3.0,0,9
20625,5,0.9056250000000001,3.0,0,9
4495,5,1.2593749999999997,3.0,0,9
1004,1,1.2468749999999997,3.0,0,9
6043,1,0.7806250000000001,3.0,0,9
29502,4,0.8912500000000003,3.0,0,9
28784,5,1.1649999999999998,3.3,0,10
31325,2,0.9943750000000001,3.3,0,10
28806,2,0.88875,3.3,0,10
22746,5,0.7625000000000002,3.5999999999999996,0,11
21437,1,1.19125,3.5999999999999996,0,11
31006,3,1.425625,3.5999999999999996,0,11
14297,5,1.140625,3.5999999999999996,0,11
30309,5,0.8081250000000001,3.5999999999999996,0,11
5221,2,0.8006250000000001,3.5999999999999996,0,11
27331,5,0.785625,3.5999999999999996,0,11
30935,4,0.701875,3.9,0,12
26944,5,0.6481250000000001,3.9,0,12
14350,5,1.1943749999999997,3.9,0,12
20900,4,1.2768749999999998,3.9,0,12
18652,2,0.9431250000000001,3.9,0,12
16717,2,1.046875,3.9,0,12
42,2,0.763125,3.9,0,12
28974,5,0.794375,4.2,0,13
15333,2,1.155625,4.2,0,13
8529,1,1.3556249999999999,4.2,0,13
2528,3,0.9812500000000001,4.2,0,13
3647,5,0.8850000000000001,4.2,0,13
30108,5,0.7831250000000001,4.2,0,13
21594,4,0.7525000000000001,4.2,0,13
17907,2,0.9812500000000001,4.2,0,13
27457,5,0.675625,4.2,0,13
30706,3,0.7068750000000001,4.2,0,13
1879,5,0.88875,4.2,0,13
25969,5,0.9743750000000002,4.2,0,13
14186,5,0.9287500000000004,4.5,0,14
5271,5,0.6737500000000001,4.5,0,14
9800,3,2.180625,4.5,0,14
7305,1,1.118125,4.5,0,14
7692,2,1.140625,4.5,0,14
9507,4,0.675625,4.5,0,14
8145,4,0.9656250000000002,4.5,0,14
14665,5,1.0899999999999999,4.8,0,15
1063,3,0.8950000000000002,4.8,0,15
4024,4,1.285,4.8,0,15
17140,3,1.2925,4.8,0,15
573,1,0.9056250000000001,4.8,0,15
7398,4,1.0968749999999998,4.8,0,15
22358,2,1.083125,4.8,0,15
22915,2,1.070625,4.8,0,15
28342,5,0.7668750000000001,4.8,0,15
21717,5,0.7193750000000001,4.8,0,15
16869,2,0.6468750000000001,5.1,0,16
25165,1,0.7650000000000001,5.1,0,16
25339,2,1.305,5.1,0,16
972,5,0.6737500000000001,5.1,0,16
15537,1,0.6737500000000001,5.1,0,16
18692,5,0.716875,5.1,0,16
31907,4,0.7650000000000001,5.1,0,16
28011,5,0.7806250000000001,5.1,0,16
24908,5,0.763125,5.1,0,16
22634,4,1.1025,5.3999999999999995,0,17
6342,5,2.45125,5.3999999999999995,0,17
23792,5,0.9800000000000001,5.3999999999999995,0,17
28176,2,0.9800000000000001,5.3999999999999995,0,17
20662,3,0.7806250000000001,5.3999999999999995,0,17
11707,5,0.7806250000000001,5.3999999999999995,0,17
26634,5,1.305,5.7,0,18
9964,4,1.1143750000000001,5.7,0,18
12900,3,0.7312500000000001,5.7,0,18
15745,5,1.155,6.0,0,19
25618,1,0.721875,6.0,0,19
12079,5,0.6468750000000001,6.0,0,19
32277,2,0.7312500000000002,6.0,0,19
28219,5,1.2318749999999996,6.0,0,19
20303,3,1.2593749999999997,6.0,0,19
17745,2,1.126875,6.0,0,19
22860,1,1.013125,6.0,0,19
27650,2,1.10125,6.3,0,20
13443,4,0.9418750000000002,6.3,0,20
17496,4,0.8850000000000002,6.3,0,20
14972,1,1.0312500000000002,6.3,0,20
16711,5,1.9999999999999998,6.3,0,20
12873,4,1.8899999999999995,6.3,0,20
16200,5,1.3131249999999999,6.6,0,21
32199,1,1.2318749999999996,6.6,0,21
12482,3,1.2899999999999998,6.6,0,21
5130,3,1.013125,6.6,0,21
16183,5,1.155,6.6,0,21
18905,1,1.1649999999999998,6.8999999999999995,0,22
31178,3,0.8462500000000002,6.8999999999999995,0,22
3109,5,0.763125,6.8999999999999995,0,22
14669,5,0.7337500000000001,7.199999999999999,0,23
14267,2,0.7550000000000001,7.199999999999999,0,23
7111,3,0.8487500000000001,7.199999999999999,0,23
2623,5,0.6468750000000001,7.5,0,24
9280,3,0.821875,7.5,0,24
25181,5,0.7068750000000001,7.5,0,24
1869,2,0.7675000000000003,7.8,0,25
24834,5,1.4237499999999998,7.8,0,25
6049,5,2.015,7.8,0,25
4244,5,0.7762500000000001,7.8,0,25
25648,3,1.2899999999999998,8.1,0,26
28004,4,0.8487500000000001,8.1,0,26
2794,5,0.8462500000000002,8.1,0,26
3079,5,0.7293750000000001,8.4,0,27
22868,5,1.2562499999999996,8.4,0,27
14843,3,1.2562499999999996,8.4,0,27
9741,2,0.7650000000000001,8.4,0,27
28553,1,1.1637499999999998,8.4,0,27
30660,1,1.2518749999999998,8.4,0,27
10233,2,3.535535714285714,8.7,0,28
9303,3,0.9425000000000001,8.7,0,28
9651,3,1.5425,8.7,0,28
26859,3,1.0506250000000001,8.7,0,28
19719,5,0.9987500000000001,8.7,0,28
9009,2,1.2324999999999997,9.0,0,29
6269,1,1.07,9.0,0,29
13354,5,1.2899999999999998,9.0,0,29
24655,1,1.5625,9.0,0,29
5917,1,1.5274999999999996,9.0,0,29
15052,5,0.8487500000000001,9.0,0,29
25467,5,0.7312500000000002,9.299999999999999,0,30
6461,5,0.7650000000000001,9.299999999999999,0,30
11104,4,0.9375000000000002,9.299999999999999,0,30
21244,1,0.9350000000000003,9.299999999999999,0,30
