car_id,passengers,ideal_time,actual_time,start_tick,end_tick
6104,3,0.7668750000000002,0.6,0,1
28059,4,0.6312500000000001,0.6,0,1
4940,5,0.7650000000000001,0.8999999999999999,0,2
27902,4,0.7100000000000002,0.8999999999999999,0,2
8281,5,0.8668750000000001,0.8999999999999999,0,2
4353,4,0.8081250000000001,0.8999999999999999,0,2
15512,2,0.7306250000000001,1.2,0,3
5946,3,0.721875,1.2,0,3
24093,3,0.6825000000000001,1.2,0,3
13055,1,0.6325000000000001,1.2,0,3
29108,4,0.7650000000000001,1.2,0,3
1255,2,0.6918750000000001,1.2,0,3
21113,4,0.7762500000000001,1.2,0,3
9977,3,0.8450000000000001,1.2,0,3
26892,4,0.7612500000000001,1.2,0,3
17933,4,0.80125,1.2,0,3
2657,5,0.6431250000000002,1.5,0,4
26471,5,0.9425000000000001,1.5,0,4
23799,5,0.794375,1.5,0,4
29135,4,1.4237499999999998,1.5,0,4
24463,5,0.9237500000000003,1.5,0,4
3985,5,0.9137500000000002,1.5,0,4
16844,5,0.9225000000000002,1.5,0,4
29749,4,0.9800000000000001,1.5,0,4
6626,5,0.6481250000000001,1.7999999999999998,0,5
7057,5,0.6481250000000001,1.7999999999999998,0,5
11604,5,1.2593749999999997,1.7999999999999998,0,5
32324,2,0.9943750000000002,1.7999999999999998,0,5
32055,5,1.2468749999999997,1.7999999999999998,0,5
27945,5,0.6737500000000001,1.7999999999999998,0,5
10657,2,1.13875,1.7999999999999998,0,5
30606,1,0.9556250000000002,1.7999999999999998,0,5
30921,1,0.7237500000000001,1.7999999999999998,0,5
7631,2,1.140625,1.7999999999999998,0,5
18044,2,0.7068750000000001,1.7999999999999998,0,5
13341,2,0.9743750000000002,1.7999999999999998,0,5
27048,4,0.8631250000000001,2.1,0,6
23415,3,0.9931250000000003,2.1,0,6
29836,2,0.795625,2.1,0,6
7282,5,0.7831250000000001,2.1,0,6
1972,2,0.9943750000000001,2.1,0,6
13777,4,0.88875,2.1,0,6
18317,5,0.785625,2.1,0,6
32629,1,0.8443750000000003,2.1,0,6
13538,5,0.6625000000000001,2.4,0,7
23248,3,0.6512500000000001,2.4,0,7
26177,3,1.1637499999999998,2.4,0,7
2525,5,1.2112499999999997,2.4,0,7
19765,1,0.821875,2.4,0,7
10310,1,1.3993749999999998,2.4,0,7
2008,4,0.8850000000000002,2.4,0,7
8137,5,0.9431250000000001,2.4,0,7
26477,4,0.7337500000000001,2.4,0,7
24905,5,0.7612500000000001,2.4,0,7
12156,5,0.6743750000000001,2.4,0,7
15009,2,0.6743750000000001,2.4,0,7
27727,2,0.675625,2.4,0,7
2769,4,0.80125,2.4,0,7
9536,2,0.9112500000000001,2.4,0,7
30881,4,0.8081250000000002,2.4,0,7
3426,5,0.6468750000000001,2.6999999999999997,0,8
18223,5,0.701875,2.6999999999999997,0,8
4122,2,1.2562499999999996,2.6999999999999997,0,8
31259,5,1.306875,2.6999999999999997,0,8
28043,3,0.830625,2.6999999999999997,0,8
1311,3,0.8018750000000001,2.6999999999999997,0,8
8338,5,1.2468749999999997,2.6999999999999997,0,8
28935,3,0.8450000000000001,2.6999999999999997,0,8
24181,5,1.0681250000000002,3.0,0,9
27533,4,0.9056250000000001,3.0,0,9
464,1,0.6737500000000001,3.0,0,9
17777,4,1.0000000000000002,3.0,0,9
10064,5,0.7550000000000001,3.0,0,9
25850,5,0.7237500000000001,3.0,0,9
3227,5,0.9987500000000001,3.0,0,9
14961,5,0.9812500000000001,3.0,0,9
2859,4,1.046875,3.0,0,9
3106,5,0.7668750000000001,3.0,0,9
31619,1,0.716875,3.0,0,9
9306,5,0.763125,3.0,0,9
31237,3,0.8893750000000002,3.0,0,9
6933,5,0.8912500000000003,3.0,0,9
5132,2,0.9656250000000002,3.0,0,9
15490,1,0.640625,3.3,0,10
14550,3,0.7293750000000001,3.3,0,10
28035,5,1.110625,3.3,0,10
28052,1,0.7650000000000001,3.3,0,10
31295,5,0.8850000000000002,3.5999999999999996,0,11
1571,5,1.083125,3.5999999999999996,0,11
4082,3,1.070625,3.5999999999999996,0,11
1370,4,2.1493750000000005,3.5999999999999996,0,11
29263,5,0.8006250000000001,3.5999999999999996,0,11
22077,5,0.7356250000000001,3.5999999999999996,0,11
3472,2,0.7356250000000001,3.5999999999999996,0,11
1483,5,0.9287500000000004,3.9,0,12
