car_id,passengers,ideal_time,actual_time,start_tick,end_tick
27903,5,1.0675,0.25,0,0
28201,5,0.8499999999999999,0.5,0,1
5943,3,0.8499999999999999,0.5,0,1
30071,5,0.8499999999999999,0.5,0,1
2228,1,0.8499999999999999,0.5,0,1
26648,5,0.9799999999999999,0.75,0,2
15658,2,0.9799999999999999,0.75,0,2
24839,5,0.9375,1.0,0,3
13945,2,0.9375,1.0,0,3
31234,4,0.9349999999999998,1.0,0,3
19636,4,1.0675,1.0,0,3
15875,3,1.1249999999999998,1.25,0,4
17114,1,1.1275,1.25,0,4
20979,5,1.325,1.25,0,4
21285,1,1.325,1.25,0,4
6471,5,1.1249999999999998,1.5,0,5
17538,5,1.1275,1.5,0,5
4499,3,1.1275,1.5,0,5
23792,5,1.1275,1.5,0,5
28066,3,1.3875,1.75,0,6
3726,5,1.3974999999999997,1.75,0,6
15256,3,1.5125,1.75,0,6
13693,2,1.3775,2.0,0,7
2539,5,1.5424999999999998,2.0,0,7
8540,5,1.5125,2.0,0,7
9983,5,1.5675,2.5,0,9
26782,5,1.7525,2.75,0,10
20799,4,2.1325,2.75,0,10
3335,1,1.5675,2.75,0,10
8174,2,2.1975,2.75,0,10
28415,4,1.795,3.0,0,11
29820,4,2.4725,3.0,0,11
5018,5,2.29,3.0,0,11
19157,5,1.7075,3.0,0,11
10956,5,2.1975,3.0,0,11
29621,5,1.7549999999999997,3.0,0,11
9394,5,1.8475000000000001,3.25,0,12
6046,3,2.0225,3.5,0,13
3172,5,1.4974999999999998,3.5,0,13
13446,2,1.4974999999999998,3.5,0,13
16008,4,2.3449999999999998,3.5,0,13
21212,2,1.585,3.75,0,14
13376,3,1.4874999999999998,3.75,0,14
9171,4,1.4874999999999998,3.75,0,14
27503,4,1.4974999999999998,3.75,0,14
9989,5,1.585,4.0,0,15
12327,4,1.4075,4.0,0,15
23779,5,1.4874999999999998,4.0,0,15
18893,1,2.5625,4.25,0,16
19445,1,2.2024999999999997,4.25,0,16
19930,5,2.5625,4.5,0,17
26970,2,1.6899999999999997,4.5,0,17
31663,4,1.6899999999999997,4.5,0,17
21763,5,1.6899999999999997,4.5,0,17
7773,1,1.6899999999999997,4.5,0,17
19282,1,2.255,4.75,0,18
17231,5,2.2024999999999997,4.75,0,18
19819,3,1.355,5.0,0,19
12339,3,1.44,5.25,0,20
19598,5,1.44,5.25,0,20
10453,4,1.44,5.25,0,20
25127,5,2.255,5.25,0,20
2193,2,2.8025,5.25,0,20
1592,5,2.705,5.25,0,20
11667,5,1.8574999999999997,5.25,0,20
9525,1,1.8574999999999997,5.25,0,20
4797,5,1.9549999999999998,5.25,0,20
22667,4,1.8574999999999997,5.5,0,21
179,3,1.9574999999999998,5.5,0,21
14912,1,3.0600000000000005,5.75,0,22
13994,3,2.7749999999999995,6.0,0,23
18904,1,2.8674999999999997,6.0,0,23
13853,3,1.8424999999999998,6.25,0,24
6362,5,1.9049999999999998,6.25,0,24
21586,4,2.7749999999999995,6.25,0,24
30263,4,2.0774999999999997,6.25,0,24
6370,5,2.4399999999999995,6.25,0,24
30679,4,2.625,6.5,0,25
24970,5,2.8674999999999997,6.5,0,25
7117,2,2.329999999999999,6.5,0,25
6055,1,2.5249999999999995,7.0,0,27
4157,5,2.9425,7.0,0,27
17450,5,2.34,7.25,0,28
32207,2,2.235,7.25,0,28
1684,2,2.9425,7.25,0,28
11199,3,3.1224999999999996,7.25,0,28
32298,3,1.3624999999999998,7.5,0,29
14557,5,1.355,7.5,0,29
25066,4,1.515,7.5,0,29
7140,5,2.5249999999999995,7.5,0,29
7078,5,2.4025,7.5,0,29
819,5,2.625,7.75,0,30
4074,5,2.6975,7.75,0,30
12166,3,2.925,7.75,0,30
9648,2,2.4025,7.75,0,30
10888,4,3.2874999999999996,8.25,0,32
31602,5,2.8949999999999996,8.25,0,32
21887,1,2.8949999999999996,8.25,0,32
27095,5,2.5249999999999995,8.25,0,32
18103,5,3.0600000000000005,8.5,0,33
4032,3,3.379999999999999,8.5,0,33
13525,5,1.93,8.75,0,34
23160,4,2.494999999999999,8.75,0,34
9891,5,2.7024999999999997,8.75,0,34
31183,3,3.1224999999999996,8.75,0,34
1666,4,3.5549999999999997,8.75,0,34
8410,5,1.9024999999999999,9.0,0,35
20722,5,3.2874999999999996,9.0,0,35
6211,1,3.045,9.0,0,35
30508,2,1.7974999999999999,10.0,0,39
2055,5,3.045,10.25,0,40
25044,4,2.3525,10.75,0,42
29581,5,1.7974999999999999,10.75,0,42
20216,3,2.6674999999999995,10.75,0,42
4597,1,3.3850000000000007,10.75,0,42
5030,2,2.6674999999999995,10.75,0,42
26543,2,2.7024999999999997,10.75,0,42
5241,5,3.6449999999999996,10.75,0,42
14768,5,3.6449999999999996,10.75,0,42
20736,1,3.6449999999999996,10.75,0,42
30658,5,3.3850000000000007,11.0,0,43
20375,1,2.7024999999999997,11.0,0,43
4484,5,2.6674999999999995,11.25,0,44
24524,5,2.7024999999999997,11.25,0,44
30875,4,3.1774999999999993,11.5,0,45
24635,5,2.8775000000000004,11.5,0,45
17851,2,2.5625,11.75,0,46
4854,5,1.8424999999999998,12.0,0,47
13429,5,2.2824999999999998,12.0,0,47
27454,5,2.5625,12.5,0,49
16898,3,1.8875,12.75,0,50
31222,3,5.6125,12.75,0,50
11443,5,1.8875,13.25,0,52
31660,5,4.512499999999999,13.25,0,52
31570,5,2.0949999999999998,13.5,0,53
1958,1,2.2824999999999998,13.5,0,53
24698,5,2.0949999999999998,13.75,0,54
26659,5,5.6125,13.75,0,54
22145,4,4.512499999999999,13.75,0,54
31948,2,3.5074999999999994,13.75,0,54
12885,5,4.507499999999999,14.25,0,56
12684,1,2.375,14.5,0,57
23688,5,2.1799999999999997,14.75,0,58
11842,1,2.1799999999999997,14.75,0,58
31857,5,2.375,15.0,0,59
18535,5,2.8274999999999997,15.0,0,59
10275,1,2.0799999999999996,15.25,0,60
7761,2,3.01,15.25,0,60
2503,4,4.1875,15.5,0,61
32357,5,2.0799999999999996,15.75,0,62
17557,3,3.995,15.75,0,62
28343,4,2.4825,16.0,0,63
8893,5,2.9350000000000005,16.0,0,63
29384,5,3.01,16.25,0,64
29058,2,1.9825,16.5,0,65
14887,3,2.1475,16.75,0,66
1034,2,2.6950000000000003,16.75,0,66
21699,5,2.4825,16.75,0,66
27855,1,2.2024999999999997,16.75,0,66
10769,5,2.2024999999999997,17.0,0,67
16729,5,3.897500000000001,17.0,0,67
25,4,3.3950000000000005,17.5,0,69
14655,3,3.585,17.75,0,70
11698,1,4.279999999999999,17.75,0,70
2797,3,2.4850000000000003,18.0,0,71
20198,2,5.752499999999999,18.0,0,71
1105,3,3.3950000000000005,18.0,0,71
2381,5,2.4850000000000003,18.25,0,72
19246,5,2.6950000000000003,18.25,0,72
23036,5,3.5074999999999994,18.25,0,72
4761,4,3.7150000000000007,18.5,0,73
28316,5,3.8625000000000007,18.5,0,73
2195,4,3.0200000000000005,18.75,0,74
20501,5,3.2325,19.0,0,75
25686,1,2.385,19.0,0,75
11809,5,1.9825,21.0,0,83
12921,5,2.1475,21.25,0,84
9467,2,2.3100000000000005,21.5,0,85
17608,5,4.507499999999999,21.5,0,85
5124,5,3.0599999999999996,21.5,0,85
3054,5,3.0675,21.75,0,86
244,2,2.12,22.0,0,87
24092,3,3.0675,22.5,0,89
27864,4,2.12,22.5,0,89
15311,5,2.6500000000000004,23.0,0,91
21607,5,3.045,23.0,0,91
3392,3,3.045,23.0,0,91
17079,5,3.1050000000000004,23.25,0,92
18749,3,3.2025000000000006,23.25,0,92
9705,5,3.0675,23.5,0,93
12504,5,2.385,23.5,0,93
27806,1,2.925,24.0,0,95
13348,5,2.5925000000000002,24.25,0,96
11899,2,2.4850000000000003,24.25,0,96
19047,5,2.925,24.5,0,97
24659,3,2.7675,25.5,0,101
6154,5,2.6500000000000004,25.75,0,102
19221,5,3.2325,25.75,0,102
10973,3,3.205,26.0,0,103
18930,4,3.1825,26.25,0,104
14604,3,4.507499999999999,26.25,0,104
28563,3,3.1825,26.25,0,104
14312,3,3.6425,26.5,0,105
4065,3,3.3775000000000004,26.5,0,105
6373,4,3.0425000000000004,26.75,0,106
24389,4,3.6425,26.75,0,106
13882,5,4.654999999999999,27.0,0,107
23952,5,3.0425000000000004,27.25,0,108
11791,5,3.3775000000000004,27.25,0,108
15,1,3.0425000000000004,28.0,0,111
24256,1,3.5225,28.0,0,111
24670,5,3.0525,28.25,0,112
24124,2,3.2074999999999996,28.5,0,113
6714,4,4.4725,28.5,0,113
3908,4,4.5625,28.5,0,113
22846,4,3.7325,28.75,0,114
21720,1,3.925,29.0,0,115
18747,3,3.925,29.0,0,115
30825,5,4.359999999999999,29.25,0,116
14871,5,3.7325,29.25,0,116
26892,5,3.1325000000000003,29.25,0,116
23450,3,2.12,29.5,0,117
18883,3,4.4725,29.5,0,117
25193,5,3.0525,29.5,0,117
32460,5,3.5575,29.5,0,117
12847,4,3.2325,29.5,0,117
19078,5,3.205,29.75,0,118
12,5,3.1425,29.75,0,118
27822,5,3.38,30.0,0,119
20491,4,4.4025,30.0,0,119
2498,2,3.0525,30.0,0,119
28019,4,2.3925,30.25,0,120
3449,2,3.4399999999999995,30.5,0,121
13077,4,3.0699999999999994,30.75,0,122
26803,5,3.2074999999999996,30.75,0,122
9215,5,4.507499999999999,30.75,0,122
16999,3,4.507499999999999,30.75,0,122
32128,4,4.124999999999999,30.75,0,122
10680,1,3.205,30.75,0,122
11038,5,2.12,31.0,0,123
27670,4,10.410000000000004,31.0,0,123
24302,3,10.410000000000004,31.0,0,123
8872,5,3.4399999999999995,31.25,0,124
18418,5,3.1949999999999994,31.25,0,124
2344,5,3.5650000000000004,31.75,0,126
14524,3,2.6050000000000004,32.0,0,127
24383,4,3.5725,32.0,0,127
13433,5,6.6499999999999995,32.25,0,128
4451,2,3.5650000000000004,32.25,0,128
31062,1,2.2249999999999996,32.5,0,129
13550,5,2.5300000000000002,32.5,0,129
7244,5,4.2825,32.5,0,129
30512,5,4.777499999999999,32.75,0,130
20884,5,4.765,32.75,0,130
5184,1,4.765,33.25,0,132
25878,5,3.365,33.25,0,132
8367,4,3.58,33.5,0,133
32431,5,4.4025,33.5,0,133
29561,2,4.4025,33.5,0,133
18694,2,4.7875,33.5,0,133
9285,5,3.5725,33.75,0,134
21018,4,3.7675,33.75,0,134
10443,1,5.22,33.75,0,134
26815,5,5.024999999999999,33.75,0,134
21532,2,3.4449999999999994,34.0,0,135
30471,5,3.8925,34.25,0,136
15580,4,3.4524999999999997,34.5,0,137
12782,5,3.4449999999999994,34.5,0,137
2548,4,3.2199999999999998,35.5,0,141
4878,3,3.54,35.5,0,141
6177,5,5.22,35.75,0,142
23440,5,3.38,35.75,0,142
3839,4,2.49,36.0,0,143
22313,1,4.387499999999999,36.0,0,143
20921,1,4.555,36.0,0,143
7733,4,8.06,36.25,0,144
9539,3,7.914999999999998,36.75,0,146
19203,3,7.657499999999998,36.75,0,146
4012,3,5.159999999999999,37.0,0,147
6582,5,3.2025000000000006,37.0,0,147
21382,4,2.7300000000000004,37.25,0,148
27033,2,3.539999999999999,37.25,0,148
597,3,8.7225,37.75,0,150
7764,3,3.8225,37.75,0,150
13732,4,3.6224999999999996,38.0,0,151
14502,5,4.409999999999999,38.0,0,151
3961,5,7.4525,38.0,0,151
12859,4,3.4674999999999994,38.25,0,152
26836,3,3.8599999999999994,38.25,0,152
18327,1,7.5325,38.25,0,152
13511,4,7.999999999999999,38.25,0,152
23051,5,3.9775,38.25,0,152
13191,1,4.409999999999999,38.5,0,153
17738,4,2.5725,39.0,0,155
19148,5,3.7675,39.0,0,155
3857,2,3.75,39.0,0,155
22282,5,3.539999999999999,39.0,0,155
22517,4,3.75,39.5,0,157
14763,1,4.159999999999999,39.75,0,158
29011,1,3.54,39.75,0,158
26524,1,4.3325,39.75,0,158
22773,1,3.6899999999999995,39.75,0,158
1159,3,4.4575,39.75,0,158
