car_id,passengers,ideal_time,actual_time,start_tick,end_tick
10261,5,0.8499999999999999,0.5,0,1
30584,5,0.8499999999999999,0.5,0,1
32136,1,0.8499999999999999,0.5,0,1
14531,5,1.1275,0.75,0,2
11685,4,0.9375,1.0,0,3
18539,5,1.1275,1.0,0,3
12101,4,0.9799999999999999,1.0,0,3
30068,3,0.9349999999999998,1.0,0,3
5859,3,1.1249999999999998,1.25,0,4
31952,4,1.0675,1.25,0,4
19279,3,1.7075,1.5,0,5
18626,5,1.3875,1.75,0,6
31344,1,1.325,1.75,0,6
3982,5,1.7075,2.0,0,7
26529,5,1.5675,2.0,0,7
23798,4,1.3775,2.0,0,7
7234,4,1.7549999999999997,2.0,0,7
32268,5,1.325,2.25,0,8
29064,5,1.3974999999999997,2.25,0,8
21064,2,1.3974999999999997,2.25,0,8
17769,4,1.5424999999999998,2.25,0,8
25146,2,1.5125,2.5,0,9
18910,2,1.7525,3.0,0,11
31159,2,1.585,3.5,0,13
10256,5,1.585,3.75,0,14
17935,2,1.4075,3.75,0,14
24410,5,1.4974999999999998,3.75,0,14
13399,2,2.3449999999999998,3.75,0,14
6468,1,1.355,4.0,0,15
32100,5,2.4725,4.0,0,15
8332,5,2.2024999999999997,4.0,0,15
14632,1,1.6899999999999997,4.0,0,15
2752,5,1.6899999999999997,4.0,0,15
6918,1,1.6899999999999997,4.0,0,15
23312,5,1.795,4.25,0,16
6605,1,1.4874999999999998,4.25,0,16
17937,5,1.4874999999999998,4.25,0,16
2707,1,1.4874999999999998,4.25,0,16
2400,5,1.4974999999999998,4.25,0,16
26499,1,1.4974999999999998,4.25,0,16
25943,5,2.1325,4.25,0,16
3087,1,2.1325,4.25,0,16
14863,3,2.2024999999999997,4.25,0,16
27156,5,1.6899999999999997,4.25,0,16
5851,3,1.8574999999999997,4.25,0,16
28687,5,1.795,4.5,0,17
31772,5,1.4874999999999998,4.5,0,17
22161,5,2.29,4.5,0,17
29307,5,2.3449999999999998,4.5,0,17
31437,3,2.1975,4.75,0,18
6746,5,1.8574999999999997,4.75,0,18
5325,1,1.3624999999999998,5.0,0,19
29438,5,1.515,5.0,0,19
30951,4,2.255,5.0,0,19
31205,4,2.0225,5.0,0,19
7068,3,1.8475000000000001,5.0,0,19
18761,1,2.625,5.0,0,19
6845,4,2.6674999999999995,5.0,0,19
7115,5,1.8574999999999997,5.0,0,19
22196,5,1.355,5.25,0,20
4403,5,2.6674999999999995,5.25,0,20
4389,4,2.8775000000000004,5.25,0,20
21973,3,3.0600000000000005,5.5,0,21
7386,1,1.8574999999999997,5.5,0,21
2504,5,1.9574999999999998,5.5,0,21
29600,2,1.9574999999999998,5.5,0,21
18916,5,2.235,5.5,0,21
25289,5,3.0600000000000005,6.25,0,24
31086,2,2.5249999999999995,6.25,0,24
28027,4,2.329999999999999,6.25,0,24
4397,3,2.4399999999999995,6.25,0,24
8621,5,2.8949999999999996,6.5,0,25
116,5,2.6975,6.5,0,25
8673,5,2.5249999999999995,6.5,0,25
14000,2,1.9549999999999998,6.5,0,25
28276,3,3.2325,6.75,0,26
8552,4,1.7974999999999999,7.0,0,27
23171,5,2.0774999999999997,7.5,0,29
7082,5,1.9549999999999998,7.5,0,29
5492,5,2.8025,7.75,0,30
17383,5,3.2325,7.75,0,30
29603,3,2.9425,7.75,0,30
17431,2,2.0774999999999997,8.0,0,31
26240,4,2.4025,8.0,0,31
24649,4,1.9024999999999999,8.25,0,32
5039,3,1.8875,8.25,0,32
2925,4,2.5625,8.25,0,32
741,2,2.8025,9.25,0,36
23801,4,2.0949999999999998,9.75,0,38
22738,4,1.93,9.75,0,38
1031,4,4.654999999999999,9.75,0,38
27396,5,3.6449999999999996,10.0,0,39
13103,2,3.2874999999999996,10.25,0,40
31783,4,2.705,10.25,0,40
26826,5,3.2874999999999996,11.0,0,43
7624,3,2.8674999999999997,11.0,0,43
4302,4,2.494999999999999,11.0,0,43
18263,1,2.7024999999999997,11.0,0,43
5754,3,3.1224999999999996,11.0,0,43
22129,5,3.6449999999999996,11.0,0,43
13442,2,3.6449999999999996,11.0,0,43
9639,5,2.34,11.25,0,44
8229,1,2.34,11.25,0,44
3752,5,2.375,11.5,0,45
8679,5,2.3525,11.5,0,45
31645,5,2.925,11.5,0,45
564,5,3.1224999999999996,11.5,0,45
15348,1,3.379999999999999,11.5,0,45
30849,5,1.44,11.75,0,46
23098,4,4.507499999999999,11.75,0,46
29834,2,2.925,11.75,0,46
23906,5,3.2874999999999996,12.0,0,47
5741,3,4.279999999999999,12.75,0,50
10127,2,1.44,13.0,0,51
21665,5,1.44,13.0,0,51
10389,4,4.507499999999999,13.0,0,51
2926,5,3.045,13.0,0,51
3089,2,4.7875,13.25,0,52
22331,3,5.6125,13.25,0,52
21287,5,2.7749999999999995,13.5,0,53
20239,1,2.7749999999999995,13.5,0,53
642,5,3.5549999999999997,13.5,0,53
17015,3,4.507499999999999,13.75,0,54
26865,5,2.7749999999999995,13.75,0,54
31680,5,3.1224999999999996,13.75,0,54
18440,2,3.1224999999999996,13.75,0,54
30118,1,1.44,14.0,0,55
7072,4,1.9825,14.0,0,55
14268,5,3.379999999999999,14.0,0,55
10119,2,5.752499999999999,14.25,0,56
3104,2,4.512499999999999,14.25,0,56
3904,4,1.9825,14.5,0,57
4495,3,2.2824999999999998,14.75,0,58
32738,5,1.9049999999999998,15.25,0,60
30216,5,2.5625,15.5,0,61
21847,5,1.8424999999999998,16.0,0,63
28272,5,1.44,16.0,0,63
218,5,1.9049999999999998,16.0,0,63
12712,2,4.2825,16.25,0,64
2787,4,3.3850000000000007,16.25,0,64
12824,5,2.1799999999999997,16.5,0,65
2244,1,2.1799999999999997,16.5,0,65
16029,5,2.2824999999999998,16.75,0,66
14218,5,2.4825,16.75,0,66
5599,1,2.7749999999999995,16.75,0,66
19357,5,2.5625,17.0,0,67
32483,3,2.9350000000000005,17.0,0,67
15917,5,2.385,17.0,0,67
24,4,3.7150000000000007,17.5,0,69
