car_id,passengers,ideal_time,actual_time,start_tick,end_tick
29466,3,0.8499999999999999,0.25,0,0
3397,2,0.8499999999999999,0.75,0,2
31415,2,0.9799999999999999,0.75,0,2
21422,4,0.9349999999999998,0.75,0,2
3221,5,0.9799999999999999,1.0,0,3
10562,5,0.9349999999999998,1.0,0,3
21586,5,1.1275,1.0,0,3
10907,2,1.1275,1.0,0,3
6845,4,1.0675,1.0,0,3
8441,3,1.1249999999999998,1.25,0,4
17048,3,0.9375,1.25,0,4
10926,5,1.1275,1.25,0,4
8346,5,1.3875,1.25,0,4
6025,1,1.3875,1.25,0,4
7760,5,1.325,1.25,0,4
19521,1,1.325,1.25,0,4
30973,5,1.1249999999999998,1.5,0,5
7825,4,1.3974999999999997,1.75,0,6
5511,4,1.5125,2.0,0,7
29634,5,1.3775,2.25,0,8
26239,3,1.5424999999999998,2.25,0,8
16673,4,2.1325,2.75,0,10
15729,5,1.7549999999999997,2.75,0,10
9731,2,1.795,3.0,0,11
6005,4,1.7525,3.0,0,11
3570,4,1.8475000000000001,3.0,0,11
17165,2,2.4725,3.0,0,11
5774,5,1.5675,3.0,0,11
5334,5,1.5675,3.0,0,11
26750,1,2.1975,3.0,0,11
9054,5,1.3624999999999998,3.25,0,12
14839,4,1.7075,3.25,0,12
24436,5,2.1975,3.25,0,12
18571,5,1.585,3.5,0,13
8499,5,1.4974999999999998,3.5,0,13
2050,4,2.3449999999999998,3.5,0,13
19886,4,2.255,3.75,0,14
4021,4,2.0225,3.75,0,14
24384,5,1.4075,3.75,0,14
24532,4,1.4874999999999998,3.75,0,14
7821,5,1.4974999999999998,3.75,0,14
27045,3,1.4974999999999998,3.75,0,14
23227,4,2.29,3.75,0,14
1656,5,1.4075,4.0,0,15
5738,1,3.0600000000000005,4.0,0,15
1003,5,1.4874999999999998,4.0,0,15
10891,5,1.4874999999999998,4.0,0,15
19132,5,1.355,4.25,0,16
1938,2,1.44,4.5,0,17
15177,4,2.5249999999999995,4.5,0,17
16682,5,1.44,4.75,0,18
22410,5,3.0600000000000005,4.75,0,18
8054,4,2.6674999999999995,4.75,0,18
5988,2,2.705,4.75,0,18
16941,2,2.8949999999999996,4.75,0,18
5346,5,2.6975,4.75,0,18
7746,5,2.8949999999999996,5.0,0,19
17516,2,2.8025,5.25,0,20
