car_id,passengers,ideal_time,actual_time,start_tick,end_tick
21262,3,0.7668750000000002,0.6,0,1
14275,2,0.6481250000000001,0.6,0,1
10721,3,0.6825000000000001,0.6,0,1
8107,3,0.7100000000000002,0.6,0,1
6195,4,0.6743750000000001,0.6,0,1
321,3,0.8081250000000001,0.6,0,1
9427,3,0.7525000000000001,0.8999999999999999,0,2
1428,1,0.8768750000000002,0.8999999999999999,0,2
21848,1,0.8893750000000002,0.8999999999999999,0,2
5932,2,0.6431250000000002,1.2,0,3
21509,4,0.721875,1.2,0,3
1151,3,0.794375,1.2,0,3
26978,4,0.640625,1.2,0,3
13461,1,0.6512500000000001,1.2,0,3
13629,3,0.701875,1.2,0,3
26816,3,0.6325000000000001,1.2,0,3
13268,1,0.7987500000000001,1.2,0,3
7151,4,0.7312500000000002,1.2,0,3
6805,2,0.7650000000000001,1.2,0,3
21374,4,0.7293750000000001,1.2,0,3
2076,1,0.7506250000000001,1.2,0,3
1945,2,1.0968749999999998,1.2,0,3
25798,2,1.083125,1.2,0,3
2749,2,1.1649999999999998,1.2,0,3
31063,1,0.6918750000000001,1.2,0,3
32296,2,1.13875,1.2,0,3
21995,3,0.84125,1.2,0,3
17331,2,0.7762500000000001,1.2,0,3
27308,3,0.7337500000000001,1.2,0,3
3787,4,0.7237500000000001,1.2,0,3
29595,4,0.6825000000000001,1.5,0,4
8549,4,0.6625000000000001,1.5,0,4
22699,3,1.3131249999999999,1.5,0,4
6497,3,1.110625,1.5,0,4
13162,4,0.9225000000000002,1.5,0,4
4022,2,0.6312500000000001,1.5,0,4
27983,1,0.88875,1.5,0,4
8132,2,0.785625,1.5,0,4
11581,1,0.8443750000000003,1.5,0,4
16476,2,0.8474999999999999,1.7999999999999998,0,5
28972,4,0.7650000000000001,1.7999999999999998,0,5
11855,2,1.2281249999999997,1.7999999999999998,0,5
15710,4,0.7293750000000001,1.7999999999999998,0,5
8626,1,0.9943750000000002,1.7999999999999998,0,5
13107,2,1.070625,1.7999999999999998,0,5
20608,3,0.6737500000000001,1.7999999999999998,0,5
7876,4,1.1968750000000001,1.7999999999999998,0,5
2389,2,0.9556250000000002,1.7999999999999998,0,5
25738,3,0.9237500000000003,1.7999999999999998,0,5
12944,1,0.9137500000000002,1.7999999999999998,0,5
20670,4,0.9431250000000001,1.7999999999999998,0,5
27617,2,1.046875,1.7999999999999998,0,5
10240,1,0.675625,1.7999999999999998,0,5
7461,3,0.80125,1.7999999999999998,0,5
23558,2,0.9743750000000002,1.7999999999999998,0,5
28133,4,0.640625,2.1,0,6
16247,4,0.701875,2.1,0,6
25017,4,0.6975000000000002,2.1,0,6
10266,2,0.8631250000000001,2.1,0,6
210,1,1.1943749999999997,2.1,0,6
1916,2,0.830625,2.1,0,6
22904,4,1.1356249999999999,2.1,0,6
29280,4,0.7237500000000001,2.1,0,6
23595,1,1.2518749999999998,2.1,0,6
5283,4,0.716875,2.1,0,6
11099,4,0.7650000000000001,2.1,0,6
30921,4,0.8443750000000003,2.1,0,6
30827,1,0.7306250000000001,2.4,0,7
13439,4,0.794375,2.4,0,7
22777,4,0.6512500000000001,2.4,0,7
13698,3,1.3818749999999997,2.4,0,7
7387,2,0.8668750000000001,2.4,0,7
12298,1,1.1637499999999998,2.4,0,7
25292,4,1.083125,2.4,0,7
8560,2,1.3774999999999997,2.4,0,7
20666,1,1.3856249999999997,2.4,0,7
29443,4,1.47875,2.4,0,7
18838,4,0.9137500000000002,2.4,0,7
23187,2,0.7668750000000001,2.4,0,7
21793,2,0.716875,2.4,0,7
24993,4,0.7356250000000001,2.4,0,7
22407,4,0.7356250000000001,2.4,0,7
31182,2,0.9112500000000001,2.4,0,7
