car_id,passengers,ideal_time,actual_time,start_tick,end_tick
26209,5,0.8499999999999999,0.5,0,1
3375,5,0.8499999999999999,0.5,0,1
28096,2,0.8499999999999999,0.5,0,1
18795,5,0.9375,0.75,0,2
30854,1,0.9375,0.75,0,2
8217,5,0.9799999999999999,0.75,0,2
8297,5,0.9349999999999998,0.75,0,2
23235,1,0.9799999999999999,1.0,0,3
10995,5,0.9349999999999998,1.0,0,3
10478,5,1.1275,1.0,0,3
5270,4,1.1275,1.0,0,3
23166,4,1.0675,1.0,0,3
8736,5,1.1249999999999998,1.25,0,4
19995,5,1.1275,1.25,0,4
25559,2,1.325,1.25,0,4
25529,5,1.4075,1.75,0,6
14306,4,1.3875,1.75,0,6
26845,5,1.7075,1.75,0,6
18480,1,1.7075,1.75,0,6
20139,4,1.3775,2.0,0,7
18928,3,1.585,2.25,0,8
7231,5,1.4974999999999998,2.25,0,8
14500,1,1.5675,2.25,0,8
11859,4,1.3974999999999997,2.25,0,8
16886,5,1.7549999999999997,2.25,0,8
23559,4,1.7549999999999997,2.25,0,8
29526,5,1.5675,2.5,0,9
2461,5,1.5424999999999998,2.5,0,9
213,3,1.5424999999999998,2.5,0,9
9326,5,1.5125,2.5,0,9
25370,3,1.5125,2.5,0,9
7004,5,1.4974999999999998,2.75,0,10
11478,4,2.1975,3.0,0,11
6304,4,1.3624999999999998,3.25,0,12
21717,3,1.4874999999999998,3.25,0,12
18477,5,1.4874999999999998,3.25,0,12
11037,2,1.4874999999999998,3.25,0,12
25219,5,2.3449999999999998,3.25,0,12
2520,5,1.7525,3.5,0,13
8504,1,1.7525,3.5,0,13
2229,5,1.4874999999999998,3.5,0,13
15188,2,2.5249999999999995,3.5,0,13
17600,5,1.7525,3.75,0,14
23065,5,2.4725,4.0,0,15
8626,2,2.29,4.0,0,15
862,5,2.1325,4.0,0,15
4504,2,2.1325,4.0,0,15
23573,5,1.6899999999999997,4.25,0,16
17271,1,1.6899999999999997,4.25,0,16
17062,5,2.29,4.5,0,17
31478,3,2.5625,4.5,0,17
4688,5,1.6899999999999997,4.5,0,17
32398,3,1.6899999999999997,4.5,0,17
20503,1,1.6899999999999997,4.5,0,17
25436,5,1.355,4.75,0,18
27658,5,1.795,4.75,0,18
10300,2,1.795,4.75,0,18
23205,5,1.8574999999999997,5.0,0,19
14128,2,1.8574999999999997,5.0,0,19
27238,5,2.8025,5.25,0,20
11072,5,1.44,5.5,0,21
4851,4,1.355,5.5,0,21
650,4,2.705,5.75,0,22
8556,2,1.8574999999999997,5.75,0,22
20304,5,1.795,6.0,0,23
30164,5,2.2024999999999997,6.0,0,23
16933,1,2.255,6.25,0,24
20389,4,2.0225,6.25,0,24
2569,5,1.8475000000000001,6.25,0,24
3284,3,3.2874999999999996,6.25,0,24
29764,5,3.2874999999999996,6.25,0,24
1809,5,2.625,6.25,0,24
16049,3,2.625,6.25,0,24
230,5,2.255,6.5,0,25
1695,5,2.8949999999999996,6.5,0,25
6829,1,2.2024999999999997,6.5,0,25
13919,5,1.8574999999999997,6.5,0,25
21268,1,1.44,6.75,0,26
5458,4,3.0600000000000005,7.0,0,27
29664,3,2.8949999999999996,7.0,0,27
19336,5,2.2024999999999997,7.0,0,27
10517,4,1.9549999999999998,7.0,0,27
2109,1,1.44,7.25,0,28
22163,5,3.2874999999999996,7.25,0,28
4806,5,2.6975,7.25,0,28
20309,2,2.6975,7.25,0,28
10618,5,1.9574999999999998,7.25,0,28
12846,4,1.9574999999999998,7.25,0,28
32673,4,2.8674999999999997,7.5,0,29
23831,5,1.9549999999999998,7.75,0,30
12125,3,2.0774999999999997,8.0,0,31
325,2,2.235,8.0,0,31
30827,3,2.329999999999999,8.0,0,31
21116,5,2.6674999999999995,8.25,0,32
