car_id,passengers,ideal_time,actual_time,start_tick,end_tick
14162,3,0.8499999999999999,0.25,0,0
21494,2,0.8499999999999999,0.5,0,1
354,5,0.9375,0.75,0,2
22580,2,0.9375,0.75,0,2
27047,5,1.1275,0.75,0,2
21742,4,1.1275,0.75,0,2
20839,4,0.9799999999999999,1.0,0,3
21129,2,0.9349999999999998,1.0,0,3
13241,2,1.0675,1.0,0,3
5526,4,1.1249999999999998,1.25,0,4
9293,3,1.325,1.25,0,4
21055,3,1.5675,1.75,0,6
32239,4,1.3974999999999997,1.75,0,6
26440,5,1.5424999999999998,1.75,0,6
2972,2,1.5424999999999998,1.75,0,6
6257,5,1.3775,2.0,0,7
31242,3,1.5125,2.0,0,7
3308,5,1.7075,2.25,0,8
17815,2,1.6899999999999997,2.5,0,9
20127,2,1.6899999999999997,2.5,0,9
21187,1,1.3624999999999998,2.75,0,10
6249,2,1.7525,2.75,0,10
7859,5,1.795,3.0,0,11
6762,1,2.1975,3.0,0,11
9483,5,1.6899999999999997,3.0,0,11
19708,5,1.7549999999999997,3.25,0,12
4920,4,1.355,3.5,0,13
1023,5,1.515,3.5,0,13
14950,2,1.4874999999999998,3.5,0,13
30153,5,1.4974999999999998,3.5,0,13
19993,1,1.4974999999999998,3.5,0,13
4602,2,2.3449999999999998,3.5,0,13
21556,5,1.4874999999999998,3.75,0,14
30890,4,1.4874999999999998,3.75,0,14
26102,2,1.4974999999999998,3.75,0,14
12915,1,1.8574999999999997,3.75,0,14
21838,4,1.9574999999999998,3.75,0,14
18630,1,1.8475000000000001,4.0,0,15
19775,4,2.2024999999999997,4.0,0,15
26604,5,1.8574999999999997,4.0,0,15
10032,3,2.4725,4.25,0,16
10414,5,2.1325,4.25,0,16
2473,1,2.1325,4.25,0,16
21056,5,2.5625,4.5,0,17
28818,2,1.44,4.75,0,18
4021,5,2.255,4.75,0,18
7610,4,2.0225,4.75,0,18
17192,3,1.4075,4.75,0,18
5975,5,1.8475000000000001,4.75,0,18
5206,1,2.0774999999999997,4.75,0,18
14689,3,1.9549999999999998,4.75,0,18
6720,2,1.44,5.0,0,19
29832,3,1.585,5.5,0,21
21086,2,2.29,5.5,0,21
20747,4,2.8025,5.5,0,21
31474,3,3.2874999999999996,5.75,0,22
26880,4,3.2874999999999996,5.75,0,22
32574,1,2.5249999999999995,5.75,0,22
22315,3,2.7749999999999995,6.25,0,24
1944,4,2.705,6.25,0,24
29738,2,2.6975,6.25,0,24
26042,5,2.5249999999999995,6.25,0,24
1860,4,1.8424999999999998,6.5,0,25
32160,4,2.8949999999999996,6.5,0,25
25961,1,2.329999999999999,6.5,0,25
20901,2,1.9024999999999999,6.75,0,26
7890,5,2.0774999999999997,6.75,0,26
10701,1,2.4399999999999995,6.75,0,26
3654,4,1.9049999999999998,7.0,0,27
3891,3,2.8674999999999997,7.0,0,27
26695,4,2.625,7.25,0,28
12158,2,2.6674999999999995,7.25,0,28
19916,5,2.7749999999999995,7.25,0,28
10310,3,2.6674999999999995,7.25,0,28
28898,2,3.0600000000000005,7.5,0,29
18722,5,2.235,7.75,0,30
8563,2,1.7974999999999999,8.0,0,31
31498,4,4.654999999999999,8.0,0,31
13971,3,2.34,8.0,0,31
15874,3,1.8875,8.25,0,32
11801,2,3.6449999999999996,8.25,0,32
22246,5,2.0949999999999998,8.5,0,33
23180,4,1.93,8.5,0,33
15864,3,2.375,8.75,0,34
28367,3,2.2824999999999998,9.25,0,36
24998,5,2.2024999999999997,9.5,0,37
15349,3,2.494999999999999,9.5,0,37
9776,2,2.4025,9.5,0,37
6430,3,2.3525,9.75,0,38
32305,1,2.5625,9.75,0,38
19684,4,2.5625,9.75,0,38
30740,2,5.6125,9.75,0,38
29017,3,2.8775000000000004,9.75,0,38
30624,5,2.9425,9.75,0,38
3187,1,2.9425,9.75,0,38
29865,2,3.6449999999999996,9.75,0,38
3915,4,2.1799999999999997,10.25,0,40
26873,5,2.5625,10.25,0,40
11342,3,1.9825,10.25,0,40
16751,1,2.385,10.25,0,40
18808,3,2.1475,10.5,0,41
9714,4,1.9825,10.5,0,41
21099,2,3.0675,11.0,0,43
3533,4,3.3950000000000005,11.0,0,43
25707,5,3.1224999999999996,11.0,0,43
26141,1,2.3100000000000005,11.25,0,44
25456,2,2.9350000000000005,11.25,0,44
21037,2,2.7024999999999997,11.25,0,44
27012,4,3.379999999999999,11.25,0,44
15374,2,3.5549999999999997,11.5,0,45
8167,1,3.1774999999999993,11.75,0,46
27557,5,2.7024999999999997,11.75,0,46
5958,1,2.7024999999999997,11.75,0,46
25392,2,3.1224999999999996,11.75,0,46
21810,1,3.1224999999999996,11.75,0,46
23909,2,2.4825,12.0,0,47
1960,3,2.4850000000000003,12.25,0,48
20426,4,2.7675,12.25,0,48
16389,3,3.3950000000000005,12.25,0,48
29213,5,2.8674999999999997,12.25,0,48
28388,4,3.2325,12.5,0,49
8258,5,2.385,12.5,0,49
16238,3,2.5925000000000002,12.75,0,50
29359,4,2.4850000000000003,13.0,0,51
19585,2,2.6500000000000004,13.25,0,52
13661,5,2.12,13.25,0,52
31527,5,2.6050000000000004,13.75,0,54
22918,2,5.752499999999999,13.75,0,54
8895,4,4.4025,13.75,0,54
9261,4,2.12,14.25,0,56
8515,1,2.12,14.5,0,57
27923,2,4.512499999999999,14.5,0,57
16787,1,3.205,14.5,0,57
22121,2,3.8625000000000007,14.5,0,57
17573,1,4.4025,14.75,0,58
14067,1,2.6950000000000003,15.0,0,59
2386,2,4.279999999999999,15.25,0,60
23798,4,3.2074999999999996,15.5,0,61
11028,5,2.6950000000000003,15.5,0,61
14232,3,2.2249999999999996,15.75,0,62
2646,1,3.4674999999999994,15.75,0,62
18718,1,3.6425,15.75,0,62
27679,2,2.925,16.0,0,63
30471,3,8.27,16.25,0,64
30228,5,3.6425,16.25,0,64
2918,4,3.045,16.25,0,64
4554,3,3.995,16.5,0,65
23503,3,3.5074999999999994,16.5,0,65
