car_id,passengers,ideal_time,actual_time,start_tick,end_tick
32440,5,1.0675,0.5,0,1
5879,5,1.0675,0.5,0,1
912,5,1.0675,0.5,0,1
24367,1,1.0675,0.5,0,1
7890,5,0.9375,0.75,0,2
18945,5,0.9375,0.75,0,2
13362,5,0.8499999999999999,0.75,0,2
2031,5,0.8499999999999999,0.75,0,2
4092,2,0.8499999999999999,0.75,0,2
5404,5,0.8499999999999999,0.75,0,2
26617,5,0.8499999999999999,0.75,0,2
8067,5,0.8499999999999999,0.75,0,2
5902,1,0.8499999999999999,0.75,0,2
8187,5,0.9799999999999999,0.75,0,2
21845,5,0.9799999999999999,0.75,0,2
6870,5,1.3775,0.75,0,2
4675,5,0.9349999999999998,1.25,0,4
14450,1,0.9349999999999998,1.25,0,4
17985,5,0.9349999999999998,1.5,0,5
190,5,0.9349999999999998,1.5,0,5
2309,5,1.3875,1.5,0,5
22803,5,1.3875,1.75,0,6
12906,4,1.3875,1.75,0,6
24535,5,1.3775,1.75,0,6
19531,5,1.1249999999999998,2.0,0,7
6100,5,1.1249999999999998,2.0,0,7
380,1,1.1249999999999998,2.0,0,7
6400,2,1.1275,2.0,0,7
21410,4,1.7075,2.0,0,7
24221,5,1.325,2.0,0,7
22853,3,1.325,2.0,0,7
14857,5,1.8424999999999998,2.25,0,8
13741,5,1.1275,2.25,0,8
6171,5,1.1275,2.25,0,8
4539,5,1.1275,2.25,0,8
29214,5,1.1275,2.5,0,9
28366,5,1.1275,2.5,0,9
16924,2,1.1275,2.5,0,9
26998,5,1.325,2.5,0,9
1043,5,1.7075,2.75,0,10
24151,5,1.7075,2.75,0,10
13841,5,1.3974999999999997,2.75,0,10
8889,5,1.3974999999999997,2.75,0,10
10916,2,1.3974999999999997,2.75,0,10
4981,4,1.7525,3.0,0,11
11927,5,2.1325,3.0,0,11
17286,5,1.7525,3.25,0,12
18782,5,2.1325,3.25,0,12
18115,3,1.5675,3.5,0,13
30907,2,1.8475000000000001,3.75,0,14
13005,5,1.5675,3.75,0,14
632,4,1.795,4.0,0,15
16771,5,1.8475000000000001,4.0,0,15
4671,5,1.5675,4.0,0,15
32305,5,1.5675,4.0,0,15
10599,5,1.5424999999999998,4.0,0,15
21260,4,1.5424999999999998,4.0,0,15
27639,4,1.5125,4.0,0,15
20328,1,1.7549999999999997,4.0,0,15
23717,5,1.5424999999999998,4.25,0,16
22137,5,1.5125,4.25,0,16
6741,5,1.7549999999999997,4.25,0,16
7183,5,1.7549999999999997,4.25,0,16
16254,5,1.7549999999999997,4.25,0,16
16818,3,1.4075,4.5,0,17
4085,5,2.29,4.5,0,17
600,5,2.2024999999999997,4.5,0,17
9627,5,2.2024999999999997,4.5,0,17
8670,2,2.2024999999999997,4.5,0,17
32113,1,2.0225,4.75,0,18
14415,5,1.4075,4.75,0,18
2434,5,1.4075,4.75,0,18
22079,5,2.625,4.75,0,18
31865,5,2.625,5.0,0,19
28393,2,2.29,5.0,0,19
19596,5,2.1975,5.0,0,19
29080,2,2.1975,5.0,0,19
16491,5,1.4874999999999998,5.25,0,20
20187,5,2.29,5.25,0,20
12391,5,1.4974999999999998,5.5,0,21
6803,4,2.705,5.5,0,21
9648,5,1.585,5.75,0,22
7523,2,1.585,5.75,0,22
14171,5,2.0225,5.75,0,22
5730,5,1.4874999999999998,5.75,0,22
28272,1,1.4874999999999998,5.75,0,22
19201,5,1.4974999999999998,5.75,0,22
2554,5,1.4974999999999998,5.75,0,22
29128,5,1.4974999999999998,5.75,0,22
22637,2,1.4974999999999998,5.75,0,22
9987,5,2.0225,6.0,0,23
10979,5,3.0600000000000005,6.0,0,23
10391,5,1.4874999999999998,6.0,0,23
3715,2,1.4874999999999998,6.0,0,23
5528,5,1.585,6.25,0,24
22567,5,1.6899999999999997,6.25,0,24
31877,3,1.6899999999999997,6.25,0,24
9050,5,1.6899999999999997,6.25,0,24
