car_id,passengers,ideal_time,actual_time,start_tick,end_tick
13152,5,0.8499999999999999,0.5,0,1
10548,5,0.8499999999999999,0.5,0,1
23485,2,0.8499999999999999,0.5,0,1
21147,5,0.8499999999999999,0.5,0,1
10338,5,0.8499999999999999,0.5,0,1
8234,5,1.0675,0.5,0,1
21912,5,1.0675,0.5,0,1
20687,2,1.0675,0.5,0,1
27586,4,0.9799999999999999,0.75,0,2
28079,4,0.9349999999999998,0.75,0,2
15900,5,0.9375,1.0,0,3
24317,4,0.9375,1.0,0,3
15787,5,0.9799999999999999,1.0,0,3
9824,5,0.9349999999999998,1.0,0,3
8325,5,1.3875,1.0,0,3
23330,5,1.1249999999999998,1.25,0,4
5523,2,1.1249999999999998,1.25,0,4
28973,5,1.3875,1.25,0,4
1492,5,1.1275,1.25,0,4
11662,1,1.1275,1.25,0,4
14471,5,1.1275,1.5,0,5
22105,4,1.1275,1.5,0,5
12692,5,1.7075,2.0,0,7
9434,4,1.3775,2.0,0,7
17591,1,1.7549999999999997,2.0,0,7
6165,3,1.7075,2.25,0,8
8989,5,1.325,2.25,0,8
10900,4,1.325,2.25,0,8
14675,5,1.3974999999999997,2.25,0,8
5148,5,1.3974999999999997,2.25,0,8
1140,5,1.7549999999999997,2.25,0,8
27098,5,1.7075,2.5,0,9
3179,1,1.5675,3.0,0,11
19117,5,1.4075,3.25,0,12
27844,3,1.4075,3.25,0,12
23658,5,1.5675,3.25,0,12
3040,5,1.5675,3.25,0,12
3174,1,1.5125,3.5,0,13
31359,5,1.5424999999999998,3.75,0,14
8066,5,1.5424999999999998,3.75,0,14
11409,5,1.5125,3.75,0,14
7992,5,1.585,4.0,0,15
30325,3,1.585,4.0,0,15
22339,3,2.1325,4.0,0,15
26740,5,2.1975,4.0,0,15
19632,2,2.1975,4.0,0,15
2545,5,1.5424999999999998,4.0,0,15
30475,5,2.1325,4.25,0,16
26050,5,1.7525,4.5,0,17
30209,1,1.7525,4.5,0,17
8562,5,1.4874999999999998,4.5,0,17
1475,5,1.4974999999999998,4.5,0,17
32513,5,2.705,4.5,0,17
10312,5,2.1325,4.5,0,17
6705,5,1.4874999999999998,4.75,0,18
11508,1,1.4874999999999998,4.75,0,18
5871,5,1.4974999999999998,4.75,0,18
20511,3,1.4974999999999998,4.75,0,18
8893,3,1.4974999999999998,4.75,0,18
20483,5,1.7525,5.0,0,19
11882,5,1.4874999999999998,5.0,0,19
24539,5,2.5249999999999995,5.0,0,19
4960,4,2.5249999999999995,5.0,0,19
16833,5,2.3449999999999998,5.0,0,19
28698,1,2.3449999999999998,5.0,0,19
13254,1,2.705,5.25,0,20
2532,1,1.44,5.5,0,21
25036,5,1.795,5.5,0,21
871,4,1.795,5.5,0,21
25415,4,1.8475000000000001,5.5,0,21
4337,5,1.44,5.75,0,22
30972,5,1.44,5.75,0,22
16154,5,1.44,5.75,0,22
16027,5,1.8475000000000001,5.75,0,22
15993,3,3.0600000000000005,5.75,0,22
7637,5,2.6975,5.75,0,22
24356,5,1.355,6.0,0,23
14232,5,1.6899999999999997,6.5,0,25
20065,5,1.6899999999999997,6.5,0,25
1642,2,1.8424999999999998,7.0,0,27
24440,1,2.0225,7.0,0,27
30564,5,3.0600000000000005,7.0,0,27
2039,5,1.6899999999999997,7.0,0,27
29919,2,1.6899999999999997,7.0,0,27
29179,5,1.6899999999999997,7.0,0,27
1944,4,1.6899999999999997,7.0,0,27
