car_id,passengers,ideal_time,actual_time,start_tick,end_tick
26039,2,0.6625000000000001,0.6,0,1
32619,3,0.6481250000000001,0.6,0,1
29203,1,0.6825000000000001,0.6,0,1
26977,2,0.7100000000000002,0.6,0,1
24518,2,0.6918750000000001,0.6,0,1
651,1,0.7356250000000001,0.6,0,1
27563,1,0.6825000000000001,0.8999999999999999,0,2
25559,1,0.8050000000000002,0.8999999999999999,0,2
7019,1,0.6312500000000001,0.8999999999999999,0,2
18710,4,0.8768750000000002,0.8999999999999999,0,2
7890,1,0.7650000000000001,0.8999999999999999,0,2
5121,3,0.80125,0.8999999999999999,0,2
16531,2,0.8450000000000001,0.8999999999999999,0,2
19286,2,0.9112500000000001,0.8999999999999999,0,2
8650,3,0.8443750000000003,0.8999999999999999,0,2
28448,2,0.9743750000000002,0.8999999999999999,0,2
31524,1,0.7293750000000001,1.2,0,3
20338,1,1.1649999999999998,1.2,0,3
27331,1,0.6737500000000001,1.2,0,3
16325,1,0.6743750000000001,1.2,0,3
19660,1,0.8081250000000001,1.2,0,3
10357,2,0.9425000000000001,1.5,0,4
8808,1,0.9287500000000004,1.5,0,4
23537,2,0.640625,1.5,0,4
1372,1,0.9125000000000003,1.5,0,4
9223,1,1.19125,1.5,0,4
216,2,0.7806250000000001,1.5,0,4
15426,2,0.763125,1.5,0,4
28389,1,0.8893750000000002,1.5,0,4
11569,2,1.0899999999999999,1.7999999999999998,0,5
15797,1,0.640625,1.7999999999999998,0,5
10177,1,1.0450000000000002,1.7999999999999998,0,5
28849,2,1.110625,1.7999999999999998,0,5
5091,1,1.0681250000000002,1.7999999999999998,0,5
12896,1,1.2212500000000002,1.7999999999999998,0,5
32465,1,1.183125,1.7999999999999998,0,5
26140,2,0.9225000000000002,1.7999999999999998,0,5
10840,3,0.7312500000000002,2.1,0,6
15576,1,0.8950000000000002,2.1,0,6
17992,1,0.7506250000000001,2.1,0,6
17045,1,0.9331250000000001,2.1,0,6
1276,2,0.8850000000000001,2.1,0,6
9862,2,0.7612500000000001,2.1,0,6
3229,1,0.7193750000000001,2.1,0,6
31166,2,0.7806250000000001,2.1,0,6
14234,2,0.8081250000000002,2.1,0,6
28293,3,0.9350000000000003,2.4,0,7
31113,1,1.100625,2.4,0,7
5065,2,1.2125000000000001,2.4,0,7
29670,2,0.9800000000000001,2.4,0,7
14628,5,0.88875,2.4,0,7
11200,1,0.8912500000000003,2.4,0,7
32199,4,0.9056250000000001,2.6999999999999997,0,8
14917,1,0.6737500000000001,2.6999999999999997,0,8
23000,1,0.9106250000000001,2.6999999999999997,0,8
31075,1,0.9800000000000001,2.6999999999999997,0,8
1042,1,0.7606250000000001,3.0,0,9
26822,1,1.3993749999999998,3.0,0,9
31526,1,0.9631250000000002,3.0,0,9
9632,1,1.013125,3.0,0,9
13946,1,0.7831250000000001,3.0,0,9
3191,1,0.9812500000000001,3.0,0,9
3979,1,0.8462500000000002,3.0,0,9
26091,2,0.716875,3.0,0,9
3808,1,0.8612500000000003,3.3,0,10
11721,2,2.1493750000000005,3.3,0,10
16861,2,1.3074999999999999,3.3,0,10
5301,2,1.4781249999999997,3.3,0,10
27423,2,1.155,3.3,0,10
12998,2,1.0918750000000002,3.5999999999999996,0,11
25779,1,0.9931250000000003,3.5999999999999996,0,11
20247,2,1.2899999999999998,3.5999999999999996,0,11
11467,1,0.7668750000000001,3.5999999999999996,0,11
8100,1,0.6975000000000002,3.9,0,12
19665,4,1.1943749999999997,3.9,0,12
21679,2,0.8850000000000002,3.9,0,12
19057,1,1.8899999999999995,3.9,0,12
30619,2,0.9137500000000002,3.9,0,12
26319,1,0.7525000000000001,3.9,0,12
24892,2,0.7337500000000001,3.9,0,12
25676,2,0.7550000000000001,3.9,0,12
3450,2,0.763125,3.9,0,12
20852,2,0.9331250000000001,4.2,0,13
32679,1,1.6112499999999996,4.2,0,13
9122,1,0.8931250000000002,4.5,0,14
30100,2,1.221875,4.5,0,14
20649,3,1.4781249999999997,4.5,0,14
25906,3,1.56625,4.5,0,14
23620,2,1.046875,4.5,0,14
26726,2,0.7612500000000001,4.5,0,14
2674,1,1.070625,4.8,0,15
4569,2,1.6624999999999999,4.8,0,15
12269,1,2.1493750000000005,4.8,0,15
15249,2,1.2768749999999998,5.1,0,16
18960,2,1.5074999999999998,5.1,0,16
24862,2,1.1787499999999995,5.1,0,16
255,1,1.4781249999999997,5.1,0,16
25609,1,0.7675000000000003,5.3999999999999995,0,17
3142,3,1.0400000000000003,5.3999999999999995,0,17
27930,1,0.9375000000000002,5.3999999999999995,0,17
23938,2,1.2899999999999998,5.3999999999999995,0,17
4922,2,1.5274999999999996,5.3999999999999995,0,17
4356,3,0.8487500000000001,5.3999999999999995,0,17
26603,2,0.9418750000000002,5.7,0,18
14874,2,1.883125,5.7,0,18
9840,2,1.5274999999999996,5.7,0,18
21606,3,1.206875,5.7,0,18
6598,1,1.655625,6.0,0,19
26519,1,0.795625,6.0,0,19
4193,1,1.0400000000000003,6.0,0,19
28583,1,0.821875,6.0,0,19
31098,2,0.9418750000000002,6.3,0,20
24697,1,1.1025,6.3,0,20
28147,1,0.821875,6.3,0,20
16514,2,0.795625,6.3,0,20
10521,1,1.715625,6.3,0,20
22215,1,1.7624999999999995,6.3,0,20
19509,1,0.8868750000000002,6.3,0,20
26018,3,1.8443749999999997,6.3,0,20
18477,5,0.9418750000000002,6.6,0,21
2047,1,0.9418750000000002,6.6,0,21
18306,2,2.602500000000001,6.6,0,21
19658,2,1.52625,6.8999999999999995,0,22
15263,2,2.11875,6.8999999999999995,0,22
29439,2,1.5737499999999998,6.8999999999999995,0,22
4865,1,0.9931250000000003,7.199999999999999,0,23
28674,2,1.0400000000000003,7.199999999999999,0,23
29934,4,0.8631250000000001,7.199999999999999,0,23
23638,1,1.0681250000000002,7.199999999999999,0,23
3600,3,1.2899999999999998,7.199999999999999,0,23
14899,2,1.5737499999999998,7.199999999999999,0,23
32202,1,0.9881250000000001,7.5,0,24
4446,3,1.0312500000000002,7.5,0,24
7113,2,2.0625,7.5,0,24
14557,2,2.2937500000000006,7.5,0,24
6377,1,1.44375,7.8,0,25
4966,5,1.0000000000000002,7.8,0,25
3151,1,2.2937500000000006,7.8,0,25
6222,1,1.13,8.1,0,26
11082,2,1.126875,8.1,0,26
30533,2,0.8675000000000002,8.1,0,26
25246,3,0.8487500000000001,8.1,0,26
25089,4,1.4237499999999998,8.4,0,27
30199,1,1.5975000000000001,8.4,0,27
7982,1,1.035625,8.4,0,27
23269,2,0.9943750000000001,8.4,0,27
8050,3,1.5450000000000002,8.7,0,28
58,2,1.2562499999999996,8.7,0,28
32432,1,1.306875,8.7,0,28
30686,4,1.2593749999999997,8.7,0,28
17486,4,0.9237500000000003,8.7,0,28
26509,2,1.153125,9.0,0,29
15135,1,1.4381249999999997,9.0,0,29
10098,1,1.0493750000000002,9.0,0,29
18037,1,0.6468750000000001,9.299999999999999,0,30
13890,1,1.3818749999999997,9.299999999999999,0,30
7243,1,1.2131249999999996,9.299999999999999,0,30
13449,3,1.140625,9.299999999999999,0,30
9466,1,1.285,9.6,0,31
2041,1,0.6431250000000002,9.6,0,31
19369,1,0.6512500000000001,9.6,0,31
20273,1,1.2281249999999997,9.6,0,31
