car_id,passengers,ideal_time,actual_time,start_tick,end_tick
23451,1,0.6431250000000002,0.6,0,1
10904,1,0.640625,0.6,0,1
20015,1,0.7293750000000001,0.6,0,1
23517,1,0.7650000000000001,0.6,0,1
8382,1,0.8006250000000001,0.6,0,1
25954,1,0.794375,0.8999999999999999,0,2
30751,1,0.8081250000000001,0.8999999999999999,0,2
22553,1,0.7650000000000001,0.8999999999999999,0,2
1391,1,0.6825000000000001,1.2,0,3
14907,1,0.6737500000000001,1.2,0,3
29541,1,0.8487500000000001,1.2,0,3
21003,1,0.8912500000000003,1.2,0,3
21129,1,0.821875,1.5,0,4
11675,1,1.0506250000000001,1.5,0,4
31308,1,0.6737500000000001,1.7999999999999998,0,5
11535,1,1.0312500000000002,1.7999999999999998,0,5
24008,2,0.6625000000000001,2.1,0,6
20758,1,0.7650000000000001,2.1,0,6
18393,1,0.8612500000000003,2.1,0,6
24138,2,1.863125,2.1,0,6
19927,2,1.4781249999999997,2.1,0,6
25789,1,0.7356250000000001,2.1,0,6
3173,1,0.675625,2.1,0,6
27800,1,0.88875,2.1,0,6
3954,1,0.8081250000000002,2.1,0,6
28968,1,0.6512500000000001,2.4,0,7
13394,2,0.6825000000000001,2.4,0,7
32309,1,1.100625,2.4,0,7
30450,1,0.9106250000000001,2.4,0,7
18132,1,0.80125,2.4,0,7
11469,1,0.8450000000000001,2.4,0,7
21916,1,0.7068750000000001,2.4,0,7
30227,1,1.536875,2.6999999999999997,0,8
12190,2,1.1968750000000001,2.6999999999999997,0,8
32314,2,1.126875,2.6999999999999997,0,8
14206,1,1.2899999999999998,2.6999999999999997,0,8
14910,2,1.425625,2.6999999999999997,0,8
5488,1,0.7193750000000001,2.6999999999999997,0,8
19364,2,0.9112500000000001,2.6999999999999997,0,8
10343,1,1.3124999999999998,3.0,0,9
13180,1,1.4587499999999998,3.0,0,9
31563,1,1.5274999999999996,3.0,0,9
16539,1,1.5537499999999997,3.0,0,9
21589,1,0.7668750000000001,3.0,0,9
26192,2,0.7806250000000001,3.0,0,9
4060,1,0.6481250000000001,3.3,0,10
3579,1,1.100625,3.3,0,10
12629,1,1.128125,3.3,0,10
17407,1,0.9631250000000002,3.3,0,10
32251,1,1.5668749999999998,3.3,0,10
29460,1,1.2324999999999997,3.5999999999999996,0,11
