car_id,passengers,ideal_time,actual_time,start_tick,end_tick
9599,2,0.6512500000000001,0.6,0,1
17450,1,0.6312500000000001,0.6,0,1
13650,2,0.7650000000000001,0.8999999999999999,0,2
26444,1,0.8450000000000001,0.8999999999999999,0,2
27403,1,0.721875,1.2,0,3
26020,1,0.8018750000000001,1.2,0,3
32409,2,1.0968749999999998,1.2,0,3
19277,2,1.083125,1.2,0,3
12434,2,0.84125,1.2,0,3
6676,1,0.7237500000000001,1.2,0,3
31111,1,0.716875,1.2,0,3
22595,2,0.7650000000000001,1.5,0,4
27375,2,1.070625,1.5,0,4
9215,2,0.8443750000000003,1.5,0,4
17015,1,0.6325000000000001,1.7999999999999998,0,5
15951,1,0.7312500000000002,1.7999999999999998,0,5
19381,2,0.9137500000000002,1.7999999999999998,0,5
18317,1,0.8850000000000001,1.7999999999999998,0,5
9979,2,0.7337500000000001,1.7999999999999998,0,5
27009,2,0.7237500000000001,1.7999999999999998,0,5
26831,1,0.8768750000000002,1.7999999999999998,0,5
30216,1,0.8081250000000001,1.7999999999999998,0,5
19984,2,0.716875,1.7999999999999998,0,5
13598,1,0.7068750000000001,1.7999999999999998,0,5
15634,1,0.8081250000000002,1.7999999999999998,0,5
2381,1,0.8474999999999999,2.1,0,6
19719,1,0.8050000000000002,2.1,0,6
23514,1,0.7293750000000001,2.1,0,6
6857,2,0.8018750000000001,2.1,0,6
7867,2,1.2518749999999998,2.1,0,6
13376,1,1.10125,2.4,0,7
5080,1,0.7668750000000002,2.4,0,7
25331,2,0.6825000000000001,2.4,0,7
29107,1,1.0899999999999999,2.4,0,7
2431,1,0.7987500000000001,2.4,0,7
11209,2,0.6825000000000001,2.4,0,7
14637,2,1.083125,2.4,0,7
762,1,0.6918750000000001,2.4,0,7
28647,1,1.13875,2.4,0,7
22848,2,1.128125,2.4,0,7
6748,2,1.128125,2.4,0,7
20956,2,1.128125,2.4,0,7
28248,1,0.821875,2.4,0,7
16,1,1.110625,2.4,0,7
14114,2,1.30875,2.4,0,7
32570,2,0.6743750000000001,2.4,0,7
17283,2,0.7612500000000001,2.4,0,7
25287,1,0.7356250000000001,2.4,0,7
15247,2,0.7806250000000001,2.4,0,7
4406,2,0.9112500000000001,2.4,0,7
10737,1,0.6481250000000001,2.6999999999999997,0,8
26713,1,0.7100000000000002,2.6999999999999997,0,8
16099,1,0.9431250000000001,2.6999999999999997,0,8
18992,2,1.495,3.0,0,9
28482,2,1.5968750000000003,3.0,0,9
15603,2,0.9650000000000001,3.0,0,9
29495,1,1.1649999999999998,3.0,0,9
30648,1,1.9787499999999996,3.0,0,9
11659,1,2.015,3.0,0,9
24120,2,0.8768750000000002,3.0,0,9
31665,2,1.2281249999999997,3.3,0,10
15553,2,1.2768749999999998,3.3,0,10
13230,2,1.3556249999999999,3.3,0,10
23252,2,0.8675000000000002,3.3,0,10
25085,2,0.84125,3.3,0,10
25310,2,0.8850000000000001,3.3,0,10
5290,1,0.7762500000000001,3.3,0,10
30830,2,0.8462500000000002,3.3,0,10
359,2,0.7068750000000001,3.3,0,10
28651,1,0.9743750000000002,3.3,0,10
23074,1,0.6431250000000002,3.5999999999999996,0,11
11368,2,0.640625,3.5999999999999996,0,11
5208,1,0.701875,3.5999999999999996,0,11
10979,1,1.2562499999999996,3.5999999999999996,0,11
22870,2,1.153125,3.5999999999999996,0,11
29210,1,1.1968750000000001,3.5999999999999996,0,11
14472,2,0.7337500000000001,3.5999999999999996,0,11
6877,2,0.9800000000000001,3.5999999999999996,0,11
29440,2,0.763125,3.5999999999999996,0,11
7538,2,0.7668750000000002,3.9,0,12
9480,2,0.7668750000000002,3.9,0,12
26328,1,1.2112499999999997,3.9,0,12
32761,1,0.821875,3.9,0,12
3430,2,0.9431250000000001,3.9,0,12
16243,2,0.6743750000000001,3.9,0,12
1855,2,0.7068750000000001,3.9,0,12
13149,2,0.9112500000000001,3.9,0,12
24345,2,0.6625000000000001,4.2,0,13
11077,2,1.5074999999999998,4.2,0,13
6229,2,0.6743750000000001,4.2,0,13
31854,2,0.6743750000000001,4.2,0,13
13543,2,1.046875,4.2,0,13
18768,1,0.675625,4.2,0,13
5441,2,0.80125,4.2,0,13
23895,2,0.9112500000000001,4.2,0,13
19940,2,1.3131249999999999,4.5,0,14
2387,1,1.3131249999999999,4.5,0,14
17711,2,1.2112499999999997,4.5,0,14
8252,2,0.6918750000000001,4.5,0,14
94,1,1.863125,4.5,0,14
12395,2,0.7356250000000001,4.5,0,14
14797,2,0.8443750000000003,4.5,0,14
8200,2,0.9425000000000001,4.8,0,15
15039,1,1.305,4.8,0,15
13790,2,0.6918750000000001,4.8,0,15
31685,2,1.5287499999999998,4.8,0,15
28494,2,0.7356250000000001,4.8,0,15
32314,2,0.763125,4.8,0,15
24843,2,0.9112500000000001,4.8,0,15
26065,1,0.8806250000000002,5.1,0,16
12640,1,1.4237499999999998,5.1,0,16
23298,1,0.8668750000000001,5.1,0,16
18675,1,1.19125,5.1,0,16
24660,1,0.9556250000000002,5.1,0,16
10974,2,0.8612500000000003,5.1,0,16
2823,2,1.2518749999999998,5.1,0,16
2940,2,0.7356250000000001,5.1,0,16
28015,1,0.6625000000000001,5.3999999999999995,0,17
17928,1,1.305,5.3999999999999995,0,17
28281,2,1.2593749999999997,5.3999999999999995,0,17
3106,2,1.2468749999999997,5.3999999999999995,0,17
26792,1,0.9656250000000002,5.3999999999999995,0,17
6092,1,0.640625,5.7,0,18
18192,2,1.0681250000000002,5.7,0,18
25135,1,1.4381249999999997,5.7,0,18
18507,2,0.8768750000000002,5.7,0,18
10466,2,0.8081250000000001,5.7,0,18
26664,2,0.7806250000000001,5.7,0,18
18150,2,0.7806250000000001,5.7,0,18
948,1,0.7306250000000001,6.0,0,19
16660,1,0.9331250000000001,6.0,0,19
24946,2,0.640625,6.3,0,20
22403,2,1.0968749999999998,6.3,0,20
21188,2,1.19125,6.3,0,20
1939,1,1.2924999999999998,6.3,0,20
2356,2,0.8450000000000001,6.3,0,20
19677,2,0.6737500000000001,6.6,0,21
13266,2,1.6624999999999999,6.6,0,21
21098,2,0.8081250000000001,6.6,0,21
415,2,0.7312500000000001,6.6,0,21
5782,2,0.675625,6.6,0,21
25053,2,0.6481250000000001,6.8999999999999995,0,22
21471,2,0.8668750000000001,6.8999999999999995,0,22
18291,1,0.6737500000000001,6.8999999999999995,0,22
23345,2,1.0406250000000001,6.8999999999999995,0,22
22183,2,0.7312500000000001,6.8999999999999995,0,22
16900,2,0.88875,6.8999999999999995,0,22
27025,2,0.785625,6.8999999999999995,0,22
25663,2,0.9656250000000002,6.8999999999999995,0,22
28419,2,0.6481250000000001,7.199999999999999,0,23
15988,2,1.4237499999999998,7.199999999999999,0,23
17871,1,1.2468749999999997,7.199999999999999,0,23
25805,1,1.35125,7.199999999999999,0,23
26620,1,1.118125,7.199999999999999,0,23
5225,2,0.9137500000000002,7.199999999999999,0,23
9089,2,0.763125,7.199999999999999,0,23
24653,2,0.794375,7.5,0,24
15256,2,1.306875,7.5,0,24
7144,2,0.7306250000000001,7.8,0,25
18309,1,0.8850000000000002,7.8,0,25
27204,2,1.2899999999999998,7.8,0,25
14960,2,1.8899999999999995,7.8,0,25
10081,2,0.7312500000000001,7.8,0,25
27482,2,0.6737500000000001,8.1,0,26
19005,2,1.118125,8.1,0,26
25459,1,0.9943750000000001,8.1,0,26
29407,2,0.675625,8.1,0,26
17629,2,0.7312500000000002,8.4,0,27
6477,2,0.6975000000000002,8.4,0,27
19463,2,0.9943750000000002,8.4,0,27
21452,2,1.425625,8.4,0,27
28721,2,1.378125,8.4,0,27
3766,2,1.046875,8.4,0,27
25330,2,0.88875,8.4,0,27
3552,2,0.6625000000000001,8.7,0,28
14913,2,0.6325000000000001,8.7,0,28
15210,1,0.9056250000000001,8.7,0,28
6552,2,0.6737500000000001,8.7,0,28
21067,2,0.6737500000000001,8.7,0,28
16015,2,0.675625,8.7,0,28
16908,2,0.8081250000000002,8.7,0,28
6401,1,3.538660714285714,9.0,0,29
19507,2,0.6431250000000002,9.0,0,29
15749,2,0.640625,9.0,0,29
23025,2,0.6737500000000001,9.0,0,29
29832,1,0.9812500000000001,9.0,0,29
5816,2,1.126875,9.0,0,29
4382,1,1.3774999999999997,9.0,0,29
28459,2,0.763125,9.0,0,29
6850,2,0.8893750000000002,9.0,0,29
3490,1,1.65125,9.299999999999999,0,30
27157,2,0.821875,9.299999999999999,0,30
27588,2,0.821875,9.299999999999999,0,30
15144,1,2.180625,9.299999999999999,0,30
10078,2,0.7668750000000002,9.6,0,31
15816,2,1.305,9.6,0,31
3720,2,1.153125,9.6,0,31
11481,2,2.015,9.6,0,31
25288,2,0.8450000000000001,9.6,0,31
130,2,0.8450000000000001,9.6,0,31
32395,2,0.88875,9.6,0,31
13794,1,1.3425,9.6,0,31
13083,2,0.6468750000000001,9.9,0,32
17557,2,0.640625,9.9,0,32
27688,1,1.13,9.9,0,32
17877,1,0.9800000000000001,9.9,0,32
22852,1,0.675625,9.9,0,32
8510,1,0.7506250000000001,10.2,0,33
15547,2,0.675625,10.2,0,33
18250,2,0.7806250000000001,10.2,0,33
30585,2,0.6325000000000001,10.5,0,34
27443,2,1.0312500000000002,10.5,0,34
30868,2,0.675625,10.5,0,34
3369,2,0.640625,10.799999999999999,0,35
19023,2,1.13875,10.799999999999999,0,35
5147,2,1.0312500000000002,10.799999999999999,0,35
22499,1,1.6949999999999998,10.799999999999999,0,35
4913,1,1.0725000000000002,10.799999999999999,0,35
30236,2,0.9650000000000001,11.1,0,36
14402,2,1.2899999999999998,11.1,0,36
18503,2,1.0925,11.1,0,36
30446,2,0.8487500000000001,11.1,0,36
25309,2,0.8487500000000001,11.1,0,36
26307,2,0.7668750000000001,11.1,0,36
27654,2,0.763125,11.1,0,36
13217,2,1.285,11.4,0,37
30389,2,1.13875,11.4,0,37
20131,2,1.285,11.7,0,38
21120,1,1.403125,11.7,0,38
5394,1,2.1493750000000005,11.7,0,38
31505,2,1.2125000000000001,11.7,0,38
299,2,1.2899999999999998,12.0,0,39
7019,1,1.1025,12.0,0,39
4078,2,1.403125,12.0,0,39
16956,2,2.180625,12.0,0,39
7788,2,2.8662500000000004,12.0,0,39
31574,2,1.2125000000000001,12.0,0,39
11902,2,1.1637499999999998,12.299999999999999,0,40
11148,2,1.1637499999999998,12.6,0,41
9794,2,0.7193750000000001,12.6,0,41
30951,2,0.7612500000000001,12.9,0,42
20040,2,0.7193750000000001,12.9,0,42
26546,2,0.6975000000000002,13.2,0,43
23573,2,0.7337500000000001,13.2,0,43
10013,2,0.9812500000000001,13.2,0,43
6736,2,0.9812500000000001,13.2,0,43
27847,2,0.7650000000000001,13.2,0,43
2107,2,1.1943749999999997,13.5,0,44
17533,2,1.305,13.5,0,44
6829,2,1.118125,13.5,0,44
11680,2,0.7193750000000001,13.5,0,44
2335,1,0.7650000000000001,13.5,0,44
31777,2,0.763125,13.5,0,44
4454,2,0.9743750000000002,13.5,0,44
42,1,1.2324999999999997,13.799999999999999,0,45
29868,1,0.6468750000000001,13.799999999999999,0,45
8121,1,0.8931250000000002,13.799999999999999,0,45
11158,1,1.07,13.799999999999999,0,45
29330,2,1.403125,13.799999999999999,0,45
27031,1,1.3937499999999998,13.799999999999999,0,45
7877,2,1.0506250000000001,13.799999999999999,0,45
438,2,0.9431250000000001,13.799999999999999,0,45
6043,2,0.794375,14.1,0,46
29888,1,1.0431250000000003,14.1,0,46
12417,2,0.7650000000000001,14.1,0,46
19213,2,0.9287500000000004,14.399999999999999,0,47
4431,2,0.8050000000000002,14.7,0,48
30976,1,0.8450000000000002,14.7,0,48
6740,2,1.126875,14.7,0,48
21588,1,1.221875,14.7,0,48
256,1,1.883125,14.7,0,48
23456,2,1.0899999999999999,15.0,0,49
5126,2,0.8931250000000002,15.0,0,49
11881,1,1.0100000000000002,15.0,0,49
8373,2,0.6918750000000001,15.0,0,49
8261,2,1.1356249999999999,15.0,0,49
15567,2,1.30875,15.0,0,49
1152,2,0.7525000000000001,15.0,0,49
8939,2,1.0899999999999999,15.299999999999999,0,50
21352,2,1.07,15.299999999999999,0,50
15718,2,2.8662500000000004,15.299999999999999,0,50
18398,2,0.9987500000000001,15.299999999999999,0,50
15180,2,0.7193750000000001,15.299999999999999,0,50
4825,2,0.785625,15.299999999999999,0,50
2942,2,0.9287500000000004,15.6,0,51
22833,2,0.6975000000000002,15.6,0,51
22677,2,1.1943749999999997,15.6,0,51
17079,2,1.4381249999999997,15.6,0,51
2960,2,0.9812500000000001,15.6,0,51
22915,2,1.3456249999999998,15.6,0,51
13213,1,0.7193750000000001,15.6,0,51
12275,2,0.6468750000000001,15.899999999999999,0,52
10360,2,1.883125,15.899999999999999,0,52
22864,1,1.0506250000000001,15.899999999999999,0,52
17421,2,0.8450000000000002,16.5,0,54
20959,2,0.8450000000000002,16.5,0,54
29492,2,0.8668750000000001,16.5,0,54
18546,2,1.2112499999999997,16.5,0,54
5310,1,1.2899999999999998,16.5,0,54
15809,1,0.795625,16.5,0,54
30503,2,0.8081250000000002,16.8,0,55
16594,2,0.8050000000000002,17.099999999999998,0,56
21744,2,1.100625,17.099999999999998,0,56
23394,2,1.35125,17.099999999999998,0,56
8556,1,1.0312500000000002,17.099999999999998,0,56
26804,2,0.7525000000000001,17.099999999999998,0,56
20638,1,0.8962500000000002,17.4,0,57
17298,2,0.8931250000000002,17.4,0,57
21794,2,1.4381249999999997,17.4,0,57
6555,2,1.0381250000000002,17.4,0,57
2408,2,1.1487500000000002,17.7,0,58
5674,1,1.1487500000000002,17.7,0,58
9834,2,0.7675000000000003,17.7,0,58
29468,2,1.4237499999999998,17.7,0,58
16674,2,0.9656250000000002,18.0,0,59
29801,2,0.7675000000000003,18.3,0,60
26132,2,1.1968750000000001,18.3,0,60
9140,2,0.6468750000000001,18.599999999999998,0,61
15166,2,0.8962500000000002,18.599999999999998,0,61
8018,2,1.1968750000000001,18.599999999999998,0,61
8328,2,0.794375,18.9,0,62
4272,2,0.7675000000000003,18.9,0,62
14503,2,1.4237499999999998,18.9,0,62
6796,1,1.5425,18.9,0,62
8116,2,0.8962500000000002,19.2,0,63
15998,2,1.2925,19.2,0,63
7936,2,0.9731250000000002,19.2,0,63
20847,2,2.9131249999999995,19.2,0,63
29652,1,1.5837500000000002,19.2,0,63
8400,2,1.3631250000000001,19.5,0,64
19186,2,2.1025,19.5,0,64
20257,2,0.7306250000000001,19.8,0,65
1599,2,1.1968750000000001,19.8,0,65
9764,2,1.0250000000000001,19.8,0,65
30232,2,1.0381250000000002,19.8,0,65
7124,2,1.100625,20.099999999999998,0,66
27749,2,1.6624999999999999,20.099999999999998,0,66
30579,2,1.3312499999999998,20.7,0,68
29451,2,1.378125,20.7,0,68
29511,1,1.5737499999999998,20.7,0,68
2229,2,1.3993749999999998,21.0,0,69
14670,1,0.9731250000000002,21.0,0,69
21882,2,2.1025,21.0,0,69
21221,1,0.7612500000000001,21.0,0,69
25395,2,1.4268750000000001,21.3,0,70
8757,2,0.794375,21.3,0,70
7988,2,0.7606250000000001,21.3,0,70
25738,2,1.6624999999999999,21.3,0,70
15149,2,0.7606250000000001,21.599999999999998,0,71
16010,2,0.7525000000000001,21.599999999999998,0,71
30719,2,0.7525000000000001,21.599999999999998,0,71
16591,2,0.7525000000000001,21.599999999999998,0,71
16178,1,0.7525000000000001,21.599999999999998,0,71
6414,2,1.5274999999999996,21.9,0,72
5889,1,1.630625,21.9,0,72
19814,1,0.7606250000000001,22.2,0,73
9554,2,1.1943749999999997,22.2,0,73
15002,1,2.3175,22.2,0,73
17737,1,2.4987500000000007,22.5,0,74
19152,2,1.2318749999999996,22.5,0,74
