car_id,passengers,ideal_time,actual_time,start_tick,end_tick
10400,1,0.6737500000000001,0.6,0,1
14332,1,0.7356250000000001,0.6,0,1
32034,2,0.7068750000000001,0.6,0,1
9309,1,0.763125,0.6,0,1
15768,1,0.785625,0.6,0,1
12304,1,0.7606250000000001,0.8999999999999999,0,2
10442,1,0.6743750000000001,0.8999999999999999,0,2
31326,1,1.140625,0.8999999999999999,0,2
3170,1,0.7668750000000001,0.8999999999999999,0,2
5773,1,0.9112500000000001,0.8999999999999999,0,2
1896,3,0.8893750000000002,0.8999999999999999,0,2
3700,1,0.9743750000000002,0.8999999999999999,0,2
29849,1,0.7306250000000001,1.2,0,3
9858,1,1.0899999999999999,1.2,0,3
30488,2,0.6975000000000002,1.2,0,3
9484,1,0.8950000000000002,1.2,0,3
31334,1,1.2281249999999997,1.2,0,3
5811,1,1.100625,1.2,0,3
8777,1,0.7237500000000001,1.2,0,3
3864,1,0.7806250000000001,1.2,0,3
7905,1,0.8450000000000001,1.2,0,3
25623,1,0.6431250000000002,1.5,0,4
15232,1,0.7625000000000002,1.5,0,4
15014,3,1.2112499999999997,1.5,0,4
15358,1,1.221875,1.5,0,4
4307,1,0.8912500000000003,1.5,0,4
2321,1,0.6468750000000001,1.7999999999999998,0,5
31307,1,0.721875,1.7999999999999998,0,5
18825,1,1.126875,1.7999999999999998,0,5
27860,1,0.9056250000000001,1.7999999999999998,0,5
17726,1,1.0725000000000002,1.7999999999999998,0,5
24543,1,0.794375,2.1,0,6
2785,2,0.8850000000000002,2.1,0,6
2398,1,1.1025,2.1,0,6
10947,1,1.403125,2.1,0,6
19539,2,1.2768749999999998,2.4,0,7
27472,2,1.2899999999999998,2.4,0,7
29347,2,1.0450000000000002,2.4,0,7
32184,4,1.3662499999999997,2.4,0,7
2802,1,0.8487500000000001,2.4,0,7
22807,1,1.155,2.4,0,7
13438,1,1.651875,2.6999999999999997,0,8
8480,1,1.2562499999999996,2.6999999999999997,0,8
2896,1,1.0968749999999998,2.6999999999999997,0,8
10560,1,1.1637499999999998,2.6999999999999997,0,8
17750,1,1.070625,2.6999999999999997,0,8
29384,1,0.8850000000000001,2.6999999999999997,0,8
20442,2,1.0925,2.6999999999999997,0,8
31420,1,1.4781249999999997,2.6999999999999997,0,8
11384,2,0.7550000000000001,2.6999999999999997,0,8
17245,1,1.2125000000000001,2.6999999999999997,0,8
21580,1,1.9125000000000005,3.0,0,9
15761,1,1.0918750000000002,3.0,0,9
9101,1,0.7987500000000001,3.0,0,9
16199,1,0.7312500000000002,3.0,0,9
23821,1,1.2925,3.0,0,9
5220,1,0.8018750000000001,3.0,0,9
10075,1,0.6918750000000001,3.0,0,9
9844,1,0.821875,3.0,0,9
28346,1,0.7525000000000001,3.0,0,9
29618,1,0.716875,3.0,0,9
31214,3,1.305,3.3,0,10
27545,2,1.4381249999999997,3.3,0,10
32676,1,1.3456249999999998,3.3,0,10
31050,1,1.0400000000000003,3.5999999999999996,0,11
7704,1,2.0675,3.5999999999999996,0,11
27579,2,1.2212500000000002,3.5999999999999996,0,11
19859,1,1.3131249999999999,3.9,0,12
27872,1,1.2899999999999998,3.9,0,12
25194,1,0.821875,3.9,0,12
9934,2,1.52625,3.9,0,12
5295,1,0.9731250000000002,3.9,0,12
14591,3,0.8868750000000002,3.9,0,12
12518,1,0.7312500000000001,3.9,0,12
7797,1,2.180625,4.2,0,13
5621,3,2.0625,4.2,0,13
15160,1,0.9431250000000001,4.2,0,13
7038,1,0.8474999999999999,4.5,0,14
12856,2,0.8631250000000001,4.5,0,14
11229,1,0.795625,4.5,0,14
13500,1,1.110625,4.5,0,14
14445,4,1.7312499999999997,4.5,0,14
27086,1,2.18125,4.5,0,14
1159,1,1.883125,4.5,0,14
30415,1,2.13,4.5,0,14
15946,1,1.206875,4.5,0,14
31266,1,1.9493750000000005,4.8,0,15
5282,1,1.0400000000000003,4.8,0,15
28303,1,0.8850000000000002,4.8,0,15
5417,1,0.9631250000000002,4.8,0,15
8613,1,1.118125,4.8,0,15
7935,1,0.9800000000000001,4.8,0,15
13377,1,1.349375,4.8,0,15
3488,1,1.2518749999999998,4.8,0,15
21749,2,1.2125000000000001,4.8,0,15
8643,3,1.4600000000000002,5.1,0,16
20652,1,0.9375000000000002,5.1,0,16
28342,1,1.863125,5.1,0,16
4735,1,2.7474999999999996,5.1,0,16
4053,1,0.8462500000000002,5.1,0,16
5093,3,0.9881250000000001,5.3999999999999995,0,17
14191,2,1.083125,5.3999999999999995,0,17
26850,1,1.0450000000000002,5.3999999999999995,0,17
6806,1,0.701875,6.0,0,19
3960,1,1.3687500000000001,6.0,0,19
7756,1,1.3074999999999999,6.0,0,19
17857,2,1.615625,6.3,0,20
32166,1,2.8662500000000004,6.3,0,20
8891,1,1.3124999999999998,6.6,0,21
14535,1,2.0275,6.6,0,21
30548,1,1.1787499999999995,6.6,0,21
19457,1,1.2356249999999995,6.6,0,21
5299,2,1.5487499999999998,6.6,0,21
15100,2,0.7831250000000001,6.6,0,21
7307,2,1.13,6.8999999999999995,0,22
32063,2,1.9949999999999999,6.8999999999999995,0,22
1732,1,1.0406250000000001,6.8999999999999995,0,22
29150,1,1.0506250000000001,6.8999999999999995,0,22
32369,1,1.1143750000000001,6.8999999999999995,0,22
8263,2,1.3818749999999997,7.199999999999999,0,23
23425,1,1.155625,7.199999999999999,0,23
18142,1,0.7293750000000001,7.199999999999999,0,23
5636,1,2.5925000000000007,7.199999999999999,0,23
23341,1,1.7624999999999995,7.199999999999999,0,23
5498,1,0.6825000000000001,7.5,0,24
439,2,0.9350000000000003,7.5,0,24
6174,1,1.3937499999999998,7.5,0,24
19241,2,2.135625,7.5,0,24
16541,1,1.5768750000000002,7.8,0,25
9750,1,1.13875,7.8,0,25
11936,2,1.1143750000000001,7.8,0,25
15093,1,3.6524999999999994,8.1,0,26
27053,1,1.4399999999999997,8.1,0,26
2926,2,1.6174999999999997,8.1,0,26
11657,1,1.4781249999999997,8.1,0,26
21291,1,1.155,8.4,0,27
27047,1,1.306875,8.4,0,27
24444,1,1.8443749999999997,8.4,0,27
19648,3,1.3993749999999998,8.4,0,27
4584,1,1.3312499999999998,8.4,0,27
3458,1,1.0381250000000002,8.4,0,27
26172,1,1.5525000000000002,8.4,0,27
2389,1,2.18125,8.4,0,27
5478,1,1.206875,8.4,0,27
17467,1,1.4806249999999996,8.4,0,27
5212,2,1.6843750000000002,8.7,0,28
163,2,1.9949999999999999,9.0,0,29
15287,1,1.8781249999999998,9.0,0,29
16481,1,1.43,9.0,0,29
29730,1,1.5737499999999998,9.0,0,29
3014,2,2.0625,9.299999999999999,0,30
9711,1,1.3456249999999998,9.299999999999999,0,30
668,1,2.9767857142857137,9.6,0,31
25277,1,1.5737499999999998,9.6,0,31
7558,1,1.5087500000000003,9.9,0,32
12841,1,2.486250000000001,9.9,0,32
26601,2,1.5274999999999996,9.9,0,32
12402,2,1.349375,9.9,0,32
6365,1,2.135625,10.2,0,33
3914,2,1.3206249999999997,10.2,0,33
18033,1,2.5925000000000007,10.2,0,33
20939,1,2.7474999999999996,10.2,0,33
6574,1,1.7437499999999997,10.2,0,33
