car_id,passengers,ideal_time,actual_time,start_tick,end_tick
21178,2,0.6825000000000001,0.6,0,1
19983,1,0.7293750000000001,0.6,0,1
20629,1,0.7625000000000002,0.6,0,1
30509,1,0.675625,0.6,0,1
17198,1,1.4237499999999998,0.8999999999999999,0,2
17127,1,0.6918750000000001,0.8999999999999999,0,2
21104,2,0.80125,0.8999999999999999,0,2
11189,1,0.794375,1.2,0,3
32095,1,1.128125,1.2,0,3
1018,1,0.9112500000000001,1.2,0,3
19545,2,0.9425000000000001,1.5,0,4
7198,1,0.8050000000000002,1.5,0,4
15155,1,0.9556250000000002,1.5,0,4
8260,1,1.10125,1.7999999999999998,0,5
23801,1,0.6825000000000001,1.7999999999999998,0,5
23980,2,0.9418750000000002,1.7999999999999998,0,5
27918,1,0.7650000000000001,1.7999999999999998,0,5
12700,1,0.8850000000000002,1.7999999999999998,0,5
13886,1,0.9331250000000001,1.7999999999999998,0,5
18161,1,1.3662499999999997,1.7999999999999998,0,5
6332,1,1.2518749999999998,1.7999999999999998,0,5
16080,1,0.9743750000000002,1.7999999999999998,0,5
28450,1,0.8600000000000003,2.1,0,6
14890,1,1.0400000000000003,2.1,0,6
31031,1,1.2768749999999998,2.1,0,6
8934,1,0.821875,2.1,0,6
223,1,1.0518750000000001,2.1,0,6
32740,1,1.155,2.1,0,6
28753,2,1.5025000000000004,2.4,0,7
10726,1,1.0899999999999999,2.4,0,7
23734,1,1.3631250000000001,2.4,0,7
28740,1,0.9631250000000002,2.4,0,7
24906,2,1.30875,2.4,0,7
14797,1,0.7831250000000001,2.4,0,7
29799,1,0.9375000000000002,2.6999999999999997,0,8
31327,1,1.100625,2.6999999999999997,0,8
4088,2,0.795625,2.6999999999999997,0,8
24927,2,1.6831250000000002,2.6999999999999997,0,8
7862,1,1.035625,2.6999999999999997,0,8
25970,1,0.716875,2.6999999999999997,0,8
15437,1,0.7312500000000002,3.0,0,9
6510,1,1.305,3.0,0,9
28602,2,1.2899999999999998,3.0,0,9
23296,1,0.9943750000000001,3.0,0,9
2860,1,0.9656250000000002,3.0,0,9
15935,1,1.6624999999999999,3.3,0,10
7165,1,1.4506249999999998,3.3,0,10
24633,1,1.3631250000000001,3.3,0,10
4831,1,2.0675,3.3,0,10
15879,1,1.5668749999999998,3.3,0,10
22823,1,0.9125000000000003,3.5999999999999996,0,11
15169,1,1.2318749999999996,3.5999999999999996,0,11
13519,1,1.306875,3.5999999999999996,0,11
11025,1,0.9106250000000001,3.5999999999999996,0,11
17468,1,1.4399999999999997,3.5999999999999996,0,11
5707,2,1.0506250000000001,3.5999999999999996,0,11
32444,1,1.19125,3.9,0,12
9305,1,2.0275,3.9,0,12
27,1,0.9331250000000001,4.2,0,13
18951,2,0.8850000000000002,4.2,0,13
14536,1,0.9237500000000003,4.2,0,13
1628,1,1.0681250000000002,4.2,0,13
12756,1,1.1143750000000001,4.2,0,13
11429,1,1.495,4.5,0,14
31998,2,1.3556249999999999,4.5,0,14
14387,2,1.3499999999999999,4.5,0,14
