car_id,passengers,ideal_time,actual_time,start_tick,end_tick
21817,1,0.7668750000000002,0.6,0,1
32739,1,0.6625000000000001,0.6,0,1
9928,1,0.7506250000000001,0.6,0,1
22809,2,0.6743750000000001,0.6,0,1
17443,4,0.7650000000000001,0.8999999999999999,0,2
53,1,0.9943750000000002,0.8999999999999999,0,2
8290,1,0.8850000000000001,0.8999999999999999,0,2
27203,1,0.6312500000000001,0.8999999999999999,0,2
23573,1,0.794375,1.2,0,3
22214,1,0.9375000000000002,1.2,0,3
7889,2,1.4381249999999997,1.2,0,3
13402,2,1.0381250000000002,1.2,0,3
8772,1,0.8081250000000001,1.2,0,3
9823,1,0.7668750000000001,1.2,0,3
9199,1,0.8450000000000001,1.2,0,3
32560,2,0.9743750000000002,1.2,0,3
12643,1,0.7306250000000001,1.5,0,4
23588,2,0.9425000000000001,1.5,0,4
30885,1,0.6468750000000001,1.5,0,4
4609,2,0.9287500000000004,1.5,0,4
19935,2,0.640625,1.5,0,4
15024,1,1.4237499999999998,1.5,0,4
21122,3,1.013125,1.5,0,4
12581,1,0.7525000000000001,1.5,0,4
19366,1,0.8768750000000002,1.5,0,4
20270,1,0.7806250000000001,1.5,0,4
841,1,0.785625,1.5,0,4
19713,2,0.8081250000000002,1.5,0,4
24555,2,1.0450000000000002,1.7999999999999998,0,5
32613,1,0.675625,1.7999999999999998,0,5
13077,1,1.0899999999999999,2.1,0,6
23645,1,1.2593749999999997,2.1,0,6
29256,1,0.6737500000000001,2.1,0,6
31400,2,0.6737500000000001,2.1,0,6
12115,1,1.07,2.1,0,6
772,1,1.30875,2.1,0,6
30121,1,1.2125000000000001,2.1,0,6
10042,1,0.716875,2.1,0,6
9745,1,0.7356250000000001,2.1,0,6
27869,1,0.7806250000000001,2.1,0,6
11147,3,0.7068750000000001,2.1,0,6
31371,1,0.8912500000000003,2.1,0,6
14899,2,1.4025,2.4,0,7
4509,1,0.640625,2.4,0,7
20168,1,1.0968749999999998,2.4,0,7
8887,1,1.110625,2.4,0,7
14065,2,1.0506250000000001,2.4,0,7
9269,2,0.9137500000000002,2.4,0,7
17730,1,1.5537499999999997,2.4,0,7
29630,2,1.305,2.6999999999999997,0,8
27795,1,1.083125,2.6999999999999997,0,8
3692,3,1.221875,2.6999999999999997,0,8
12216,1,1.1968750000000001,2.6999999999999997,0,8
2807,1,1.5975000000000001,2.6999999999999997,0,8
24405,1,1.6843750000000002,2.6999999999999997,0,8
2474,2,0.7762500000000001,2.6999999999999997,0,8
30384,1,0.7337500000000001,2.6999999999999997,0,8
3279,1,0.6825000000000001,3.0,0,9
18312,1,0.9418750000000002,3.0,0,9
7704,3,1.1943749999999997,3.0,0,9
16694,1,1.035625,3.0,0,9
15410,2,0.7612500000000001,3.0,0,9
15286,2,0.8893750000000002,3.0,0,9
10453,2,0.6512500000000001,3.3,0,10
11572,1,1.070625,3.3,0,10
29776,2,1.6112499999999996,3.3,0,10
1481,1,1.3687500000000001,3.3,0,10
7180,1,1.35125,3.3,0,10
22937,1,1.0925,3.3,0,10
1545,1,0.8006250000000001,3.3,0,10
23108,1,0.80125,3.3,0,10
13353,2,0.701875,3.5999999999999996,0,11
15663,1,1.2468749999999997,3.5999999999999996,0,11
9158,1,1.126875,3.5999999999999996,0,11
22376,1,0.8450000000000001,3.5999999999999996,0,11
7051,1,1.305,4.2,0,13
4459,2,1.883125,4.2,0,13
29832,2,1.5274999999999996,4.2,0,13
16223,1,2.015,4.5,0,14
9654,1,2.091875,4.5,0,14
