car_id,passengers,ideal_time,actual_time,start_tick,end_tick
31065,3,0.010718749999999997,1.5,0,5
27593,5,0.013239583333333332,2.1,0,7
31664,3,0.01080208333333333,2.4,0,8
12599,5,0.010854166666666665,3.0,0,10
2488,4,0.012781249999999997,3.3,0,11
26450,1,0.011041666666666665,3.3,0,11
2319,4,0.018166666666666664,3.3,0,11
28134,2,0.010541666666666666,3.3,0,11
19104,5,0.010520833333333333,3.5999999999999996,0,12
14149,5,0.011239583333333334,4.2,0,14
17641,4,0.0120625,4.5,0,15
31826,5,0.013697916666666667,4.8,0,16
26431,2,0.013697916666666667,5.3999999999999995,0,18
28328,1,0.012260416666666666,5.3999999999999995,0,18
19399,2,0.011989583333333333,5.7,0,19
27900,5,0.012260416666666666,5.7,0,19
32614,3,0.012750000000000001,6.0,0,20
17346,4,0.01346875,6.0,0,20
27790,3,0.011260416666666667,6.0,0,20
19521,1,0.010677083333333332,6.3,0,21
10955,1,0.027708333333333335,6.3,0,21
29613,5,0.014614583333333334,6.3,0,21
12622,4,0.011260416666666667,6.3,0,21
7579,4,0.018802083333333334,6.6,0,22
20282,1,0.014614583333333334,6.6,0,22
15438,2,0.01994791666666667,7.199999999999999,0,24
19380,3,0.01784375,7.8,0,26
13606,5,0.010677083333333332,8.1,0,27
22186,4,0.010677083333333332,8.1,0,27
13757,5,0.023968749999999997,8.1,0,27
22383,5,0.015187500000000001,8.4,0,28
19414,2,0.011697916666666665,9.6,0,32
9251,4,0.017833333333333333,9.9,0,33
12708,3,0.023385416666666665,9.9,0,33
8388,5,0.0121875,9.9,0,33
889,4,0.015187500000000001,9.9,0,33
29579,1,0.014072916666666668,9.9,0,33
10705,5,0.011041666666666665,10.2,0,34
786,5,0.011697916666666665,10.2,0,34
21160,3,0.011625,10.2,0,34
15087,3,0.011229166666666665,10.2,0,34
30032,1,0.023968749999999997,10.2,0,34
21655,5,0.0121875,10.2,0,34
31146,4,0.012677083333333332,10.5,0,35
7640,1,0.0121875,10.5,0,35
16730,2,0.011947916666666667,10.5,0,35
12322,1,0.01178125,10.5,0,35
28793,5,0.01178125,10.799999999999999,0,36
17946,5,0.015187500000000001,10.799999999999999,0,36
2517,1,0.015187500000000001,10.799999999999999,0,36
2623,3,0.012229166666666666,11.1,0,37
27173,2,0.013010416666666668,11.1,0,37
23490,1,0.011229166666666665,11.7,0,39
6465,2,0.019906249999999997,12.299999999999999,0,41
4734,5,0.01834375,12.299999999999999,0,41
12917,4,0.012541666666666666,12.299999999999999,0,41
25035,3,0.0126875,12.299999999999999,0,41
11779,2,0.014333333333333333,12.6,0,42
32471,3,0.014083333333333335,12.6,0,42
4837,4,0.012677083333333332,12.9,0,43
25616,2,0.012583333333333334,12.9,0,43
8700,3,0.012687499999999999,13.2,0,44
2210,2,0.012791666666666666,13.5,0,45
4695,5,0.0121875,13.5,0,45
20694,3,0.013354166666666667,14.399999999999999,0,48
31419,1,0.019854166666666666,15.0,0,50
15558,3,0.012718749999999997,15.0,0,50
23185,5,0.01834375,15.299999999999999,0,51
3656,5,0.018979166666666665,15.6,0,52
7322,3,0.014145833333333333,15.6,0,52
29655,5,0.019854166666666666,15.899999999999999,0,53
25920,1,0.014145833333333333,15.899999999999999,0,53
9126,4,0.014812500000000001,15.899999999999999,0,53
6195,5,0.014145833333333333,16.2,0,54
1892,3,0.014104166666666668,16.2,0,54
13382,2,0.013010416666666668,16.2,0,54
26389,5,0.013010416666666668,16.2,0,54
2339,5,0.014072916666666668,16.2,0,54
19720,1,0.020468749999999997,16.5,0,55
8564,5,0.013010416666666668,16.5,0,55
19611,4,0.013260416666666663,16.8,0,56
6485,5,0.014385416666666664,16.8,0,56
4725,1,0.03190625,16.8,0,56
17799,5,0.014104166666666668,16.8,0,56
4165,4,0.013093749999999998,16.8,0,56
18444,1,0.013468749999999998,16.8,0,56
29301,1,0.014083333333333333,17.099999999999998,0,57
470,3,0.014447916666666664,17.4,0,58
17783,4,0.013354166666666667,17.4,0,58
14707,5,0.013468749999999998,17.4,0,58
13848,5,0.013354166666666667,17.7,0,59
7044,4,0.01939583333333333,18.3,0,61
8979,5,0.0129375,18.3,0,61
13740,3,0.016645833333333332,18.3,0,61
3608,5,0.013468749999999998,18.3,0,61
12869,5,0.016572916666666666,18.9,0,63
21825,5,0.0129375,19.2,0,64
17352,5,0.014083333333333335,19.2,0,64
13107,5,0.014145833333333333,19.2,0,64
21510,5,0.014885416666666665,19.5,0,65
23516,3,0.014885416666666665,19.5,0,65
8834,5,0.0209375,19.5,0,65
5403,5,0.021750000000000005,19.5,0,65
17458,3,0.013416666666666664,19.8,0,66
16313,1,0.014822916666666665,19.8,0,66
17314,1,0.015479166666666665,20.099999999999998,0,67
27574,2,0.0149375,21.3,0,71
21056,1,0.013052083333333334,21.3,0,71
7728,3,0.014916666666666665,21.599999999999998,0,72
3826,3,0.014677083333333334,21.599999999999998,0,72
16175,5,0.014750000000000001,22.2,0,74
16129,2,0.01275,22.2,0,74
8699,4,0.014854166666666665,22.5,0,75
24738,2,0.01733333333333333,22.8,0,76
15313,5,0.015093749999999996,22.8,0,76
23072,5,0.01609375,22.8,0,76
32504,5,0.018635416666666668,23.099999999999998,0,77
9585,2,0.013343750000000001,23.099999999999998,0,77
13877,4,0.01878125,23.4,0,78
19375,5,0.013343750000000001,23.4,0,78
20661,2,0.01623958333333333,23.7,0,79
20269,1,0.021750000000000005,24.0,0,80
21628,3,0.018375,24.0,0,80
27768,5,0.03190625,24.3,0,81
1224,5,0.01153125,24.9,0,83
6720,1,0.013260416666666663,24.9,0,83
21117,5,0.01275,24.9,0,83
15057,5,0.015479166666666665,25.2,0,84
2543,5,0.013052083333333334,25.2,0,84
14358,2,0.011697916666666665,25.5,0,85
1650,1,0.015093749999999996,25.8,0,86
24264,2,0.013312499999999998,26.099999999999998,0,87
15275,3,0.01278125,26.4,0,88
3612,5,0.011375,26.7,0,89
7439,4,0.014749999999999996,26.7,0,89
3769,4,0.01608333333333333,26.7,0,89
31574,2,0.018635416666666668,27.0,0,90
4,2,0.013364583333333332,27.3,0,91
16645,1,0.01828125,27.3,0,91
19528,5,0.014354166666666664,27.3,0,91
290,5,0.013260416666666663,27.3,0,91
8810,5,0.01592708333333333,27.599999999999998,0,92
26610,1,0.014354166666666664,27.599999999999998,0,92
13800,4,0.01475,27.599999999999998,0,92
4073,5,0.013312499999999998,27.9,0,93
3836,2,0.038489583333333334,28.2,0,94
24407,5,0.01878125,28.5,0,95
30749,5,0.020468749999999997,28.5,0,95
3224,5,0.01828125,28.5,0,95
17085,1,0.015229166666666669,28.799999999999997,0,96
6118,2,0.014020833333333335,28.799999999999997,0,96
5654,4,0.015697916666666666,29.4,0,98
87,5,0.01445833333333333,29.4,0,98
17619,3,0.04084375,29.4,0,98
12820,5,0.015697916666666666,30.0,0,100
14996,4,0.019416666666666665,30.0,0,100
32513,2,0.01539583333333333,30.0,0,100
28175,1,0.01571875,30.0,0,100
18813,1,0.015375000000000002,30.0,0,100
22757,5,0.015697916666666666,30.299999999999997,0,101
27207,5,0.019416666666666665,30.299999999999997,0,101
16051,5,0.019010416666666665,30.299999999999997,0,101
30337,4,0.015697916666666666,30.599999999999998,0,102
8174,2,0.015697916666666666,30.599999999999998,0,102
3052,4,0.03896875,30.599999999999998,0,102
5139,3,0.01733333333333333,30.9,0,103
18192,1,0.015697916666666666,30.9,0,103
25818,5,0.010541666666666666,31.2,0,104
12822,3,0.011375,31.2,0,104
8841,3,0.019218749999999996,31.2,0,104
29475,1,0.0215,31.5,0,105
13979,5,0.015781249999999997,31.5,0,105
7224,5,0.03635416666666667,31.5,0,105
19039,3,0.015697916666666666,31.799999999999997,0,106
15296,4,0.01733333333333333,31.799999999999997,0,106
28684,4,0.020989583333333336,31.799999999999997,0,106
28938,1,0.01592708333333333,31.799999999999997,0,106
3515,5,0.018375,32.1,0,107
7441,5,0.016666666666666663,32.1,0,107
21742,5,0.012260416666666666,3.0,99,109
26341,4,0.013010416666666668,3.3,99,110
6879,4,0.015375000000000002,33.3,0,111
32312,5,0.01633333333333333,33.3,0,111
12947,3,0.010520833333333333,3.5999999999999996,99,111
6450,2,0.012177083333333331,33.9,0,113
6776,1,0.019010416666666665,33.9,0,113
