car_id,passengers,ideal_time,actual_time,start_tick,end_tick
20119,1,0.01078125,1.2,0,4
431,1,0.011989583333333333,1.7999999999999998,0,6
29087,5,0.011041666666666665,2.4,0,8
22555,2,0.01153125,3.0,0,10
31326,1,0.010520833333333333,3.5999999999999996,0,12
5379,2,0.012260416666666666,3.9,0,13
29836,1,0.012031249999999997,4.2,0,14
12451,2,0.01878125,4.2,0,14
8933,1,0.019906249999999997,4.5,0,15
10742,1,0.011239583333333334,4.5,0,15
15061,1,0.011229166666666665,4.8,0,16
8082,2,0.012229166666666666,4.8,0,16
12441,3,0.0120625,4.8,0,16
13573,1,0.01275,4.8,0,16
18445,3,0.015187500000000001,5.3999999999999995,0,18
10785,2,0.014812500000000001,5.3999999999999995,0,18
20484,1,0.011260416666666667,6.3,0,21
1667,1,0.013010416666666668,6.3,0,21
4390,3,0.011260416666666667,6.6,0,22
12549,1,0.017833333333333333,7.199999999999999,0,24
1992,1,0.01080208333333333,7.5,0,25
28386,2,0.011947916666666667,7.5,0,25
13817,1,0.014447916666666664,7.8,0,26
27495,1,0.010677083333333332,8.1,0,27
9742,2,0.01784375,8.1,0,27
1705,2,0.0121875,8.1,0,27
31648,2,0.03437500000000001,8.4,0,28
20926,1,0.01346875,8.4,0,28
31750,1,0.01828125,8.7,0,29
2502,4,0.012677083333333332,9.0,0,30
20516,2,0.011625,9.0,0,30
3160,2,0.012541666666666666,9.0,0,30
31112,1,0.012791666666666666,9.6,0,32
15065,1,0.013364583333333332,9.6,0,32
21326,1,0.0121875,9.9,0,33
3912,2,0.012781249999999997,10.5,0,35
10975,2,0.0126875,10.5,0,35
29696,1,0.011833333333333331,10.799999999999999,0,36
32718,2,0.019010416666666665,11.1,0,37
16264,2,0.013260416666666663,11.4,0,38
18835,1,0.01608333333333333,11.4,0,38
27256,1,0.014145833333333333,11.4,0,38
15221,1,0.014104166666666668,11.4,0,38
720,1,0.023968749999999997,12.0,0,40
21161,2,0.013052083333333334,12.0,0,40
14577,3,0.013312499999999998,12.299999999999999,0,41
3198,1,0.016645833333333332,12.299999999999999,0,41
28617,1,0.014083333333333333,12.6,0,42
21057,4,0.01878125,12.6,0,42
7948,2,0.019218749999999996,12.9,0,43
12074,1,0.020364583333333335,13.2,0,44
25626,2,0.015177083333333334,13.2,0,44
26261,1,0.014614583333333334,13.5,0,45
27979,1,0.011697916666666665,13.799999999999999,0,46
21582,1,0.01805208333333333,14.1,0,47
8314,2,0.015624999999999997,14.7,0,49
30398,1,0.015583333333333331,14.7,0,49
24910,3,0.013354166666666667,14.7,0,49
16219,1,0.014333333333333333,15.0,0,50
12011,1,0.013843749999999998,15.0,0,50
28071,1,0.012510416666666666,15.299999999999999,0,51
22343,1,0.014885416666666665,15.6,0,52
11918,3,0.014677083333333334,15.6,0,52
19290,2,0.012156249999999997,15.6,0,52
15373,2,0.04084375,15.6,0,52
12826,1,0.01178125,15.6,0,52
14028,2,0.012718749999999997,15.6,0,52
7842,1,0.019416666666666665,15.899999999999999,0,53
16262,1,0.011375,16.2,0,54
15952,2,0.027708333333333335,16.5,0,55
2486,1,0.013343750000000001,16.5,0,55
30646,1,0.013468749999999998,16.5,0,55
21501,1,0.01445833333333333,17.4,0,58
25851,1,0.0129375,18.3,0,61
6025,3,0.01520833333333333,18.599999999999998,0,62
7038,1,0.0209375,18.599999999999998,0,62
5253,2,0.018375,18.9,0,63
29689,1,0.01475,18.9,0,63
24032,1,0.01592708333333333,19.2,0,64
8783,1,0.013093749999999998,19.2,0,64
27324,1,0.016552083333333332,19.5,0,65
31593,1,0.020468749999999997,19.5,0,65
26120,1,0.015781249999999997,19.5,0,65
19684,1,0.018635416666666668,19.5,0,65
26717,1,0.012718749999999997,19.8,0,66
14678,2,0.016552083333333332,20.099999999999998,0,67
24747,2,0.015552083333333334,20.4,0,68
28801,2,0.020187499999999997,21.0,0,70
24124,1,0.016354166666666666,21.0,0,70
12988,3,0.01605208333333333,21.0,0,70
22711,1,0.043208333333333335,21.0,0,70
17026,2,0.016354166666666666,21.3,0,71
14484,1,0.014020833333333335,21.599999999999998,0,72
19336,1,0.023729166666666673,21.9,0,73
30483,2,0.016572916666666663,21.9,0,73
13720,1,0.015697916666666666,22.2,0,74
17837,3,0.017416666666666664,22.2,0,74
5987,2,0.01730208333333333,22.2,0,74
26618,1,0.03734375,22.2,0,74
9057,1,0.01633333333333333,22.2,0,74
16081,3,0.015697916666666666,22.5,0,75
30689,2,0.015697916666666666,22.5,0,75
6169,1,0.022593750000000006,22.5,0,75
27770,1,0.021812500000000002,22.5,0,75
27039,2,0.016666666666666663,22.8,0,76
6522,1,0.017187499999999998,22.8,0,76
23079,1,0.01733333333333333,23.099999999999998,0,77
20255,1,0.015697916666666666,23.4,0,78
15099,1,0.021541666666666667,23.4,0,78
24373,2,0.021781250000000005,23.4,0,78
3148,2,0.01733333333333333,23.7,0,79
24159,2,0.017385416666666664,24.0,0,80
10209,1,0.014750000000000001,24.0,0,80
18533,1,0.016218749999999997,24.3,0,81
23648,1,0.022427083333333327,24.599999999999998,0,82
23802,1,0.01748958333333333,24.599999999999998,0,82
8000,3,0.01571875,24.599999999999998,0,82
24075,1,0.01708333333333333,24.9,0,83
14981,2,0.014781250000000001,24.9,0,83
18245,2,0.016833333333333332,25.8,0,86
31844,2,0.019854166666666666,25.8,0,86
10373,1,0.0215,25.8,0,86
10881,3,0.017604166666666664,26.099999999999998,0,87
14449,3,0.016885416666666667,26.099999999999998,0,87
18971,1,0.015708333333333335,26.7,0,89
25454,1,0.018375,26.7,0,89
18578,1,0.03297916666666667,26.7,0,89
30616,1,0.017343749999999998,26.7,0,89
13670,2,0.0215,27.0,0,90
27530,1,0.014781250000000001,27.0,0,90
3144,2,0.011697916666666665,27.3,0,91
15025,1,0.03358333333333333,27.3,0,91
3889,1,0.018197916666666664,27.599999999999998,0,92
6567,2,0.018635416666666668,27.9,0,93
18693,1,0.014781250000000001,27.9,0,93
3294,1,0.022427083333333327,28.2,0,94
5424,2,0.024958333333333343,28.5,0,95
13377,2,0.043208333333333335,28.5,0,95
