car_id,passengers,ideal_time,actual_time,start_tick,end_tick
19228,2,0.7612500000000001,0.8999999999999999,0,2
15811,1,0.8768750000000002,0.8999999999999999,0,2
2083,2,0.8443750000000003,0.8999999999999999,0,2
10716,2,1.4237499999999998,1.2,0,3
29561,2,1.153125,1.2,0,3
12133,1,0.9743750000000002,1.2,0,3
21670,2,0.8050000000000002,1.5,0,4
21820,2,0.7100000000000002,1.5,0,4
21975,2,0.8081250000000001,1.5,0,4
11825,1,0.6431250000000002,1.7999999999999998,0,5
18062,1,0.7987500000000001,1.7999999999999998,0,5
23217,1,0.6825000000000001,1.7999999999999998,0,5
10714,1,1.083125,1.7999999999999998,0,5
32414,2,0.8850000000000001,1.7999999999999998,0,5
24971,2,0.9800000000000001,1.7999999999999998,0,5
8881,1,0.830625,2.1,0,6
20719,1,1.0968749999999998,2.1,0,6
19416,2,1.070625,2.1,0,6
4985,1,1.13875,2.1,0,6
18112,2,1.07,2.1,0,6
25030,1,1.110625,2.1,0,6
20803,2,0.7312500000000001,2.1,0,6
9638,2,0.7356250000000001,2.1,0,6
17864,2,0.7068750000000001,2.1,0,6
4434,1,0.6825000000000001,2.4,0,7
5467,2,0.6481250000000001,2.4,0,7
29222,2,0.9137500000000002,2.4,0,7
31595,2,0.9943750000000001,2.4,0,7
9926,2,0.8081250000000001,2.4,0,7
24590,2,0.716875,2.4,0,7
30183,2,0.7193750000000001,2.4,0,7
18540,2,0.7806250000000001,2.4,0,7
13322,2,0.9656250000000002,2.4,0,7
29373,2,0.6625000000000001,2.6999999999999997,0,8
32391,1,0.6512500000000001,2.6999999999999997,0,8
14641,1,0.6312500000000001,2.6999999999999997,0,8
21339,1,1.140625,2.6999999999999997,0,8
18635,2,0.7068750000000001,2.6999999999999997,0,8
12134,2,0.6625000000000001,3.0,0,9
21961,2,0.6918750000000001,3.0,0,9
3770,2,0.8081250000000001,3.0,0,9
8563,2,0.8081250000000002,3.0,0,9
19155,2,0.7668750000000002,3.3,0,10
3300,2,0.7650000000000001,3.3,0,10
