car_id,passengers,ideal_time,actual_time,start_tick,end_tick
27526,5,0.010854166666666665,1.0,0,4
14099,2,0.010854166666666665,1.0,0,4
22015,5,0.011041666666666665,2.0,0,8
23906,3,0.01178125,2.0,0,8
14085,3,0.012260416666666666,2.5,0,10
8852,4,0.01939583333333333,3.5,0,14
18609,5,0.01153125,3.5,0,14
10911,2,0.013697916666666667,4.75,0,19
19383,3,0.010718749999999997,5.0,0,20
505,1,0.012781249999999997,5.0,0,20
5433,4,0.013697916666666667,5.0,0,20
22745,1,0.01784375,5.5,0,22
14502,5,0.013697916666666667,5.5,0,22
9287,2,0.010520833333333333,5.75,0,23
28996,3,0.013010416666666668,6.0,0,24
24050,4,0.013010416666666668,6.0,0,24
31805,3,0.010541666666666666,6.25,0,25
23914,5,0.012750000000000001,6.25,0,25
8130,4,0.0120625,6.25,0,25
20661,5,0.011239583333333334,6.25,0,25
29801,1,0.011239583333333334,6.25,0,25
30169,2,0.011375,6.5,0,26
19188,1,0.014145833333333333,6.5,0,26
4360,1,0.0121875,7.25,0,29
734,5,0.0121875,7.5,0,30
22159,3,0.011947916666666667,7.5,0,30
30645,1,0.015187500000000001,8.25,0,33
15101,5,0.014145833333333333,8.5,0,34
2992,4,0.01346875,8.5,0,34
5390,5,0.0126875,8.5,0,34
24583,1,0.0126875,8.5,0,34
1077,5,0.011989583333333333,8.5,0,34
24435,3,0.010677083333333332,9.0,0,36
6288,5,0.013239583333333332,9.25,0,37
29832,5,0.010677083333333332,9.25,0,37
31647,4,0.01878125,9.25,0,37
23701,2,0.015187500000000001,9.25,0,37
19531,1,0.014072916666666668,9.25,0,37
8633,3,0.011260416666666667,9.5,0,38
27531,2,0.010677083333333332,9.75,0,39
8719,5,0.014614583333333334,9.75,0,39
6525,5,0.012781249999999997,10.0,0,40
22250,5,0.014072916666666668,10.5,0,42
12703,5,0.010677083333333332,10.75,0,43
26540,4,0.014083333333333335,10.75,0,43
8575,5,0.015187500000000001,10.75,0,43
11481,5,0.014812500000000001,10.75,0,43
14657,1,0.014812500000000001,10.75,0,43
24113,5,0.01878125,11.0,0,44
492,2,0.014104166666666668,11.0,0,44
1738,3,0.01278125,11.0,0,44
25731,5,0.011260416666666667,11.0,0,44
2244,1,0.011260416666666667,11.0,0,44
26692,5,0.014104166666666668,11.75,0,47
25382,5,0.01275,11.75,0,47
20229,1,0.023385416666666665,12.0,0,48
17496,5,0.01278125,12.0,0,48
17847,2,0.012229166666666666,12.25,0,49
9794,2,0.012541666666666666,12.5,0,50
29881,3,0.01878125,12.75,0,51
3438,5,0.017447916666666664,13.0,0,52
14040,1,0.017447916666666664,13.0,0,52
18262,2,0.011229166666666665,13.5,0,54
16351,4,0.017833333333333333,13.5,0,54
8845,3,0.016645833333333332,13.5,0,54
11965,5,0.023385416666666665,13.75,0,55
6520,3,0.018802083333333334,14.0,0,56
8757,1,0.013364583333333332,14.25,0,57
19976,4,0.011229166666666665,14.25,0,57
22953,4,0.015177083333333334,14.25,0,57
30050,5,0.01784375,15.0,0,60
12634,2,0.015177083333333334,15.0,0,60
11189,4,0.013093749999999998,15.0,0,60
19408,3,0.011697916666666665,15.25,0,61
7463,5,0.012541666666666666,15.5,0,62
31807,2,0.018635416666666668,16.0,0,64
15462,5,0.015177083333333334,16.5,0,66
11998,1,0.014822916666666665,16.75,0,67
10805,5,0.019906249999999997,17.0,0,68
26954,4,0.01834375,17.0,0,68
11533,5,0.011229166666666665,17.25,0,69
9054,5,0.016645833333333332,17.25,0,69
29616,5,0.01080208333333333,17.5,0,70
7900,1,0.01080208333333333,17.5,0,70
5721,1,0.012718749999999997,17.5,0,70
23745,1,0.01608333333333333,18.0,0,72
13787,5,0.01834375,18.0,0,72
8605,5,0.01834375,18.0,0,72
11364,3,0.01623958333333333,18.25,0,73
23663,3,0.013052083333333334,18.5,0,74
29121,3,0.012687499999999999,18.5,0,74
16644,5,0.015177083333333334,18.5,0,74
16547,5,0.012583333333333334,18.75,0,75
30319,3,0.012583333333333334,18.75,0,75
5003,5,0.014822916666666665,18.75,0,75
5675,1,0.023968749999999997,19.25,0,77
29839,2,0.027708333333333335,19.25,0,77
243,5,0.012687499999999999,19.25,0,77
20425,5,0.027708333333333335,19.5,0,78
28484,5,0.012718749999999997,19.5,0,78
3127,2,0.011697916666666665,19.75,0,79
32276,4,0.0209375,19.75,0,79
15577,3,0.020864583333333332,19.75,0,79
32117,5,0.012718749999999997,19.75,0,79
29478,2,0.014854166666666665,19.75,0,79
6507,5,0.013364583333333332,20.0,0,80
16525,4,0.013468749999999998,20.0,0,80
224,3,0.01994791666666667,20.25,0,81
8411,2,0.018979166666666665,20.75,0,83
8738,1,0.018166666666666664,21.0,0,84
4337,5,0.013354166666666667,21.25,0,85
18920,4,0.014447916666666664,21.5,0,86
11772,5,0.011625,21.75,0,87
13480,4,0.014749999999999996,21.75,0,87
22321,5,0.01828125,21.75,0,87
28754,5,0.031052083333333334,22.0,0,88
9108,4,0.031052083333333334,22.0,0,88
25443,5,0.013354166666666667,22.0,0,88
31966,2,0.011625,22.25,0,89
25177,3,0.015093749999999996,22.25,0,89
8540,5,0.015624999999999997,22.25,0,89
30896,1,0.015479166666666665,23.0,0,92
3246,5,0.018166666666666664,23.0,0,92
27257,5,0.0121875,23.0,0,92
28931,1,0.012677083333333332,23.0,0,92
