car_id,passengers,ideal_time,actual_time,start_tick,end_tick
2603,3,0.011041666666666665,2.0,0,8
6781,5,0.01178125,2.0,0,8
22052,5,0.01939583333333333,2.25,0,9
27608,4,0.01153125,2.5,0,10
27371,3,0.012260416666666666,2.5,0,10
21669,4,0.013364583333333332,3.0,0,12
5107,4,0.018166666666666664,3.25,0,13
4288,2,0.012750000000000001,3.5,0,14
32686,5,0.019906249999999997,3.5,0,14
9628,4,0.014447916666666664,3.75,0,15
10832,4,0.012229166666666666,4.0,0,16
11058,3,0.0121875,4.0,0,16
11900,5,0.012750000000000001,4.25,0,17
12835,5,0.01828125,4.5,0,18
9428,3,0.010677083333333332,4.75,0,19
4876,4,0.010520833333333333,5.0,0,20
20345,3,0.011260416666666667,5.0,0,20
28132,4,0.011260416666666667,5.25,0,21
12,4,0.0209375,5.5,0,22
4948,3,0.013697916666666667,5.5,0,22
22893,2,0.013697916666666667,5.75,0,23
10864,5,0.013697916666666667,5.75,0,23
2290,4,0.013010416666666668,6.0,0,24
21788,4,0.013010416666666668,6.0,0,24
9589,4,0.0120625,6.25,0,25
17882,5,0.011239583333333334,6.25,0,25
7752,2,0.011239583333333334,6.25,0,25
28864,1,0.013239583333333332,6.5,0,26
22153,3,0.010677083333333332,6.5,0,26
10202,2,0.01784375,7.0,0,28
3413,5,0.013239583333333332,7.25,0,29
14882,5,0.01080208333333333,7.75,0,31
4633,5,0.014812500000000001,8.25,0,33
3020,5,0.011625,8.5,0,34
26466,2,0.011625,8.5,0,34
13538,4,0.019218749999999996,8.5,0,34
6522,1,0.014812500000000001,8.5,0,34
17045,1,0.011229166666666665,8.75,0,35
19140,3,0.011947916666666667,8.75,0,35
27695,4,0.014083333333333335,8.75,0,35
2513,3,0.014614583333333334,9.0,0,36
29183,5,0.014614583333333334,9.25,0,37
7257,4,0.011989583333333333,9.25,0,37
24636,2,0.017833333333333333,9.5,0,38
12149,5,0.014145833333333333,9.5,0,38
20588,2,0.011229166666666665,9.75,0,39
15067,5,0.011229166666666665,10.0,0,40
28707,1,0.0126875,10.0,0,40
25803,5,0.015187500000000001,10.0,0,40
6152,4,0.012781249999999997,10.25,0,41
14042,5,0.015187500000000001,10.25,0,41
27977,2,0.015187500000000001,10.25,0,41
28747,2,0.015187500000000001,10.25,0,41
26973,3,0.012677083333333332,10.5,0,42
9404,1,0.01805208333333333,10.5,0,42
4897,1,0.023385416666666665,10.5,0,42
25196,5,0.016645833333333332,10.5,0,42
6119,5,0.010854166666666665,10.75,0,43
23449,5,0.012677083333333332,10.75,0,43
13741,5,0.011229166666666665,10.75,0,43
29239,5,0.0126875,10.75,0,43
12735,2,0.010854166666666665,11.0,0,44
32122,5,0.012541666666666666,11.0,0,44
13391,5,0.014104166666666668,11.0,0,44
4928,1,0.014104166666666668,11.25,0,45
26793,5,0.010541666666666666,11.5,0,46
25478,2,0.012677083333333332,11.5,0,46
11375,5,0.018802083333333334,11.5,0,46
13542,3,0.016645833333333332,11.75,0,47
5744,1,0.016572916666666666,11.75,0,47
5414,3,0.01346875,11.75,0,47
5470,5,0.0121875,12.0,0,48
26623,1,0.0121875,12.0,0,48
12144,5,0.017833333333333333,12.0,0,48
24148,5,0.013354166666666667,12.0,0,48
29064,3,0.01994791666666667,12.5,0,50
24846,3,0.013354166666666667,12.5,0,50
2694,2,0.014072916666666668,12.5,0,50
18382,2,0.023968749999999997,13.0,0,52
12696,4,0.012541666666666666,13.0,0,52
24538,5,0.016572916666666666,13.0,0,52
16235,5,0.01805208333333333,14.0,0,56
19736,2,0.014083333333333333,14.5,0,58
20741,1,0.010718749999999997,14.75,0,59
1836,2,0.01834375,14.75,0,59
8610,5,0.01834375,15.25,0,61
13852,1,0.027708333333333335,15.25,0,61
1094,5,0.027708333333333335,15.5,0,62
19850,5,0.023968749999999997,15.75,0,63
26991,5,0.012687499999999999,16.0,0,64
15828,5,0.014447916666666664,16.25,0,65
29478,1,0.012687499999999999,16.25,0,65
482,3,0.014854166666666665,16.25,0,65
24150,2,0.01834375,16.5,0,66
32523,5,0.012583333333333334,17.0,0,68
19234,5,0.013354166666666667,17.25,0,69
27315,4,0.013260416666666663,17.75,0,71
10336,5,0.0129375,18.0,0,72
31488,5,0.014854166666666665,18.0,0,72
858,5,0.017385416666666664,18.25,0,73
26261,2,0.014145833333333333,18.25,0,73
6240,1,0.018979166666666665,18.5,0,74
26692,3,0.013052083333333334,18.75,0,75
16467,3,0.017447916666666664,18.75,0,75
22197,1,0.021750000000000005,19.0,0,76
5106,5,0.012791666666666666,19.25,0,77
23874,3,0.012791666666666666,19.25,0,77
12198,4,0.013343750000000001,19.25,0,77
15636,5,0.014885416666666665,19.5,0,78
26528,4,0.014822916666666665,19.5,0,78
14434,2,0.021750000000000005,19.75,0,79
9742,3,0.020187499999999997,19.75,0,79
23222,5,0.019010416666666665,19.75,0,79
11348,4,0.014885416666666665,20.25,0,81
