car_id,passengers,ideal_time,actual_time,start_tick,end_tick
21918,3,0.010718749999999997,2.5,0,10
19850,4,0.012260416666666666,2.5,0,10
15953,5,0.01178125,2.75,0,11
18548,5,0.01784375,3.0,0,12
4306,2,0.010520833333333333,3.5,0,14
13062,3,0.018166666666666664,3.75,0,15
27974,4,0.019906249999999997,3.75,0,15
6663,5,0.013697916666666667,3.75,0,15
13378,5,0.010520833333333333,3.75,0,15
779,4,0.013697916666666667,4.75,0,19
19557,4,0.011260416666666667,5.0,0,20
18317,3,0.013697916666666667,5.25,0,21
988,5,0.011260416666666667,5.25,0,21
17124,4,0.015187500000000001,5.5,0,22
3355,2,0.015187500000000001,5.75,0,23
7071,5,0.0121875,6.25,0,25
25310,1,0.010677083333333332,6.5,0,26
29890,1,0.011239583333333334,6.75,0,27
18109,5,0.011947916666666667,6.75,0,27
26868,3,0.011989583333333333,6.75,0,27
4174,5,0.010677083333333332,7.0,0,28
28248,4,0.010677083333333332,7.0,0,28
32017,3,0.012750000000000001,7.0,0,28
3129,5,0.011239583333333334,7.0,0,28
23301,1,0.013010416666666668,7.0,0,28
31056,1,0.01080208333333333,7.25,0,29
18385,5,0.012229166666666666,7.25,0,29
2583,5,0.0120625,7.25,0,29
21177,2,0.0120625,7.25,0,29
27294,5,0.013010416666666668,7.25,0,29
3392,3,0.013010416666666668,7.25,0,29
5601,4,0.014145833333333333,7.5,0,30
14654,5,0.014145833333333333,7.75,0,31
10489,2,0.0126875,8.0,0,32
13406,2,0.012781249999999997,8.5,0,34
11351,4,0.023385416666666665,8.5,0,34
2083,5,0.014104166666666668,8.5,0,34
22338,5,0.0126875,8.5,0,34
4117,5,0.012718749999999997,9.0,0,36
29604,3,0.014614583333333334,9.5,0,38
23685,2,0.014083333333333335,9.5,0,38
15800,1,0.011041666666666665,9.75,0,39
14269,1,0.01939583333333333,10.0,0,40
18476,5,0.01080208333333333,10.25,0,41
18253,4,0.011229166666666665,10.25,0,41
474,5,0.011041666666666665,10.5,0,42
18561,4,0.011229166666666665,10.5,0,42
28217,5,0.023968749999999997,10.5,0,42
4153,5,0.014812500000000001,10.5,0,42
26064,5,0.018802083333333334,10.75,0,43
20593,5,0.027708333333333335,10.75,0,43
21356,5,0.014083333333333335,10.75,0,43
24769,5,0.014812500000000001,10.75,0,43
17992,5,0.011229166666666665,11.0,0,44
31220,3,0.011625,11.25,0,45
16399,3,0.027708333333333335,11.25,0,45
5827,3,0.017833333333333333,11.5,0,46
7055,2,0.0121875,11.75,0,47
19135,5,0.011625,11.75,0,47
30733,1,0.016645833333333332,12.0,0,48
10835,2,0.021750000000000005,13.0,0,52
28661,5,0.01939583333333333,13.25,0,53
32683,3,0.012583333333333334,13.25,0,53
11250,5,0.01346875,13.5,0,54
31247,3,0.01346875,13.5,0,54
10943,5,0.01278125,13.75,0,55
6848,2,0.013239583333333332,14.0,0,56
23951,3,0.012677083333333332,14.0,0,56
291,3,0.012541666666666666,14.0,0,56
24121,4,0.0129375,14.0,0,56
8514,5,0.012687499999999999,14.0,0,56
13567,5,0.01275,14.25,0,57
31466,5,0.0121875,14.5,0,58
26892,3,0.015177083333333334,14.5,0,58
6477,3,0.012718749999999997,14.5,0,58
10983,5,0.012677083333333332,14.75,0,59
30155,5,0.015177083333333334,14.75,0,59
16703,5,0.010541666666666666,15.0,0,60
30174,2,0.015177083333333334,15.0,0,60
27249,3,0.013260416666666663,15.25,0,61
28342,5,0.012781249999999997,15.75,0,63
16435,4,0.014072916666666668,16.75,0,67
12181,5,0.015177083333333334,17.0,0,68
29167,5,0.014333333333333333,17.25,0,69
3642,1,0.016572916666666666,17.25,0,69
4290,4,0.011697916666666665,17.5,0,70
4398,4,0.013260416666666663,17.75,0,71
13318,1,0.013343750000000001,18.25,0,73
6222,4,0.013052083333333334,18.5,0,74
29831,3,0.0209375,18.75,0,75
22297,5,0.017447916666666664,19.0,0,76
19651,3,0.012718749999999997,19.0,0,76
24110,4,0.014020833333333335,19.25,0,77
2619,4,0.014854166666666665,19.25,0,77
9780,1,0.010854166666666665,19.5,0,78
7334,2,0.016666666666666663,19.5,0,78
29077,2,0.01609375,19.5,0,78
5665,4,0.013093749999999998,19.75,0,79
5338,2,0.018979166666666665,20.0,0,80
25559,2,0.013354166666666667,20.0,0,80
5931,2,0.012791666666666666,20.25,0,81
25079,1,0.011375,20.25,0,81
28441,5,0.013312499999999998,20.5,0,82
31848,5,0.01834375,20.75,0,83
13210,2,0.016354166666666666,20.75,0,83
28304,3,0.013416666666666664,21.0,0,84
15760,2,0.013354166666666667,21.0,0,84
3723,3,0.014333333333333333,21.25,0,85
32060,5,0.016572916666666666,21.25,0,85
3728,5,0.016354166666666666,21.5,0,86
27212,2,0.013364583333333332,21.75,0,87
20960,5,0.01834375,21.75,0,87
3335,3,0.013468749999999998,22.0,0,88
400,1,0.01828125,22.25,0,89
27672,2,0.01834375,22.25,0,89
28619,4,0.01623958333333333,22.25,0,89
23689,5,0.01834375,23.0,0,92
1547,5,0.013354166666666667,23.0,0,92
7740,2,0.015229166666666669,23.25,0,93
24116,3,0.014083333333333335,23.25,0,93
9610,5,0.01609375,23.25,0,93
27818,1,0.014822916666666665,23.75,0,95
6006,4,0.014083333333333333,24.0,0,96
27398,1,0.0149375,24.0,0,96
9599,3,0.014385416666666664,24.0,0,96
1149,5,0.0149375,24.25,0,97
14672,1,0.01153125,24.5,0,98
22118,5,0.014885416666666665,25.0,0,100
25137,5,0.015479166666666665,25.25,0,101
7207,3,0.014916666666666665,25.25,0,101
28940,1,0.014750000000000001,25.25,0,101
31210,1,0.015479166666666665,25.75,0,103
10119,5,0.01828125,25.75,0,103
24283,4,0.017416666666666664,25.75,0,103
19750,5,0.014822916666666665,25.75,0,103
22944,5,0.018979166666666665,26.5,0,106
15816,1,0.017385416666666664,26.5,0,106
1537,4,0.014677083333333334,26.75,0,107
28812,1,0.01805208333333333,26.75,0,107
11478,4,0.019854166666666666,26.75,0,107
18316,1,0.015552083333333334,27.0,0,108
13943,5,0.014354166666666664,27.0,0,108
15216,4,0.012260416666666666,2.75,99,110
14876,1,0.01445833333333333,27.75,0,111
1221,1,0.01475,28.0,0,112
18928,3,0.010520833333333333,3.5,99,113
12513,5,0.01153125,28.5,0,114
17332,3,0.011239583333333334,4.25,99,116
568,4,0.0120625,4.5,99,117
8059,4,0.015187500000000001,4.75,99,118
5461,4,0.020187499999999997,30.0,0,120
21790,4,0.015187500000000001,5.25,99,120
14013,5,0.011375,30.25,0,121
5194,4,0.011833333333333331,30.25,0,121
31241,5,0.01445833333333333,30.25,0,121
26222,1,0.019218749999999996,30.5,0,122
7915,3,0.013010416666666668,5.75,99,122
680,3,0.01592708333333333,30.75,0,123
4614,5,0.01475,30.75,0,123
3668,3,0.01878125,31.0,0,124
28143,1,0.01994791666666667,31.0,0,124
9291,5,0.011697916666666665,31.25,0,125
26420,5,0.01520833333333333,31.25,0,125
3492,5,0.01994791666666667,31.25,0,125
7445,1,0.015781249999999997,31.25,0,125
9453,4,0.01633333333333333,31.5,0,126
27035,5,0.011260416666666667,6.75,99,126
21294,1,0.011260416666666667,6.75,99,126
11121,5,0.014447916666666664,31.75,0,127
12163,5,0.01608333333333333,31.75,0,127
17131,3,0.01878125,31.75,0,127
13884,2,0.01539583333333333,31.75,0,127
18063,5,0.015781249999999997,31.75,0,127
19892,5,0.01878125,32.0,0,128
7156,5,0.01878125,32.0,0,128
15895,1,0.01733333333333333,32.0,0,128
28535,5,0.019218749999999996,32.0,0,128
28650,1,0.01878125,32.25,0,129
1915,1,0.014447916666666664,32.25,0,129
29271,1,0.015552083333333334,32.25,0,129
287,1,0.01605208333333333,32.25,0,129
23145,5,0.01805208333333333,32.5,0,130
17866,5,0.015552083333333334,32.5,0,130
14064,5,0.015552083333333334,32.75,0,131
29464,1,0.011260416666666667,8.0,99,131
27324,5,0.014812500000000001,8.0,99,131
20797,1,0.016354166666666666,33.0,0,132
3805,5,0.013010416666666668,8.25,99,132
22987,3,0.014083333333333335,8.25,99,132
31433,1,0.01605208333333333,33.5,0,134
22471,2,0.015375000000000002,33.5,0,134
21129,2,0.015697916666666666,33.75,0,135
31565,2,0.017416666666666664,33.75,0,135
18038,1,0.020468749999999997,34.0,0,136
1725,1,0.01633333333333333,34.5,0,138
9445,4,0.015375000000000002,34.75,0,139
27034,5,0.017385416666666664,35.25,0,141
26169,5,0.018635416666666668,35.25,0,141
1503,5,0.012156249999999997,35.5,0,142
22863,4,0.012156249999999997,35.5,0,142
2257,5,0.01078125,36.0,0,144
19235,1,0.01571875,36.25,0,145
31724,3,0.015697916666666666,36.5,0,146
22507,4,0.020781249999999998,36.5,0,146
7362,5,0.020364583333333335,36.5,0,146
5221,5,0.015697916666666666,36.75,0,147
11047,4,0.015697916666666666,36.75,0,147
30052,5,0.020364583333333335,37.0,0,148
20732,5,0.020364583333333335,37.0,0,148
29597,1,0.020364583333333335,37.0,0,148
18777,4,0.018572916666666668,37.0,0,148
18110,4,0.016885416666666667,37.25,0,149
29184,2,0.015697916666666666,37.5,0,150
5861,1,0.015093749999999996,37.5,0,150
16863,5,0.015583333333333331,37.5,0,150
17758,2,0.012781249999999997,12.75,99,150
7555,5,0.017416666666666664,37.75,0,151
24500,5,0.015697916666666666,38.0,0,152
643,1,0.015583333333333331,38.0,0,152
923,2,0.020364583333333335,38.0,0,152
3787,5,0.020364583333333335,38.0,0,152
22782,5,0.015697916666666666,38.5,0,154
29143,2,0.012510416666666666,38.5,0,154
13112,4,0.017187499999999998,38.75,0,155
6695,5,0.01571875,38.75,0,155
14357,2,0.015697916666666666,39.0,0,156
14634,4,0.020989583333333336,39.25,0,157
24074,5,0.03297916666666667,39.25,0,157
12058,1,0.01748958333333333,39.5,0,158
27707,1,0.03358333333333333,39.75,0,159
1076,2,0.0215,40.0,0,160
19710,5,0.01748958333333333,40.0,0,160
27360,2,0.016885416666666667,41.0,0,164
5589,5,0.012781249999999997,16.25,99,164
5280,5,0.014749999999999996,41.25,0,165
28900,5,0.02464583333333334,41.25,0,165
31926,5,0.01748958333333333,41.25,0,165
13665,2,0.014749999999999996,41.5,0,166
27489,4,0.03634375,41.75,0,167
29442,3,0.013239583333333332,17.0,99,167
4525,5,0.03190625,42.0,0,168
15772,3,0.018572916666666668,42.0,0,168
22399,5,0.015093749999999996,42.25,0,169
28980,5,0.03358333333333333,42.25,0,169
5116,5,0.014781250000000001,42.25,0,169
7684,4,0.013354166666666667,17.5,99,169
10804,5,0.018375,42.5,0,170
1629,4,0.031052083333333334,42.5,0,170
4199,5,0.020468749999999997,42.75,0,171
11689,3,0.014072916666666668,18.0,99,171
12913,5,0.01609375,18.0,99,171
17654,1,0.033760416666666675,43.0,0,172
28488,3,0.018635416666666668,43.0,0,172
27271,3,0.019010416666666665,43.0,0,172
10287,1,0.013354166666666667,18.25,99,172
2233,5,0.01733333333333333,43.25,0,173
27793,4,0.01733333333333333,43.25,0,173
31423,4,0.01520833333333333,43.25,0,173
19716,5,0.01733333333333333,43.5,0,174
13744,1,0.01733333333333333,43.5,0,174
27335,5,0.033760416666666675,43.5,0,174
29465,5,0.01178125,19.0,99,175
3077,5,0.020989583333333336,44.0,0,176
18612,2,0.019260416666666662,44.75,0,179
12800,5,0.015624999999999997,44.75,0,179
28057,4,0.019416666666666665,44.75,0,179
23816,2,0.021416666666666667,45.0,0,180
20436,4,0.012718749999999997,20.25,99,180
19509,3,0.012031249999999997,45.25,0,181
26434,1,0.012718749999999997,20.75,99,182
22373,3,0.014822916666666665,20.75,99,182
758,1,0.02128125,45.75,0,183
20119,3,0.020864583333333332,45.75,0,183
24778,3,0.012177083333333331,46.0,0,184
20642,5,0.020531249999999997,46.0,0,184
3503,5,0.013093749999999998,21.5,99,185
23827,4,0.022427083333333334,46.5,0,186
32488,5,0.018375,46.75,0,187
20586,3,0.010677083333333332,22.0,99,187
12085,4,0.013468749999999998,22.0,99,187
29429,3,0.016218749999999997,47.0,0,188
22013,5,0.02188541666666667,47.25,0,189
1732,5,0.016468749999999997,47.75,0,191
26032,1,0.014781250000000001,47.75,0,191
4866,5,0.015624999999999997,48.0,0,192
28166,4,0.010677083333333332,23.25,99,192
17629,3,0.012750000000000001,48.25,0,193
14651,3,0.018375,48.5,0,194
4812,5,0.016218749999999997,48.5,0,194
30419,3,0.021781250000000005,48.75,0,195
29719,1,0.015624999999999997,48.75,0,195
21007,5,0.022968750000000003,49.0,0,196
26018,4,0.014781250000000001,49.25,0,197
22117,5,0.022427083333333334,49.25,0,197
1812,3,0.03333333333333333,49.5,0,198
6618,5,0.022968750000000003,49.5,0,198
3346,2,0.013843749999999998,50.0,0,200
10825,5,0.031385416666666666,50.0,0,200
8954,3,0.015479166666666665,25.25,99,200
26559,4,0.01623958333333333,25.25,99,200
26584,3,0.01708333333333333,50.5,0,202
3516,4,0.022427083333333327,50.75,0,203
21466,4,0.017510416666666664,50.75,0,203
4087,5,0.01708333333333333,51.0,0,204
7418,3,0.014854166666666665,26.25,99,204
31225,2,0.01892708333333333,51.25,0,205
24031,3,0.011375,51.5,0,206
7497,2,0.019645833333333328,51.5,0,206
6784,1,0.022489583333333334,52.0,0,208
28234,5,0.02685416666666668,52.25,0,209
17382,5,0.023760416666666666,52.25,0,209
30702,5,0.012510416666666666,52.5,0,210
22193,5,0.022489583333333334,52.5,0,210
31473,2,0.012260416666666666,2.75,199,210
312,4,0.021541666666666667,52.75,0,211
25321,5,0.013843749999999998,52.75,0,211
16681,1,0.022489583333333334,52.75,0,211
8540,2,0.012708333333333332,53.0,0,212
