car_id,passengers,ideal_time,actual_time,start_tick,end_tick
9877,5,3.2093749999999996,6.3,0,20
5746,3,3.2768749999999995,6.8999999999999995,0,22
30663,4,3.2768749999999995,7.199999999999999,0,23
4460,1,3.2093749999999996,7.5,0,24
28873,2,3.2768749999999995,7.8,0,25
14395,3,3.2093749999999996,8.4,0,27
18468,5,3.2093749999999996,9.299999999999999,0,30
26686,5,3.2768749999999995,9.299999999999999,0,30
27205,1,3.2093749999999996,10.2,0,33
12006,3,3.449375,10.5,0,34
7365,5,3.2093749999999996,11.7,0,38
13992,3,3.449375,11.7,0,38
29453,2,3.6574999999999998,12.299999999999999,0,40
31695,5,3.51,12.9,0,42
21013,3,3.7768749999999995,12.9,0,42
14175,5,3.7768749999999995,12.9,0,42
1786,4,3.51,15.0,0,49
5667,1,3.6524999999999994,15.299999999999999,0,50
6670,5,3.449375,15.6,0,51
1,5,3.6574999999999998,17.4,0,57
14336,5,3.6524999999999994,17.4,0,57
25062,4,3.2768749999999995,6.0,99,118
30211,2,3.2093749999999996,6.8999999999999995,99,121
2564,5,3.2768749999999995,6.8999999999999995,99,121
9056,4,3.2093749999999996,7.199999999999999,99,122
24443,4,3.2093749999999996,8.7,99,127
22435,3,3.449375,8.7,99,127
27036,4,3.2768749999999995,8.7,99,127
1,5,3.6574999999999998,9.9,99,131
19792,5,3.2093749999999996,10.5,99,133
6591,2,3.51,11.4,99,136
14916,2,3.6524999999999994,12.6,99,140
11577,4,3.449375,12.9,99,141
7653,3,3.7768749999999995,12.9,99,141
2365,5,3.6524999999999994,12.9,99,141
21083,3,3.7768749999999995,12.9,99,141
5050,2,3.2093749999999996,6.3,199,219
18041,3,3.2768749999999995,6.3,199,219
25832,2,3.2768749999999995,6.8999999999999995,199,221
15320,4,3.2093749999999996,7.5,199,223
28083,3,3.7768749999999995,7.8,199,224
26698,4,3.2768749999999995,7.8,199,224
16724,4,3.2093749999999996,8.4,199,226
28040,3,3.51,9.0,199,228
1,2,3.6574999999999998,9.9,199,231
9822,4,3.449375,9.9,199,231
5909,1,3.6524999999999994,10.2,199,232
24314,4,3.449375,10.5,199,233
3111,3,3.7768749999999995,10.5,199,233
1732,4,3.2093749999999996,5.3999999999999995,299,316
28620,1,3.2768749999999995,5.3999999999999995,299,316
28214,2,3.2093749999999996,6.3,299,319
25072,2,3.2768749999999995,6.3,299,319
14900,1,3.449375,7.199999999999999,299,322
20078,2,3.2768749999999995,7.5,299,323
19296,2,3.6524999999999994,7.8,299,324
5811,4,3.51,8.1,299,325
23689,2,3.449375,8.4,299,326
20550,2,3.7768749999999995,9.299999999999999,299,329
1,2,3.6574999999999998,10.799999999999999,299,334
22054,1,3.7768749999999995,10.799999999999999,299,334
26838,2,3.2768749999999995,5.3999999999999995,399,416
27412,2,3.2093749999999996,5.7,399,417
6046,1,3.2093749999999996,6.8999999999999995,399,421
15209,1,3.2768749999999995,6.8999999999999995,399,421
10495,1,3.449375,7.5,399,423
26146,3,3.2768749999999995,8.4,399,426
11597,1,3.7768749999999995,8.7,399,427
14871,1,3.51,9.0,399,428
25702,1,3.2093749999999996,9.299999999999999,399,429
1,1,3.6574999999999998,9.6,399,430
30552,1,3.7768749999999995,10.2,399,432
17804,1,3.449375,4.8,499,514
1,1,3.6574999999999998,6.0,499,518
7494,2,3.7768749999999995,6.0,499,518
14763,1,3.6524999999999994,6.3,499,519
28852,2,3.2768749999999995,6.3,499,519
7453,1,3.2768749999999995,6.6,499,520
24737,1,3.2768749999999995,3.5999999999999996,599,610
9010,1,3.7768749999999995,6.3,599,619
20950,2,3.449375,6.8999999999999995,599,621
1,1,3.6574999999999998,7.8,599,624
27733,3,3.7768749999999995,9.0,599,628
19023,1,3.449375,3.5999999999999996,699,710
15,1,3.2768749999999995,3.5999999999999996,699,710
31902,2,3.2768749999999995,3.5999999999999996,799,810
20089,2,3.7768749999999995,4.5,799,813
5716,1,3.7768749999999995,4.2,899,912
8347,1,3.2093749999999996,3.5999999999999996,999,1010
26393,1,3.449375,3.5999999999999996,999,1010
31414,1,3.2768749999999995,3.5999999999999996,999,1010
22971,1,3.2768749999999995,3.5999999999999996,1099,1110
7567,1,3.2093749999999996,3.3,1299,1309
18149,1,3.7768749999999995,3.9,1399,1411
29638,1,3.2768749999999995,3.5999999999999996,1999,2010
