car_id,passengers,ideal_time,actual_time,start_tick,end_tick
29464,4,1.30875,1.2,0,3
8574,3,1.4381249999999997,1.7999999999999998,0,5
1757,4,1.403125,1.7999999999999998,0,5
15914,4,1.3124999999999998,1.7999999999999998,0,5
32397,1,1.4025,2.1,0,6
31755,3,1.285,2.4,0,7
30248,5,1.6624999999999999,2.4,0,7
23417,1,1.3993749999999998,2.4,0,7
9972,5,1.3206249999999997,2.6999999999999997,0,8
31716,2,1.5537499999999997,2.6999999999999997,0,8
1531,4,1.349375,2.6999999999999997,0,8
12978,3,1.9143749999999995,3.0,0,9
18629,5,1.43,3.0,0,9
25273,2,1.3456249999999998,3.0,0,9
12528,2,1.3425,3.0,0,9
21955,5,1.9787499999999996,3.3,0,10
15645,2,1.6624999999999999,3.3,0,10
30303,5,1.5162499999999999,3.3,0,10
12183,4,1.56625,3.3,0,10
29444,3,1.5556250000000003,3.5999999999999996,0,11
20432,5,1.5537499999999997,3.5999999999999996,0,11
5011,5,1.5968750000000003,3.9,0,12
26312,4,1.3087499999999999,3.9,0,12
25234,4,2.4487500000000004,4.2,0,13
11073,2,2.0675,4.2,0,13
29793,3,1.9999999999999998,4.2,0,13
9582,4,1.3937499999999998,4.5,0,14
24872,3,1.3631250000000001,4.5,0,14
10739,3,1.3456249999999998,4.5,0,14
17988,2,1.3312499999999998,4.8,0,15
9159,1,1.4268750000000001,5.1,0,16
2127,5,2.45125,5.1,0,16
23564,5,1.3087499999999999,5.3999999999999995,0,17
18010,1,1.383125,5.3999999999999995,0,17
9599,5,1.495,5.7,0,18
27860,5,1.2899999999999998,5.7,0,18
26609,4,1.3499999999999999,5.7,0,18
25143,5,1.3631250000000001,5.7,0,18
2774,5,1.4806249999999996,5.7,0,18
30000,1,3.208035714285714,6.0,0,19
29524,4,1.2899999999999998,6.0,0,19
27917,5,1.495,6.3,0,20
15581,2,1.4656250000000002,6.3,0,20
17921,3,1.5543750000000003,6.3,0,20
11105,5,2.015,6.3,0,20
11473,4,1.7175,6.3,0,20
5996,4,1.349375,6.3,0,20
1287,3,1.883125,6.6,0,21
32734,5,1.863125,6.6,0,21
12612,3,1.87875,6.6,0,21
16820,5,1.349375,6.6,0,21
24014,5,1.2924999999999998,6.8999999999999995,0,22
14357,5,1.8443749999999997,6.8999999999999995,0,22
32608,1,2.025625,6.8999999999999995,0,22
30157,5,1.44375,7.199999999999999,0,23
31685,3,1.2924999999999998,7.199999999999999,0,23
23191,5,1.425625,7.199999999999999,0,23
16525,5,1.43,7.199999999999999,0,23
9661,5,1.5074999999999998,7.5,0,24
16296,5,1.863125,7.5,0,24
32521,4,1.3662499999999997,7.5,0,24
7720,1,1.5975000000000001,7.8,0,25
6435,4,1.3662499999999997,7.8,0,25
20690,5,1.449375,8.1,0,26
7524,5,1.3456249999999998,8.1,0,26
13255,1,1.5287499999999998,8.1,0,26
22923,5,1.2899999999999998,8.4,0,27
17336,1,1.3456249999999998,8.4,0,27
13237,3,2.015,8.4,0,27
32572,1,1.3587499999999997,8.4,0,27
23979,4,1.3662499999999997,8.4,0,27
31903,3,1.4600000000000002,8.7,0,28
14260,5,1.9949999999999999,8.7,0,28
11832,5,1.3243749999999999,8.7,0,28
14237,1,1.8899999999999995,8.7,0,28
4462,1,1.378125,9.0,0,29
14936,5,2.180625,9.0,0,29
24337,5,1.3587499999999997,9.0,0,29
6610,5,1.5231249999999998,9.0,0,29
13872,5,1.3456249999999998,9.299999999999999,0,30
28852,5,1.47875,9.299999999999999,0,30
9573,5,2.0625,9.299999999999999,0,30
27125,1,1.4437499999999999,9.299999999999999,0,30
24403,2,1.4368750000000001,9.6,0,31
5253,5,1.3631250000000001,9.6,0,31
10762,5,1.883125,9.6,0,31
9644,5,1.8899999999999995,9.6,0,31
22067,5,1.651875,9.9,0,32
27341,1,1.3818749999999997,9.9,0,32
749,4,1.5274999999999996,9.9,0,32
22335,4,2.4987500000000007,10.2,0,33
4711,5,2.2937500000000006,10.2,0,33
12096,5,1.378125,10.2,0,33
836,2,1.2899999999999998,10.5,0,34
1288,2,2.2131250000000002,10.5,0,34
9187,4,2.2937500000000006,10.5,0,34
6397,5,1.378125,10.799999999999999,0,35
19469,5,1.3818749999999997,10.799999999999999,0,35
520,5,1.47875,10.799999999999999,0,35
7398,2,2.0625,10.799999999999999,0,35
22980,5,1.3993749999999998,11.4,0,37
28360,2,1.4587499999999998,11.4,0,37
26135,1,1.47875,11.4,0,37
17537,5,1.8449999999999995,11.4,0,37
29951,2,1.3774999999999997,12.0,0,39
11558,2,1.3856249999999997,12.0,0,39
8082,5,1.52625,12.0,0,39
2848,5,1.5425,12.0,0,39
24803,4,2.4987500000000007,12.299999999999999,0,40
1538,3,1.5106249999999999,12.299999999999999,0,40
3539,5,1.4506249999999998,12.299999999999999,0,40
13794,5,1.3774999999999997,12.299999999999999,0,40
21037,1,1.801875,12.299999999999999,0,40
23868,5,1.8899999999999995,12.299999999999999,0,40
1564,3,1.615,12.299999999999999,0,40
18717,2,1.5737499999999998,12.6,0,41
28199,2,1.6112499999999996,12.9,0,42
4262,3,1.4399999999999997,12.9,0,42
21340,2,1.5274999999999996,12.9,0,42
19349,3,1.405625,12.9,0,42
28088,5,1.5737499999999998,12.9,0,42
21629,1,1.8443749999999997,12.9,0,42
12304,5,2.4987500000000007,13.2,0,43
2010,1,1.8443749999999997,13.2,0,43
23587,2,1.5837500000000002,13.2,0,43
28226,5,2.025625,13.5,0,44
30853,4,1.7437499999999997,13.5,0,44
28425,5,1.5274999999999996,13.5,0,44
29420,3,2.5800000000000005,13.799999999999999,0,45
32728,2,1.536875,13.799999999999999,0,45
7005,5,1.4399999999999997,13.799999999999999,0,45
7974,2,2.0625,13.799999999999999,0,45
9353,3,2.8662500000000004,13.799999999999999,0,45
31936,3,2.1493750000000005,13.799999999999999,0,45
4777,5,1.4600000000000002,14.1,0,46
4568,5,2.085,14.1,0,46
26596,3,1.4975000000000003,14.399999999999999,0,47
7075,5,1.4312499999999997,14.399999999999999,0,47
19421,1,2.164375,14.7,0,48
147,5,1.4368750000000001,15.0,0,49
20593,5,1.9949999999999999,15.0,0,49
983,2,1.4399999999999997,15.0,0,49
27475,5,2.1493750000000005,15.0,0,49
32463,1,1.4781249999999997,15.0,0,49
17107,4,2.9567857142857137,15.299999999999999,0,50
17395,5,2.2937500000000006,15.299999999999999,0,50
31601,4,1.5737499999999998,15.299999999999999,0,50
1357,5,1.4806249999999996,15.299999999999999,0,50
8665,5,1.5681250000000002,15.6,0,51
13344,5,1.5162499999999999,15.6,0,51
26418,5,2.2937500000000006,15.6,0,51
29765,5,1.52625,15.899999999999999,0,52
16539,5,1.3687500000000001,15.899999999999999,0,52
28020,4,1.35125,15.899999999999999,0,52
24692,1,1.9949999999999999,16.2,0,53
1818,5,1.4399999999999997,16.2,0,53
